episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
2,48,-0.11451069265604019,0.18280430138111115,-0.5900043249130249,0.08743398636579514,0,-1.0,27.122685392602655,27.122685392602655,0.9568125009536743,26.287587054424954,0.8350983381777013,0.8350983381777013
2,49,-0.12051194161176682,0.1837315559387207,-0.6109977960586548,0.08312107622623444,0,-1.0,27.122685392602655,27.122685392602655,0.955989420413971,25.5866409631023,1.536044429500354,1.536044429500354
2,50,-0.12671397626399994,0.1846306473016739,-0.6303942203521729,0.08137404918670654,0,-1.0,27.122685392602655,27.122685392602655,0.9551436901092529,24.879446002715486,2.2432393898871688,2.2432393898871688
2,51,-0.1331014782190323,0.18552617728710175,-0.6483135223388672,0.0820065587759018,0,-1.0,27.122685392602655,27.122685392602655,0.954265832901001,24.165961931925487,2.9567234606771677,2.9567234606771677
2,52,-0.1396603137254715,0.18644095957279205,-0.6648653149604797,0.08485147356987,0,-1.0,27.122685392602655,27.122685392602655,0.9533470273017883,23.44615767578231,3.6765277168203454,3.6765277168203454
2,53,-0.14637738466262817,0.18739630281925201,-0.6801499128341675,0.08975941687822342,0,-1.0,27.122685392602655,27.122685392602655,0.9523788690567017,22.72001075604093,4.4026746365617235,4.4026746365617235
2,54,-0.15324054658412933,0.18841207027435303,-0.6942593455314636,0.09659706801176071,0,-1.0,27.122685392602655,27.122685392602655,0.9513527750968933,21.987506956549726,5.135178436052929,5.135178436052929
2,55,-0.16023850440979004,0.1895069181919098,-0.7072776556015015,0.10524579882621765,0,-1.0,27.122685392602655,27.122685392602655,0.9502614140510559,21.248640587326094,5.8740448052765615,5.8740448052765615
2,56,-0.16736073791980743,0.19069840013980865,-0.7192818522453308,0.11560064554214478,0,-1.0,27.122685392602655,27.122685392602655,0.9490967392921448,20.503413306338423,6.619272086264232,6.619272086264232
2,57,-0.1745975762605667,0.192003071308136,-0.7303425669670105,0.12756913900375366,0,-1.0,27.122685392602655,27.122685392602655,0.947851300239563,19.751834916208363,7.370850476394292,7.370850476394292
2,58,-0.18193989992141724,0.1934366524219513,-0.7405244708061218,0.14107021689414978,0,-1.0,27.122685392602655,27.122685392602655,0.9465176463127136,18.99392284441293,8.128762548189727,8.128762548189727
2,59,-0.1893792599439621,0.195014089345932,-0.7498865723609924,0.15603330731391907,0,-1.0,27.122685392602655,27.122685392602655,0.945088267326355,18.22970222030325,8.892983172299406,8.892983172299406
2,60,-0.19690774381160736,0.1967497617006302,-0.7584834694862366,0.17239771783351898,0,-1.0,27.122685392602655,27.122685392602655,0.9435554146766663,17.459206013107973,9.663479379494682,9.663479379494682
2,61,-0.20451799035072327,0.19865740835666656,-0.7663646340370178,0.1901114583015442,0,-1.0,27.122685392602655,27.122685392602655,0.9419118762016296,16.682475351950817,10.440210040651838,10.440210040651838
2,62,-0.21220308542251587,0.20075036585330963,-0.7735755443572998,0.20913128554821014,0,-1.0,27.122685392602655,27.122685392602655,0.9401493072509766,15.899559066413321,11.223126326189334,11.223126326189334
2,63,-0.21995653212070465,0.20304152369499207,-0.7801581025123596,0.22942131757736206,0,-1.0,27.122685392602655,27.122685392602655,0.9382596015930176,15.110514908244793,12.012170484357862,12.012170484357862
2,64,-0.22777225077152252,0.20554351806640625,-0.786150336265564,0.25095292925834656,0,-1.0,27.122685392602655,27.122685392602655,0.9362341165542603,14.315409400658359,12.807275991944296,12.807275991944296
2,65,-0.23564454913139343,0.20826873183250427,-0.791587233543396,0.2737041413784027,0,-1.0,27.122685392602655,27.122685392602655,0.9340637922286987,13.51431846879202,13.608366923810635,13.608366923810635
2,66,-0.24356801807880402,0.2112293243408203,-0.7965011596679688,0.2976590394973755,2,0.0,11.975704505095749,11.975704505095749,0.9316908121109009,12.707327956124567,-0.7316234510288186,-0.7316234510288186
2,67,-0.25112053751945496,0.21506673097610474,-0.7275998592376709,0.4334418475627899,2,0.0,11.975704505095749,11.975704505095749,0.9287397265434265,11.894582973751179,0.08112153134456968,0.08112153134456968
2,68,-0.2580123543739319,0.22022315859794617,-0.6637002825737,0.5621898174285889,2,0.0,11.975704505095749,11.975704505095749,0.9252000451087952,11.076609340613892,0.8990951644818566,0.8990951644818566
2,69,-0.26429110765457153,0.22663307189941406,-0.6044104695320129,0.6846713423728943,2,0.0,11.975704505095749,11.975704505095749,0.9210506081581116,10.253948783338481,1.7217557217572672,1.7217557217572672
2,70,-0.2700008153915405,0.23423831164836884,-0.5493689179420471,0.8016039729118347,2,0.0,11.975704505095749,11.975704505095749,0.9162613153457642,9.427169873919565,2.5485346311761834,2.5485346311761834
2,71,-0.27518200874328613,0.24298757314682007,-0.4982426166534424,0.9136547446250916,2,0.0,11.975704505095749,11.975704505095749,0.9107939004898071,8.596877331892728,3.378827173203021,3.378827173203021
2,72,-0.2798721194267273,0.25283583998680115,-0.4507266581058502,1.0214424133300781,2,0.0,11.975704505095749,11.975704505095749,0.9046027064323425,7.763720637780728,4.211983867315021,4.211983867315021
2,73,-0.28410565853118896,0.2637441158294678,-0.4065430164337158,1.1255394220352173,2,0.0,5.437918793446519,5.437918793446519,0.8976355791091919,6.928401950856955,-1.490483157410436,-1.490483157410436
2,74,-0.2879144549369812,0.27567869424819946,-0.36543893814086914,1.2264742851257324,2,0.0,5.437918793446519,5.437918793446519,0.8898337483406067,6.091683203785619,-0.6537644103391003,-0.6537644103391003
2,75,-0.29132798314094543,0.2886110246181488,-0.32718560099601746,1.3247339725494385,0,-1.0,4.644929296736361,4.644929296736361,0.8812623023986816,5.2543933893383965,-0.6094640926020354,-0.6094640926020354
2,76,-0.2947821021080017,0.3019130825996399,-0.3633667826652527,1.3146495819091797,0,-1.0,4.644929296736361,4.644929296736361,0.8723248243331909,4.417304128221934,0.22762516851442705,0.22762516851442705
2,77,-0.2985787093639374,0.31515830755233765,-0.39631661772727966,1.3114633560180664,0,-1.0,1.9747289506577381,1.9747289506577381,0.8629843592643738,3.5807871756451948,-1.6060582249874567,-1.6060582249874567
2,78,-0.3026871979236603,0.32841283082962036,-0.42631447315216064,1.3147192001342773,0,-1.0,1.9747289506577381,1.9747289506577381,0.8531988859176636,2.7452553700816376,-0.7705264194238994,-0.7705264194238994
2,79,-0.3070795238018036,0.34173867106437683,-0.45361629128456116,1.3240082263946533,0,-1.0,1.9747289506577381,1.9747289506577381,0.8429226875305176,1.911168165822196,0.06356078483554217,0.06356078483554217
2,80,-0.31173017621040344,0.35519400238990784,-0.47845688462257385,1.3389641046524048,0,-1.0,1.9747289506577381,1.9747289506577381,0.8321058750152588,1.079035836658261,0.895693113999477,0.895693113999477
2,81,-0.3166158199310303,0.36883345246315,-0.5010525584220886,1.359259009361267,0,-1.0,-0.9272167175398577,-0.9272167175398577,0.8206950426101685,0.24942420367980023,-1.1766409212196578,-1.1766409212196578
2,82,-0.32171517610549927,0.3827086389064789,-0.5216028690338135,1.384598970413208,0,-1.0,-0.9272167175398577,-0.9272167175398577,0.808631956577301,-0.5770412514448164,-0.35017546609504124,-0.35017546609504124
2,83,-0.3270089328289032,0.3968685269355774,-0.5402927398681641,1.414719581604004,0,-1.0,-0.9272167175398577,-0.9272167175398577,0.7958549857139587,-1.399669907093048,0.4724531895531904,0.4724531895531904
2,84,-0.3324795067310333,0.4113594591617584,-0.5572943687438965,1.449384093284607,0,-1.0,-0.9272167175398577,-0.9272167175398577,-2.2177019119262695,-2.2177019119262695,1.2904851943864117,1.2904851943864117
3,0,0.1570415496826172,-0.12638740241527557,0.16362687945365906,0.17298156023025513,3,0.5,36.44545897519602,36.44545897519602,0.9766852259635925,31.91739545604698,4.52806351914904,4.52806351914904
3,1,0.15877042710781097,-0.12465876340866089,0.18217119574546814,0.18233062326908112,3,0.5,36.44545897519602,36.44545897519602,0.976801335811615,31.253242656649885,5.192216318546134,5.192216318546134
3,2,0.16067759692668915,-0.1228456199169159,0.1994280368089676,0.18997608125209808,3,0.5,36.44545897519602,36.44545897519602,0.9769347906112671,30.582263960442695,5.863195014753323,5.863195014753323
3,3,0.16275076568126678,-0.12096402049064636,0.21549688279628754,0.19608186185359955,3,0.5,36.44545897519602,36.44545897519602,0.9770799875259399,29.904372898819624,6.541086076376395,6.541086076376395
3,4,0.16497854888439178,-0.1190284937620163,0.23046892881393433,0.20079702138900757,3,0.5,36.44545897519602,36.44545897519602,0.977232038974762,29.21948778918554,7.225971186010479,7.225971186010479
3,5,0.16735048592090607,-0.11705213040113449,0.244427889585495,0.20425692200660706,3,0.5,36.44545897519602,36.44545897519602,0.9773865342140198,28.527531060818966,7.917927914377053,7.917927914377053
3,6,0.16985692083835602,-0.11504679173231125,0.2574506998062134,0.20658475160598755,3,0.5,36.44545897519602,36.44545897519602,0.9775397181510925,27.82842881475247,8.617030160443548,8.617030160443548
3,7,0.17248880863189697,-0.11302311718463898,0.26960790157318115,0.20789217948913574,3,0.5,36.44545897519602,36.44545897519602,0.9776883125305176,27.12211019858725,9.323348776608768,9.323348776608768
3,8,0.17523792386054993,-0.1109907403588295,0.2809644043445587,0.20828069746494293,3,0.5,36.44545897519602,36.44545897519602,0.9778294563293457,26.40850695561286,10.036952019583158,10.036952019583158
3,9,0.17809659242630005,-0.10895834118127823,0.29157984256744385,0.20784227550029755,3,0.5,36.44545897519602,36.44545897519602,0.9779604077339172,25.68755302957931,10.75790594561671,10.75790594561671
3,10,0.18105770647525787,-0.10693368315696716,0.3015090227127075,0.20666024088859558,3,0.5,36.44545897519602,36.44545897519602,0.9780792593955994,24.959184466510496,11.486274508685522,11.486274508685522
3,11,0.18411469459533691,-0.1049237996339798,0.3108023405075073,0.204810231924057,0,-1.0,44.129578027333935,44.129578027333935,0.9800091981887817,24.22333859304535,19.906239434288583,19.906239434288583
3,12,0.18662437796592712,-0.10391292721033096,0.2075066715478897,0.03043607622385025,0,-1.0,44.129578027333935,44.129578027333935,0.9802045822143555,23.47811049985512,20.651467527478815,20.651467527478815
3,13,0.18814519047737122,-0.1045771986246109,0.11194510012865067,-0.13196447491645813,0,-1.0,39.60944485486526,39.60944485486526,0.9798146486282349,22.725157492566428,16.88428736229883,16.88428736229883
3,14,0.188750758767128,-0.10680428147315979,0.023492399603128433,-0.28357571363449097,0,-1.0,29.1534608625697,29.1534608625697,0.9779722690582275,21.964992771654742,7.188468090914956,7.188468090914956
3,15,0.1885087937116623,-0.11049315333366394,-0.058431342244148254,-0.4255019724369049,3,0.5,26.60281411505919,26.60281411505919,0.9776338934898376,21.19901060868335,5.403803506375841,5.403803506375841
3,16,0.18811795115470886,-0.11457699537277222,-0.022474775090813637,-0.38714832067489624,3,0.5,26.60281411505919,26.60281411505919,0.9770539999008179,20.42563304565001,6.17718106940918,6.17718106940918
3,17,0.1880696713924408,-0.11830808967351913,0.010568853467702866,-0.3538910746574402,0,-1.0,29.1534608625697,29.1534608625697,0.9747046232223511,19.6450293391406,9.508431523429099,9.508431523429099
3,18,0.1877003014087677,-0.12270939350128174,-0.07084240019321442,-0.4966123402118683,3,0.5,26.60281411505919,26.60281411505919,0.974086582660675,18.858913854462877,7.7439002605963125,7.7439002605963125
3,19,0.18718580901622772,-0.1275179088115692,-0.034609340131282806,-0.4597699046134949,3,0.5,26.60281411505919,26.60281411505919,0.9734289646148682,18.065482092729496,8.537332022329693,8.537332022329693
3,20,0.18701623380184174,-0.1319902241230011,-0.001347535289824009,-0.4282224774360657,3,0.5,26.60281411505919,26.60281411505919,0.9721502661705017,17.264700129408716,9.338113985650473,9.338113985650473
3,21,0.18716327846050262,-0.1361766755580902,0.02918747439980507,-0.40154004096984863,0,-1.0,29.1534608625697,29.1534608625697,0.9698094129562378,16.457121073977994,12.696339788591704,12.696339788591704
3,22,0.1869666874408722,-0.14109346270561218,-0.054284218698740005,-0.5498173236846924,3,0.5,26.60281411505919,26.60281411505919,0.9687812924385071,15.64374915254723,10.95906496251196,10.95906496251196
3,23,0.18660345673561096,-0.1464773267507553,-0.0202627070248127,-0.5192632079124451,3,0.5,26.60281411505919,26.60281411505919,0.9674814343452454,14.823199858695679,11.77961425636351,11.77961425636351
3,24,0.18656380474567413,-0.1515873223543167,0.010929028503596783,-0.4938690662384033,0,-1.0,29.1534608625697,29.1534608625697,0.9643484950065613,13.995675176111549,15.15778568645815,15.15778568645815
3,25,0.1861880123615265,-0.15743792057037354,-0.07170586287975311,-0.6429094076156616,3,0.5,26.60281411505919,26.60281411505919,0.9628425240516663,13.16295624354039,13.439857871518798,13.439857871518798
3,26,0.18565179407596588,-0.16376996040344238,-0.03722607344388962,-0.6142566204071045,0,-1.0,11.806721256716472,11.806721256716472,0.9590262770652771,12.323347191402751,-0.5166259346862798,-0.5166259346862798
3,27,0.1848118007183075,-0.17081035673618317,-0.1166420727968216,-0.7599942088127136,0,-1.0,11.806721256716472,11.806721256716472,0.954757809638977,11.479112034684318,0.32760922203215337,0.32760922203215337
3,28,0.18320997059345245,-0.179266095161438,-0.19030621647834778,-0.897918701171875,0,-1.0,11.806721256716472,11.806721256716472,0.949978232383728,10.630660833379133,1.1760604233373382,1.1760604233373382
3,29,0.1809011846780777,-0.18906457722187042,-0.2586714029312134,-1.028915524482727,0,-1.0,11.806721256716472,11.806721256716472,0.9446204900741577,9.778467273732733,2.0282539829837383,2.0282539829837383
3,30,0.17793600261211395,-0.2001415640115738,-0.32215115427970886,-1.153800368309021,0,-1.0,11.806721256716472,11.806721256716472,0.9386107921600342,8.923077559251087,2.8836436974653843,2.8836436974653843
3,31,0.17436112463474274,-0.2124405950307846,-0.3811218738555908,-1.273323893547058,1,-0.5,5.450848513842416,5.450848513842416,0.9326383471488953,8.065117946556619,-2.6142694327142024,-2.6142694327142024
3,32,0.17042800784111023,-0.22559815645217896,-0.39931514859199524,-1.332978367805481,1,-0.5,5.450848513842416,5.450848513842416,0.9260441660881042,7.204524847886589,-1.7536763340441723,-1.7536763340441723
3,33,0.1663176715373993,-0.23935924470424652,-0.41654372215270996,-1.3930574655532837,1,-0.5,5.450848513842416,5.450848513842416,0.9187727570533752,6.341899678584328,-0.8910511647419117,-0.8910511647419117
3,34,0.16203941404819489,-0.2537292242050171,-0.43287354707717896,-1.4537436962127686,1,-0.5,5.450848513842416,5.450848513842416,0.9107648134231567,5.477905981344397,-0.027057467501980348,-0.027057467501980348
3,35,0.15760193765163422,-0.2687152624130249,-0.44836169481277466,-1.5152047872543335,0,-1.0,3.583554459057213,3.583554459057213,0.9011672139167786,4.613273906991152,-1.0297194479339389,-1.0297194479339389
3,36,0.1528080701828003,-0.2846313714981079,-0.4991423487663269,-1.6312371492385864,0,-1.0,3.583554459057213,3.583554459057213,0.8904469013214111,3.7496027202771445,-0.16604826121993144,-0.16604826121993144
3,37,0.14752693474292755,-0.30169278383255005,-0.5462558269500732,-1.7438338994979858,0,-1.0,3.583554459057213,3.583554459057213,0.8784961700439453,2.888036180763367,0.695518278293846,0.695518278293846
3,38,0.141793891787529,-0.3198682367801666,-0.5899423360824585,-1.8535128831863403,3,0.5,1.3104241999271946,1.3104241999271946,0.8676162362098694,2.0298383946660827,-0.7194141947388881,-0.7194141947388881
3,39,0.13624857366085052,-0.3382434844970703,-0.5238315463066101,-1.804821252822876,3,0.5,1.3104241999271946,1.3104241999271946,0.8561954498291016,1.1739617762183976,0.13646242370879702,0.13646242370879702
3,40,0.1313302218914032,-0.35620439052581787,-0.46348822116851807,-1.7677425146102905,3,0.5,1.3104241999271946,1.3104241999271946,0.8442118763923645,0.3209760872619152,0.9894481126652794,0.9894481126652794
3,41,0.12698431313037872,-0.37386149168014526,-0.40838468074798584,-1.7413498163223267,0,-1.0,-0.9699666863613092,-0.9699666863613092,0.8291946053504944,-0.528520999121666,-0.4414456872396433,-0.4414456872396433
3,42,0.12256568670272827,-0.39217156171798706,-0.46273815631866455,-1.8749873638153076,0,-1.0,-0.9699666863613092,-0.9699666863613092,0.8125035762786865,-1.3714299035072326,0.40146321714592337,0.40146321714592337
3,43,0.11762820929288864,-0.4117985963821411,-0.512821614742279,-2.0045509338378906,0,-1.0,-0.9699666863613092,-0.9699666863613092,-2.205993413925171,-2.205993413925171,1.2360267275638617,1.2360267275638617
4,0,0.1901760697364807,0.01886466145515442,-0.15643954277038574,0.11247897148132324,4,1.0,47.03545830693534,47.03545830693534,0.9904746413230896,37.654807594174656,9.380650712760684,9.380650712760684
4,1,0.1891133189201355,0.02078511379659176,-0.06860041618347168,0.25091519951820374,4,1.0,47.03545830693534,47.03545830693534,0.9902604818344116,37.03467975035512,10.000778556580222,10.000778556580222
4,2,0.18889220058918,0.024035468697547913,0.012747126631438732,0.3796519637107849,4,1.0,48.5394706881702,48.5394706881702,0.9886277318000793,36.408504311637074,12.130966376533124,12.130966376533124
4,3,0.18945106863975525,0.028525248169898987,0.08815307170152664,0.4997335970401764,4,1.0,48.5394706881702,48.5394706881702,0.9869145750999451,35.77765311094646,12.761817577223738,12.761817577223738
4,4,0.19073346257209778,0.034173864871263504,0.1581195443868637,0.6121165752410889,4,1.0,48.5394706881702,48.5394706881702,0.9850812554359436,35.1421601372187,13.397310550951495,13.397310550951495
4,5,0.1926877200603485,0.04090980440378189,0.22310447692871094,0.7176764011383057,4,1.0,48.5394706881702,48.5394706881702,0.9830840826034546,34.502099880588645,14.037370807581553,14.037370807581553
4,6,0.1952664852142334,0.04866984859108925,0.28352513909339905,0.8172150254249573,4,1.0,48.5394706881702,48.5394706881702,0.9808758497238159,33.85759171513656,14.68187897303364,14.68187897303364
4,7,0.19842635095119476,0.057398371398448944,0.3397617042064667,0.9114668369293213,2,0.0,45.778823809767495,45.778823809767495,0.979855477809906,33.20880390445731,12.570019905310183,12.570019905310183
4,8,0.20170113444328308,0.06638968735933304,0.3172124922275543,0.8856308460235596,2,0.0,45.778823809767495,45.778823809767495,0.9786757230758667,32.55449336024991,13.224330449517588,13.224330449517588
4,9,0.20476357638835907,0.07515318691730499,0.2968180179595947,0.8644853830337524,2,0.0,45.778823809767495,45.778823809767495,0.9773435592651367,31.89476529007479,13.884058519692704,13.884058519692704
4,10,0.20763421058654785,0.0837339237332344,0.2784039080142975,0.8477258086204529,2,0.0,45.778823809767495,45.778823809767495,0.9758626222610474,31.229718920009752,14.549104889757743,14.549104889757743
4,11,0.21033190190792084,0.09217409789562225,0.2618100643157959,0.8350761532783508,2,0.0,45.778823809767495,45.778823809767495,0.9742336869239807,30.559450805806772,15.219373003960722,15.219373003960722
4,12,0.21287404000759125,0.10051331669092178,0.2468901127576828,0.8262879848480225,2,0.0,45.778823809767495,45.778823809767495,0.9724553823471069,29.884057695841204,15.894766113926291,15.894766113926291
4,13,0.21527652442455292,0.1087888553738594,0.23351001739501953,0.8211374878883362,2,0.0,41.3726153211221,41.3726153211221,0.9705241322517395,29.203638700499088,12.16897662062301,12.16897662062301
4,14,0.21755406260490417,0.11703590303659439,0.22154708206653595,0.8194237351417542,2,0.0,41.3726153211221,41.3726153211221,0.9684338569641113,28.51829754368419,12.854317777437906,12.854317777437906
4,15,0.21972018480300903,0.12528778612613678,0.21088922023773193,0.8209678530693054,2,0.0,41.3726153211221,41.3726153211221,0.9661771059036255,27.828145138101092,13.544470183021005,13.544470183021005
4,16,0.22178733348846436,0.1335761398077011,0.20143388211727142,0.8256102204322815,2,0.0,41.3726153211221,41.3726153211221,0.9637442827224731,27.133301042623703,14.239314278498394,14.239314278498394
4,17,0.2237669825553894,0.14193116128444672,0.1930873543024063,0.8332095742225647,2,0.0,41.3726153211221,41.3726153211221,0.9611241817474365,26.433895717071948,14.93871960405015,14.93871960405015
4,18,0.2256697416305542,0.1503816694021225,0.1857639104127884,0.8436412811279297,2,0.0,41.3726153211221,41.3726153211221,0.9583036303520203,25.730072257903547,15.64254306321855,15.64254306321855
4,19,0.22750543057918549,0.1589553952217102,0.17938505113124847,0.8567962646484375,0,-1.0,37.21854214394028,37.21854214394028,0.9568257331848145,25.02198851267831,12.196553631261974,12.196553631261974
4,20,0.22886177897453308,0.1670372188091278,0.09983780235052109,0.7597769498825073,0,-1.0,37.21854214394028,37.21854214394028,0.9554814100265503,24.30824523181161,12.910296912128672,12.910296912128672
4,21,0.22946026921272278,0.17421594262123108,0.026738863438367844,0.6739113926887512,0,-1.0,37.21854214394028,37.21854214394028,0.9534677863121033,23.588650325035417,13.629891818904866,13.629891818904866
4,22,0.2293621152639389,0.18059687316417694,-0.040467508137226105,0.5981864929199219,0,-1.0,36.55585285219518,36.55585285219518,0.9511662721633911,22.863820746185166,13.692032106010014,13.692032106010014
4,23,0.22862324118614197,0.18627585470676422,-0.1022859513759613,0.5316876769065857,0,-1.0,36.55585285219518,36.55585285219518,0.9490966200828552,22.133994418203812,14.421858433991368,14.421858433991368
4,24,0.22729484736919403,0.1913401335477829,-0.15917432308197021,0.47359147667884827,0,-1.0,36.55585285219518,36.55585285219518,0.9472407698631287,21.398886664768643,15.156966187426537,15.156966187426537
4,25,0.22542379796504974,0.19586925208568573,-0.21154800057411194,0.4231560230255127,0,-1.0,36.55585285219518,36.55585285219518,0.9455787539482117,20.658228176672235,15.897624675522945,15.897624675522945
4,26,0.22305302321910858,0.19993574917316437,-0.25978395342826843,0.3797138035297394,0,-1.0,36.55585285219518,36.55585285219518,0.9440895318984985,19.91176709366063,16.64408575853455,16.64408575853455
4,27,0.22022190690040588,0.20360592007637024,-0.3042243719100952,0.3426639139652252,0,-1.0,36.55585285219518,36.55585285219518,0.9427515864372253,19.159270264406192,17.396582587788988,17.396582587788988
4,28,0.21696656942367554,0.2069403976202011,-0.3451799750328064,0.3114658296108246,0,-1.0,36.55585285219518,36.55585285219518,0.9415435194969177,18.400523917140372,18.155328935054808,18.155328935054808
4,29,0.21332024037837982,0.20999480783939362,-0.38293346762657166,0.2856331169605255,0,-1.0,36.55585285219518,36.55585285219518,0.9404440522193909,17.635333734993388,18.920519117201792,18.920519117201792
4,30,0.20931342244148254,0.21282020211219788,-0.417741984128952,0.2647281289100647,1,-0.5,16.336839225907973,16.336839225907973,0.939369797706604,16.863524932094947,-0.5266857061869743,-0.5266857061869743
4,31,0.20518265664577484,0.2157779186964035,-0.41318851709365845,0.30364295840263367,1,-0.5,16.336839225907973,16.336839225907973,0.9380937218666077,16.08500518625085,0.2518340396571226,0.2518340396571226
4,32,0.20109643042087555,0.21912658214569092,-0.4088480472564697,0.3426787257194519,1,-0.5,16.336839225907973,16.336839225907973,0.9366072416305542,15.299910570085094,1.0369286558228783,1.0369286558228783
4,33,0.19705280661582947,0.22286809980869293,-0.4046902656555176,0.3819383978843689,1,-0.5,16.336839225907973,16.336839225907973,0.9349003434181213,14.508387200459131,1.8284520254488417,1.8284520254488417
4,34,0.19305017590522766,0.22700543701648712,-0.40068748593330383,0.4215211868286133,1,-0.5,16.336839225907973,16.336839225907973,0.932961642742157,13.71059278488991,2.626246441018063,2.626246441018063
4,35,0.1890871524810791,0.2315424531698227,-0.3968144357204437,0.4615227282047272,1,-0.5,16.336839225907973,16.336839225907973,0.9307775497436523,12.906698123381569,3.430141102526404,3.430141102526404
4,36,0.18516254425048828,0.23648406565189362,-0.3930482566356659,0.5020355582237244,1,-0.5,16.336839225907973,16.336839225907973,0.9283337593078613,12.096889468321127,4.239949757586846,4.239949757586846
4,37,0.18127547204494476,0.24183598160743713,-0.3893683850765228,0.5431492328643799,1,-0.5,16.336839225907973,16.336839225907973,0.9256136417388916,11.281369403043703,5.05546982286427,5.05546982286427
4,38,0.17742516100406647,0.2476048618555069,-0.3857562839984894,0.5849505066871643,1,-0.5,16.336839225907973,16.336839225907973,0.922598659992218,10.460359354853345,5.876479871054627,5.876479871054627
4,39,0.17361107468605042,0.25379815697669983,-0.3821955919265747,0.6275237202644348,1,-0.5,16.336839225907973,16.336839225907973,0.9192691445350647,9.634101711980938,6.702737513927035,6.702737513927035
4,40,0.1698327660560608,0.2604242265224457,-0.3786718547344208,0.6709511280059814,1,-0.5,16.336839225907973,16.336839225907973,0.9156025052070618,8.802861179238256,7.533978046669716,7.533978046669716
4,41,0.1660899817943573,0.2674921452999115,-0.3751726746559143,0.7153123021125793,2,0.0,6.934422708030584,6.934422708030584,0.9114853143692017,7.966927953566864,-1.0325052455362798,-1.0325052455362798
4,42,0.16258808970451355,0.27531781792640686,-0.3355486989021301,0.8144530057907104,2,0.0,6.934422708030584,6.934422708030584,0.9066504836082458,7.126709736563295,-0.19228702853271074,-0.19228702853271074
4,43,0.15946708619594574,0.2841198146343231,-0.2986820638179779,0.9105309844017029,2,0.0,6.934422708030584,6.934422708030584,0.9010655283927917,6.282888134298029,0.6515345737325546,0.6515345737325546
4,44,0.15670058131217957,0.2938704490661621,-0.26435935497283936,1.004001259803772,2,0.0,6.934422708030584,6.934422708030584,0.8946917653083801,5.436184450409331,1.498238257621253,1.498238257621253
4,45,0.15426428616046906,0.3045463263988495,-0.23238655924797058,1.0952860116958618,2,0.0,6.934422708030584,6.934422708030584,0.8874842524528503,4.587366348586819,2.347056359443765,2.347056359443765
4,46,0.1521356850862503,0.3161279261112213,-0.20258818566799164,1.184775710105896,1,-0.5,3.86838906896466,3.86838906896466,0.8795045614242554,3.737254642559565,0.13113442640509465,0.13113442640509465
4,47,0.15009136497974396,0.32830262184143066,-0.21041296422481537,1.2206484079360962,1,-0.5,3.86838906896466,3.86838906896466,0.8709651231765747,2.88661624357102,0.98177282539364,0.98177282539364
4,48,0.14797461032867432,0.34085774421691895,-0.2173161655664444,1.2596683502197266,1,-0.5,1.6001916701320045,1.6001916701320045,0.861814558506012,2.0360112327216617,-0.43581956258965726,-0.43581956258965726
4,49,0.1457941085100174,0.35382428765296936,-0.22338302433490753,1.3017504215240479,1,-0.5,1.6001916701320045,1.6001916701320045,0.851997435092926,1.1860572466824748,0.41413442344952967,0.41413442344952967
4,50,0.14355771243572235,0.3672325015068054,-0.2286946028470993,1.3468198776245117,1,-0.5,1.6001916701320045,1.6001916701320045,0.841454803943634,0.3374341531207564,1.2627575170112482,1.2627575170112482
4,51,0.14127251505851746,0.38111186027526855,-0.23332855105400085,1.394810676574707,0,-1.0,-0.6837448866586493,-0.6837448866586493,0.8302597999572754,-0.5091117685079571,-0.17463311815069216,-0.17463311815069216
4,52,0.13874661922454834,0.39520761370658875,-0.2721930742263794,1.3958274126052856,0,-1.0,-0.6837448866586493,-0.6837448866586493,0.8186385035514832,-1.3529005742073057,0.6691556875486564,0.6691556875486564
4,53,0.1358514279127121,0.409357488155365,-0.30776891112327576,1.4038182497024536,0,-1.0,-0.6837448866586493,-0.6837448866586493,-2.1934738159179688,-2.1934738159179688,1.5097289292593195,1.5097289292593195
5,0,-0.20589777827262878,-0.09736272692680359,0.20717424154281616,0.18570920825004578,0,-1.0,29.203568416436127,29.203568416436127,0.9810979962348938,26.537869170513513,2.665699245922614,2.665699245922614
5,1,-0.20437787473201752,-0.09646361321210861,0.11192208528518677,0.024705395102500916,0,-1.0,29.203568416436127,29.203568416436127,0.981400728225708,25.814920378059213,3.388648038376914,3.388648038376914
5,2,-0.20376983284950256,-0.09711120277643204,0.023808633908629417,-0.12524154782295227,1,-0.5,30.39444788711326,30.39444788711326,0.9806742072105408,25.084363282660107,5.310084604453152,5.310084604453152
5,3,-0.20379313826560974,-0.09887535125017166,-0.020391013473272324,-0.20785127580165863,2,0.0,32.00510581771035,32.00510581771035,0.9800683856010437,24.34716068227229,7.657945135438062,7.657945135438062
5,4,-0.20402774214744568,-0.10111329704523087,-0.024016637355089188,-0.22841785848140717,2,0.0,32.00510581771035,32.00510581771035,0.9794079661369324,23.60312353199116,8.401982285719193,8.401982285719193
5,5,-0.20429793000221252,-0.10355839878320694,-0.02748359926044941,-0.24908164143562317,2,0.0,32.00510581771035,32.00510581771035,0.9786888957023621,22.852237945307298,9.152867872403053,9.152867872403053
