episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
5,20,0.04678799584507942,0.16349102556705475,-0.0004612477496266365,0.45302140712738037,4,1.0,20.29672960332728,20.29672960332728,0.9671774506568909,19.472724320871947,0.8240052824553317,0.8240052824553317
5,21,0.047267649322748184,0.168943852186203,0.08183150738477707,0.6030729413032532,0,-1.0,19.19904345818006,19.19904345818006,0.9663677215576172,18.692471586075815,0.5065718721042458,0.5065718721042458
5,22,0.047695357352495193,0.17457179725170135,0.010281579568982124,0.51984041929245,0,-1.0,19.19904345818006,19.19904345818006,0.9645700454711914,17.90515541870525,1.2938880394748118,1.2938880394748118
5,23,0.04744045436382294,0.1794242262840271,-0.055597901344299316,0.4461483061313629,4,1.0,20.29672960332728,20.29672960332728,0.9620363116264343,17.11170239720612,3.185027206121159,3.185027206121159
5,24,0.04739635810256004,0.1848660409450531,0.03129253536462784,0.6052083969116211,0,-1.0,19.19904345818006,19.19904345818006,0.9602173566818237,16.312794025838066,2.8862494323419945,2.8862494323419945
5,25,0.04734678193926811,0.19057749211788177,-0.03556770086288452,0.5317744612693787,4,1.0,20.29672960332728,20.29672960332728,0.956834614276886,15.507653201167921,4.789076402159358,4.789076402159358
5,26,0.047497089952230453,0.19687749445438385,0.05013086646795273,0.6904260516166687,0,-1.0,19.19904345818006,19.19904345818006,0.954889714717865,14.697796552415188,4.501246905764873,4.501246905764873
5,27,0.047632671892642975,0.2034509778022766,-0.01745619997382164,0.617938756942749,4,1.0,20.29672960332728,20.29672960332728,0.9506248831748962,13.881724078482144,6.415005524845135,6.415005524845135
5,28,0.04795922338962555,0.21061766147613525,0.0672115683555603,0.776622474193573,1,-0.5,11.735844507597525,11.735844507597525,0.9476766586303711,13.06171635889621,-1.3258718512986842,-1.3258718512986842
5,29,0.04847219958901405,0.21838179230690002,0.03576662018895149,0.7610193490982056,1,-0.5,11.735844507597525,11.735844507597525,0.944615364074707,12.236403737642261,-0.5005592300447361,-0.5005592300447361
5,30,0.04868687689304352,0.22602322697639465,0.0070395926013588905,0.7507350444793701,1,-0.5,11.735844507597525,11.735844507597525,0.9410424828529358,11.405846841987428,0.32999766561009736,0.32999766561009736
5,31,0.048629146069288254,0.23359301686286926,-0.019189419224858284,0.7454076409339905,3,0.5,12.508973749552077,12.508973749552077,0.9365078210830688,10.570509453671203,1.9384642958808733,1.9384642958808733
5,32,0.04873756691813469,0.24176138639450073,0.02978598326444626,0.8541368842124939,1,-0.5,11.735844507597525,11.735844507597525,0.9325587153434753,9.731314780392054,2.0045297272054707,2.0045297272054707
5,33,0.04890263080596924,0.2503763735294342,0.002561164554208517,0.8498103022575378,1,-0.5,11.735844507597525,11.735844507597525,0.9279783964157104,8.88763238893796,2.848212118659566,2.848212118659566
5,34,0.048809830099344254,0.25897955894470215,-0.022257231175899506,0.8504326939582825,3,0.5,12.508973749552077,12.508973749552077,0.9224786758422852,8.040054537901263,4.468919211650814,4.468919211650814
5,35,0.04889410734176636,0.268233060836792,0.02756674215197563,0.9637007713317871,3,0.5,7.562471365756369,7.562471365756369,0.9157902598381042,7.1894705677363415,0.37300079802002717,0.37300079802002717
5,36,0.0494568832218647,0.27859893441200256,0.07386321574449539,1.0729076862335205,3,0.5,7.562471365756369,7.562471365756369,0.9083054661750793,6.3370508160588255,1.2254205496975432,1.2254205496975432
5,37,0.050464410334825516,0.290039986371994,0.11689800769090652,1.1786060333251953,3,0.5,7.562471365756369,7.562471365756369,0.8999649286270142,5.4835811614987335,2.078890204257635,2.078890204257635
5,38,0.051885440945625305,0.3025243580341339,0.15691234171390533,1.2813061475753784,0,-1.0,5.378426898960792,5.378426898960792,0.8931450247764587,4.6299153867391105,0.7485115122216817,0.7485115122216817
5,39,0.05308084189891815,0.3151264190673828,0.08687176555395126,1.2236131429672241,3,0.5,3.4790381628226883,3.4790381628226883,0.883794367313385,3.7745155171339912,-0.29547735431130295,-0.29547735431130295
5,40,0.05421803146600723,0.32810917496681213,0.12952545285224915,1.3333468437194824,0,-1.0,2.8746045512611427,2.8746045512611427,0.8758585453033447,2.9199203533541476,-0.0453158020930049,-0.0453158020930049
5,41,0.055159326642751694,0.34129276871681213,0.06273150444030762,1.2849538326263428,0,-1.0,2.8746045512611427,2.8746045512611427,0.8677786588668823,2.064708897021013,0.8098956542401297,0.8098956542401297
5,42,0.05546543747186661,0.3540564775466919,0.001510324887931347,1.2469764947891235,3,0.5,3.4790381628226883,3.4790381628226883,0.8570538759231567,1.20902044257993,2.270017720242758,2.270017720242758
5,43,0.055789362639188766,0.3673677146434784,0.05088213086128235,1.371140480041504,0,-1.0,2.8746045512611427,2.8746045512611427,0.8473927974700928,0.3555217845017911,2.5190827667593516,2.5190827667593516
5,44,0.055988892912864685,0.3810427784919739,-0.00840047001838684,1.3405388593673706,4,1.0,0.08709977154573635,0.08709977154573635,0.8345009684562683,-0.49683940703868856,0.5839391785844249,0.5839391785844249
5,45,0.05641708895564079,0.3956046998500824,0.0765785425901413,1.518723964691162,0,-1.0,-0.42109150939384177,-0.42109150939384177,0.8229865431785583,-1.344788258075714,0.9236967486818722,0.9236967486818722
5,46,0.05686886981129646,0.4107837677001953,0.016411250457167625,1.491841197013855,0,-1.0,-0.42109150939384177,-0.42109150939384177,-2.189671516418457,-2.189671516418457,1.7685800070246152,1.7685800070246152
6,0,0.20139646530151367,-0.12973861396312714,0.09725382924079895,0.17518246173858643,2,0.0,30.420885213709575,30.420885213709575,0.9738572239875793,34.699975018119986,-4.279089804410411,-4.279089804410411
6,1,0.20227666199207306,-0.12827490270137787,0.08334376662969589,0.13434231281280518,2,0.0,30.420885213709575,30.420885213709575,0.9743920564651489,34.06678565063879,-3.6459004369292174,-3.6459004369292174
6,2,0.20302417874336243,-0.1272081881761551,0.07053196430206299,0.09538976848125458,2,0.0,30.420885213709575,30.420885213709575,0.974820077419281,33.426660196134996,-3.0057749824254216,-3.0057749824254216
6,3,0.2036493718624115,-0.1265210062265396,0.05871951952576637,0.058115795254707336,2,0.0,30.420885213709575,30.420885213709575,0.9751479029655457,32.77963648355123,-2.3587512698416546,-2.3587512698416546
6,4,0.2041616439819336,-0.12619780004024506,0.04781521484255791,0.022325312718749046,2,0.0,30.420885213709575,30.420885213709575,0.9752593636512756,32.125746040995644,-1.704860827286069,-1.704860827286069
6,5,0.20456959307193756,-0.12622493505477905,0.0377349890768528,-0.012163804844021797,2,0.0,28.963964320538214,28.963964320538214,0.9750679731369019,31.465138057923603,-2.5011737373853897,-2.5011737373853897
6,6,0.20488101243972778,-0.1265905201435089,0.02840142883360386,-0.045521702617406845,2,0.0,28.963964320538214,28.963964320538214,0.974798321723938,30.798050590693638,-1.8340862701554244,-1.8340862701554244
6,7,0.20510290563106537,-0.12728427350521088,0.01974323019385338,-0.07790763676166534,2,0.0,28.963964320538214,28.963964320538214,0.9744506478309631,30.124497241383537,-1.1605329208453234,-1.1605329208453234
6,8,0.2052416205406189,-0.12829747796058655,0.01169480849057436,-0.10947061330080032,2,0.0,28.963964320538214,28.963964320538214,0.9740243554115295,29.444491508638965,-0.48052718810075135,-0.48052718810075135
6,9,0.2053028643131256,-0.12962281703948975,0.004195780958980322,-0.1403505951166153,2,0.0,28.963964320538214,28.963964320538214,0.9734618663787842,28.75804762952266,0.20591669101555254,0.20591669101555254
6,10,0.20529182255268097,-0.13125434517860413,-0.0028093953151255846,-0.1706789880990982,3,0.5,27.966660697772777,27.966660697772777,0.9729108810424805,28.065238144589774,-0.09857744681699643,-0.09857744681699643
6,11,0.2054247111082077,-0.13286352157592773,0.027829404920339584,-0.14365756511688232,2,0.0,28.963964320538214,28.963964320538214,0.9723629951477051,27.365987134896255,1.597977185641959,1.597977185641959
6,12,0.2056387960910797,-0.13454890251159668,0.01890653744339943,-0.17740237712860107,2,0.0,28.963964320538214,28.963964320538214,0.9717227220535278,26.660226403786414,2.3037379167517997,2.3037379167517997
6,13,0.20576681196689606,-0.13656878471374512,0.010567398741841316,-0.21051208674907684,2,0.0,28.963964320538214,28.963964320538214,0.9709867835044861,25.947983516901907,3.0159808036363067,3.0159808036363067
6,14,0.20581424236297607,-0.1389177292585373,0.002753164852038026,-0.24312645196914673,2,0.0,28.963964320538214,28.963964320538214,0.9700593948364258,25.229289629694364,3.7346746908438497,3.7346746908438497
6,15,0.20578600466251373,-0.14159168303012848,-0.004590259399265051,-0.27537718415260315,3,0.5,27.966660697772777,27.966660697772777,0.9691993594169617,24.504272964502967,3.4623877332698108,3.4623877332698108
6,16,0.20589779317378998,-0.14426501095294952,0.025629417970776558,-0.2506401538848877,2,0.0,28.963964320538214,28.963964320538214,0.9682889580726624,23.772801621298996,5.191162699239218,5.191162699239218
6,17,0.20608669519424438,-0.1470378339290619,0.016328368335962296,-0.2866755723953247,2,0.0,28.963964320538214,28.963964320538214,0.9672592878341675,23.034861275986195,5.9291030445520185,5.9291030445520185
6,18,0.20618554949760437,-0.15016958117485046,0.007591443136334419,-0.32226771116256714,2,0.0,28.963964320538214,28.963964320538214,0.9660917520523071,22.290507058739422,6.6734572617987915,6.6734572617987915
6,19,0.20619963109493256,-0.15365678071975708,-0.000639012607280165,-0.35755792260169983,3,0.5,27.966660697772777,27.966660697772777,0.9648129343986511,21.539813441098097,6.42684725667468,6.42684725667468
6,20,0.2063445746898651,-0.15717566013336182,0.028652703389525414,-0.3361471891403198,2,0.0,28.963964320538214,28.963964320538214,0.9635394811630249,20.782828794645905,8.181135525892309,8.181135525892309
6,21,0.20655788481235504,-0.16082678735256195,0.01853085495531559,-0.37535813450813293,1,-0.5,21.0159703998148,21.0159703998148,0.9615535140037537,20.01948415503321,0.9964862447815896,0.9964862447815896
6,22,0.20646241307258606,-0.16519029438495636,-0.028023190796375275,-0.470612108707428,3,0.5,20.565916094364038,20.565916094364038,0.9603670239448547,19.250434990938846,1.315481103425192,1.315481103425192
6,23,0.20634078979492188,-0.16984207928180695,0.0027163568884134293,-0.4488335847854614,1,-0.5,21.0159703998148,21.0159703998148,0.957749605178833,18.47481612827676,2.5411542715380406,2.5411542715380406
6,24,0.20609118044376373,-0.17494376003742218,-0.042998820543289185,-0.5440658330917358,3,0.5,20.565916094364038,20.565916094364038,0.9562749266624451,17.694006588987804,2.871909505376234,2.871909505376234
6,25,0.20582254230976105,-0.1803373396396637,-0.011638469062745571,-0.522896945476532,3,0.5,20.565916094364038,20.565916094364038,0.9543928503990173,16.906799658914505,3.6591164354495334,3.6591164354495334
6,26,0.20585212111473083,-0.1855488419532776,0.017108427360653877,-0.5065403580665588,1,-0.5,21.0159703998148,21.0159703998148,0.951619565486908,16.113542230823725,4.902428168991076,4.902428168991076
6,27,0.20573574304580688,-0.1912601888179779,-0.03024797886610031,-0.6064164638519287,3,0.5,20.565916094364038,20.565916094364038,0.9496553540229797,15.315073399330117,5.250842695033921,5.250842695033921
6,28,0.20558321475982666,-0.1973135769367218,-0.0006538615562021732,-0.5905130505561829,3,0.5,20.565916094364038,20.565916094364038,0.9470700025558472,14.510523278088018,6.05539281627602,6.05539281627602
6,29,0.20571184158325195,-0.2032373547554016,0.026435423642396927,-0.5793485641479492,1,-0.5,21.0159703998148,21.0159703998148,0.9439217448234558,13.7004578540729,7.3155125457419015,7.3155125457419015
6,30,0.2056799829006195,-0.20970825850963593,-0.022207165136933327,-0.6835585832595825,3,0.5,20.565916094364038,20.565916094364038,0.9412205219268799,12.885390009342872,7.680526085021166,7.680526085021166
6,31,0.2055979073047638,-0.21656951308250427,0.00589690450578928,-0.6728293299674988,0,-1.0,12.211261204397337,12.211261204397337,0.9363303780555725,12.064817664056559,0.146443540340778,0.146443540340778
6,32,0.20515786111354828,-0.22429442405700684,-0.07822352647781372,-0.8322792053222656,2,0.0,12.28855213008001,12.28855213008001,0.9321880340576172,11.240896248485845,1.0476558815941655,1.0476558815941655
6,33,0.20432689785957336,-0.2329438030719757,-0.08314671367406845,-0.8735575079917908,2,0.0,12.28855213008001,12.28855213008001,0.927689790725708,10.412836580230532,1.8757155498494775,1.8757155498494775
6,34,0.20344635844230652,-0.24201591312885284,-0.08802326023578644,-0.9160351753234863,2,0.0,12.28855213008001,12.28855213008001,0.922805905342102,9.580956353035177,2.7075957770448333,2.7075957770448333
6,35,0.20251668989658356,-0.2515232264995575,-0.0928616002202034,-0.9597834348678589,2,0.0,12.28855213008001,12.28855213008001,0.9175041913986206,8.745606512821288,3.542945617258722,3.542945617258722
6,36,0.20153820514678955,-0.2614789605140686,-0.0976681187748909,-1.0048716068267822,2,0.0,12.28855213008001,12.28855213008001,0.9117497205734253,7.907174062043098,4.381378068036912,4.381378068036912
6,37,0.20051123201847076,-0.27189701795578003,-0.10244712233543396,-1.0513674020767212,2,0.0,7.252418852605951,7.252418852605951,0.9055051207542419,7.06608519340371,0.18633365920224065,0.18633365920224065
6,38,0.1994360238313675,-0.2827918827533722,-0.10720065236091614,-1.099335789680481,2,0.0,7.252418852605951,7.252418852605951,0.8987298011779785,6.222808154191382,1.0296106984145688,1.0296106984145688
6,39,0.19831284880638123,-0.2941787540912628,-0.11192856729030609,-1.148840069770813,2,0.0,7.252418852605951,7.252418852605951,0.8913801312446594,5.377856922235761,1.8745619303701897,1.8745619303701897
6,40,0.19714201986789703,-0.30607345700263977,-0.11662840098142624,-1.1999417543411255,2,0.0,7.252418852605951,7.252418852605951,0.8834089040756226,4.53179473837485,2.720624114231101,2.720624114231101
6,41,0.1959238052368164,-0.3184923529624939,-0.12129515409469604,-1.2526990175247192,2,0.0,2.4396884942449155,2.4396884942449155,0.8747658729553223,3.685238216463866,-1.2455497222189504,-1.2455497222189504
6,42,0.19465865194797516,-0.331452339887619,-0.12592123448848724,-1.3071683645248413,2,0.0,2.4396884942449155,2.4396884942449155,0.8653963804244995,2.838860953038933,-0.3991724587940175,-0.3991724587940175
6,43,0.1933470368385315,-0.3449709415435791,-0.1304962933063507,-1.3634028434753418,2,0.0,2.4396884942449155,2.4396884942449155,0.8552422523498535,1.9933985581963976,0.44628993604851797,0.44628993604851797
6,44,0.19198963046073914,-0.35906609892845154,-0.13500718772411346,-1.4214528799057007,2,0.0,2.4396884942449155,2.4396884942449155,0.8442402482032776,1.1496528341884282,1.2900356600564873,1.2900356600564873
6,45,0.19058716297149658,-0.37375637888908386,-0.13943757116794586,-1.48136568069458,4,1.0,0.2761922757108479,0.2761922757108479,0.8339362740516663,0.30849756160116215,-0.03230528589031423,-0.03230528589031423
6,46,0.1895378977060318,-0.388490229845047,-0.07393056899309158,-1.4429794549942017,4,1.0,0.2761922757108479,0.2761922757108479,0.8233019113540649,-0.5307461741924284,0.8069384499032763,0.8069384499032763
6,47,0.18911179900169373,-0.4029041826725006,-0.013867241330444813,-1.4149733781814575,4,1.0,0.2761922757108479,0.2761922757108479,0.8114714026451111,-1.367725338935852,1.6439176146466998,1.6439176146466998
6,48,0.18925723433494568,-0.4170971214771271,0.04123552143573761,-1.3965224027633667,2,0.0,-1.271107222055182,-1.271107222055182,-2.2012088298797607,-2.2012088298797607,0.9301016078245787,0.9301016078245787
7,0,0.051472008228302,0.1743341088294983,0.08752971887588501,0.07677426934242249,0,-1.0,19.19904345818006,19.19904345818006,0.9687491059303284,28.75445747962526,-9.555414021445198,-9.555414021445198
7,1,0.05195802077651024,0.17470718920230865,0.016027800738811493,-0.005627516657114029,4,1.0,20.604805369813487,20.604805369813487,0.9669188261032104,28.066372094641345,-7.461566724827858,-7.461566724827858
7,2,0.052599772810935974,0.17558012902736664,0.0976022258400917,0.14468157291412354,0,-1.0,19.19904345818006,19.19904345818006,0.967674970626831,27.37318511973549,-8.174141661555428,-8.174141661555428
7,3,0.053182799369096756,0.1766282021999359,0.02543352171778679,0.061495404690504074,0,-1.0,19.19904345818006,19.19904345818006,0.9676655530929565,26.672232473847128,-7.473189015667067,-7.473189015667067
7,4,0.05307495966553688,0.1768924444913864,-0.04134076461195946,-0.013340977020561695,3,0.5,20.727990681315028,20.727990681315028,0.9674505591392517,25.9642090108628,-5.236218329547771,-5.236218329547771
7,5,0.0529576912522316,0.17740881443023682,0.007616053801029921,0.08768697082996368,0,-1.0,19.19904345818006,19.19904345818006,0.9671263694763184,25.249250961336916,-6.050207503156855,-6.050207503156855
7,6,0.052679501473903656,0.17794781923294067,-0.05779368430376053,0.015061489306390285,4,1.0,20.29672960332728,20.29672960332728,0.9662123918533325,24.527398577636966,-4.230668974309687,-4.230668974309687
7,7,0.05261494964361191,0.1790793389081955,0.02933993749320507,0.17423036694526672,0,-1.0,19.19904345818006,19.19904345818006,0.96600341796875,23.799177965438012,-4.600134507257952,-4.600134507257952
7,8,0.052545540034770966,0.18047307431697845,-0.03757444769144058,0.09962283074855804,4,1.0,20.29672960332728,20.29672960332728,0.964394211769104,23.063812674211377,-2.767083070884098,-2.767083070884098
7,9,0.05267532542347908,0.18244080245494843,0.04814089834690094,0.2569688558578491,0,-1.0,19.19904345818006,19.19904345818006,0.9642394185066223,22.322644911557852,-3.123601453377791,-3.123601453377791
7,10,0.05278738960623741,0.18465614318847656,-0.01996646821498871,0.18113720417022705,4,1.0,20.29672960332728,20.29672960332728,0.9619731903076172,21.57414696267801,-1.277417359350732,-1.277417359350732
7,11,0.05308688431978226,0.18743348121643066,0.06456808000802994,0.33722832798957825,0,-1.0,19.19904345818006,19.19904345818006,0.9618104100227356,20.82037754784888,-1.6213340896688209,-1.6213340896688209
7,12,0.05335833504796028,0.19045019149780273,-0.004463904537260532,0.26085731387138367,4,1.0,20.29672960332728,20.29672960332728,0.9589043259620667,20.059158725076916,0.23757087825036294,0.23757087825036294
7,13,0.053807735443115234,0.19402264058589935,0.07908599823713303,0.4161907434463501,0,-1.0,19.19904345818006,19.19904345818006,0.9584814310073853,19.29318626173217,-0.09414280355210991,-0.09414280355210991
7,14,0.05422091856598854,0.1978318989276886,0.00936124101281166,0.3399064540863037,0,-1.0,19.19904345818006,19.19904345818006,0.9571329355239868,18.519903869418975,0.6791395887610854,0.6791395887610854
7,15,0.053967952728271484,0.20092998445034027,-0.05497410148382187,0.27240124344825745,4,1.0,20.29672960332728,20.29672960332728,0.955029308795929,17.74017266049999,2.5565569428272887,2.5565569428272887
7,16,0.05393606051802635,0.20466399192810059,0.03260026127099991,0.43511462211608887,0,-1.0,19.19904345818006,19.19904345818006,0.9536936283111572,16.954690254246525,2.244353203933535,2.244353203933535
7,17,0.053908396512269974,0.20871186256408691,-0.03306667506694794,0.3667740821838379,4,1.0,20.29672960332728,20.29672960332728,0.9507094025611877,16.16262285448017,4.13410674884711,4.13410674884711
7,18,0.05408801883459091,0.21338562667369843,0.0530744343996048,0.5282780528068542,1,-0.5,11.735844507597525,11.735844507597525,0.9487787485122681,15.365569143352504,-3.629724635754979,-3.629724635754979
7,19,0.05446827411651611,0.21868237853050232,0.02302008867263794,0.5151461362838745,1,-0.5,11.735844507597525,11.735844507597525,0.94670569896698,14.562414540242663,-2.8265700326451384,-2.8265700326451384
7,20,0.054562609642744064,0.22387593984603882,-0.004548327066004276,0.5065915584564209,3,0.5,12.508973749552077,12.508973749552077,0.9431725144386292,13.753241253813822,-1.244267504261746,-1.244267504261746
7,21,0.054810527712106705,0.22963586449623108,0.043269239366054535,0.6122690439224243,1,-0.5,11.735844507597525,11.735844507597525,0.9406213164329529,12.939463373106255,-1.20361886550873,-1.20361886550873
7,22,0.05510246008634567,0.23580601811408997,0.014711709693074226,0.6039740443229675,1,-0.5,11.735844507597525,11.735844507597525,0.937750518321991,12.120042481488184,-0.38419797389065913,-0.38419797389065913
7,23,0.05512302741408348,0.24192167818546295,-0.011441079899668694,0.6002563834190369,3,0.5,12.508973749552077,12.508973749552077,0.9336398243904114,11.29524440723858,1.2137293423134974,1.2137293423134974
7,24,0.05530910938978195,0.24864700436592102,0.037392787635326385,0.7098223567008972,1,-0.5,11.735844507597525,11.735844507597525,0.9303012490272522,10.46626725540219,1.2695772521953348,1.2695772521953348
7,25,0.05555097013711929,0.25582772493362427,0.01013123244047165,0.7064858078956604,1,-0.5,11.735844507597525,11.735844507597525,0.9265252947807312,9.63228889532822,2.1035556122693055,2.1035556122693055
7,26,0.05553409084677696,0.2630040943622589,-0.014792344532907009,0.7077664136886597,3,0.5,5.202731257433348,5.202731257433348,0.9215747714042664,8.793700606613625,-3.590969349180276,-3.590969349180276
7,27,0.055692415684461594,0.2708338797092438,0.03480389714241028,0.8211777806282043,3,0.5,7.562471365756369,7.562471365756369,0.9156301021575928,7.95164225778723,-0.38917089203086164,-0.38917089203086164
7,28,0.056326974183321,0.27977609634399414,0.08088286221027374,0.9303652048110962,3,0.5,7.562471365756369,7.562471365756369,0.9089449644088745,7.107082985484483,0.4553883802718861,0.4553883802718861
7,29,0.05740414187312126,0.289792001247406,0.12371300160884857,1.035883903503418,3,0.5,7.562471365756369,7.562471365756369,0.9014701843261719,6.260745475833947,1.3017258899224213,1.3017258899224213
7,30,0.05889283865690231,0.3008480668067932,0.1635390967130661,1.1382486820220947,3,0.5,7.562471365756369,7.562471365756369,0.893149733543396,5.41340938536139,2.149061980394979,2.149061980394979
7,31,0.060764286667108536,0.3129158020019531,0.20058324933052063,1.2379353046417236,3,0.5,7.562471365756369,7.562471365756369,0.8839220404624939,4.565918840220196,2.996552525536173,2.996552525536173
7,32,0.06299178302288055,0.32597097754478455,0.23504601418972015,1.3353826999664307,0,-1.0,2.8746045512611427,2.8746045512611427,0.8761778473854065,3.7191886866239416,-0.844584135362799,-0.844584135362799
7,33,0.06494483351707458,0.33910873532295227,0.16063876450061798,1.2754921913146973,0,-1.0,2.8746045512611427,2.8746045512611427,0.868360161781311,2.871728120442965,0.0028764308181776777,0.0028764308181776777
7,34,0.06619004905223846,0.3517169952392578,0.09240585565567017,1.2269361019134521,3,0.5,3.4790381628226883,3.4790381628226883,0.8579704761505127,2.0236039986481353,1.455434164174553,1.455434164174553
7,35,0.06738663464784622,0.36477312445640564,0.1353999376296997,1.3415968418121338,0,-1.0,2.8746045512611427,2.8746045512611427,0.8488929867744446,1.1774075984824468,1.6971969527786959,1.6971969527786959
7,36,0.06839747726917267,0.37810075283050537,0.07015295326709747,1.3019448518753052,0,-1.0,-0.42109150939384177,-0.42109150939384177,0.8396347165107727,0.33183294111919404,-0.7529244505130358,-0.7529244505130358
7,37,0.06878737360239029,0.3910936713218689,0.010284524410963058,1.2723557949066162,0,-1.0,-0.42109150939384177,-0.42109150939384177,0.8292587399482727,-0.5129310862541199,0.0918395768602781,0.0918395768602781
7,38,0.06860736012458801,0.40384769439697266,-0.044674672186374664,1.2520294189453125,4,1.0,0.08709977154573635,0.08709977154573635,0.8170833587646484,-1.355747299194336,1.4428470707400725,1.4428470707400725
7,39,0.06869015842676163,0.41756609082221985,0.04307372495532036,1.436164379119873,0,-1.0,-0.42109150939384177,-0.42109150939384177,-2.1947784423828125,-2.1947784423828125,1.7736869329889706,1.7736869329889706
8,0,-0.065544992685318,0.061740994453430176,0.014433979988098145,-0.0692269504070282,4,1.0,67.7983013334866,67.7983013334866,0.9941266775131226,56.452712106833026,11.34558922665358,11.34558922665358
8,1,-0.06495565921068192,0.06180426850914955,0.09153378009796143,0.05887553468346596,0,-1.0,68.44327704820472,68.44327704820472,0.9949575066566467,56.01877316092919,12.424503887275527,12.424503887275527
8,2,-0.06448088586330414,0.06178450956940651,0.012968910858035088,-0.05278823897242546,4,1.0,67.7983013334866,67.7983013334866,0.9940583109855652,55.57961177199247,12.218689561494138,12.218689561494138
8,3,-0.06390555948019028,0.06201322749257088,0.09018193185329437,0.07549858093261719,0,-1.0,68.44327704820472,68.44327704820472,0.9950339198112488,55.13692268788576,13.306354360318963,13.306354360318963
8,4,-0.06344366073608398,0.062160998582839966,0.011731764301657677,-0.03595103695988655,4,1.0,67.7983013334866,67.7983013334866,0.993942141532898,54.68877653340859,13.109524800078013,13.109524800078013
8,5,-0.0628800243139267,0.06255955249071121,0.08905648440122604,0.09256568551063538,0,-1.0,68.44327704820472,68.44327704820472,0.9950664043426514,54.2372064564401,14.206070591764622,14.206070591764622
8,6,-0.062428634613752365,0.0628797635436058,0.010723325423896313,-0.0186125710606575,4,1.0,67.7983013334866,67.7983013334866,0.9937754273414612,53.77993944656308,14.018361886923529,14.018361886923529
8,7,-0.0618743859231472,0.06345358490943909,0.08815855532884598,0.110181525349617,0,-1.0,68.44327704820472,68.44327704820472,0.9950525164604187,53.31935759517335,15.12391945303137,15.12391945303137
8,8,-0.061431217938661575,0.06395219266414642,0.009945249184966087,-0.0006656264886260033,4,1.0,67.7983013334866,67.7983013334866,0.9935543537139893,52.85283341284135,14.945467920645257,14.945467920645257
8,9,-0.0608840174973011,0.06470777094364166,0.08749008923768997,0.12845522165298462,0,-1.0,68.44327704820472,68.44327704820472,0.9948091506958008,52.38311016073471,16.06016688747001,16.06016688747001
8,10,-0.06044670566916466,0.06539187580347061,0.00940012838691473,0.01800202950835228,0,-1.0,68.44327704820472,68.44327704820472,0.9939889907836914,51.90737475761506,16.53590229058966,16.53590229058966
8,11,-0.060756731778383255,0.06502385437488556,-0.06280766427516937,-0.08331142365932465,0,-1.0,68.76354827019242,68.76354827019242,0.9930022954940796,51.42766239073875,17.335885879453663,17.335885879453663
8,12,-0.061758264899253845,0.06368926167488098,-0.12963806092739105,-0.1764267235994339,0,-1.0,68.76354827019242,68.76354827019242,0.9921916127204895,50.94410110630775,17.819447163884668,17.819447163884668
8,13,-0.0634002611041069,0.06146476790308952,-0.19155080616474152,-0.262201189994812,0,-1.0,68.76354827019242,68.76354827019242,0.9915289282798767,50.45647423594673,18.307074034245687,18.307074034245687
8,14,-0.06563600897789001,0.05841892212629318,-0.24896448850631714,-0.3414155840873718,0,-1.0,68.76354827019242,68.76354827019242,0.9909846186637878,49.96459121986551,18.798957050326905,18.798957050326905
8,15,-0.06842279434204102,0.054612938314676285,-0.3022606074810028,-0.41478145122528076,0,-1.0,68.76354827019242,68.76354827019242,0.9905284643173218,49.46828949616336,19.295258774029058,19.295258774029058
8,16,-0.07172147929668427,0.050101254135370255,-0.35178688168525696,-0.4829484224319458,0,-1.0,64.19135377617707,64.19135377617707,0.9901300072669983,48.96743538570307,15.223918390473997,15.223918390473997
8,17,-0.07549625635147095,0.044932182878255844,-0.39786064624786377,-0.546509861946106,0,-1.0,64.19135377617707,64.19135377617707,0.9897587299346924,48.4619246246829,15.729429151494166,15.729429151494166
8,18,-0.07971431314945221,0.03914840146899223,-0.44077154994010925,-0.6060088276863098,0,-1.0,64.19135377617707,64.19135377617707,0.9893845915794373,47.951682721967885,16.239671054209182,16.239671054209182
8,19,-0.08434558659791946,0.032787442207336426,-0.4807843863964081,-0.6619430780410767,0,-1.0,64.19135377617707,64.19135377617707,0.9889777302742004,47.43666477817015,16.75468899800692,16.75468899800692
8,20,-0.08936252444982529,0.025882096961140633,-0.5181413292884827,-0.7147698998451233,0,-1.0,64.19135377617707,64.19135377617707,0.9885088801383972,46.9168556039353,17.274498172241763,17.274498172241763
8,21,-0.0947398990392685,0.018460825085639954,-0.5530638694763184,-0.7649093866348267,0,-1.0,64.19135377617707,64.19135377617707,0.9879492521286011,46.39226941797667,17.799084358200396,17.799084358200396
8,22,-0.10045453906059265,0.010548080317676067,-0.5857548713684082,-0.8127491474151611,0,-1.0,64.19135377617707,64.19135377617707,0.9872702360153198,45.8629496624728,18.328404113704266,18.328404113704266
8,23,-0.10648524016141891,0.0021646253298968077,-0.6164003014564514,-0.8586465716362,0,-1.0,64.19135377617707,64.19135377617707,0.9864437580108643,45.32896911763382,18.86238465854325,18.86238465854325
