episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
2,106,0.2515426278114319,0.11258849501609802,-0.017350217327475548,0.3295980393886566,2,0.0,28.564716919296018,28.564716919296018,0.9719898104667664,29.169778129713382,-0.6050612104173645,-0.6050612104173645
2,107,0.2514210045337677,0.11609187722206116,-0.01023282203823328,0.3576050400733948,2,0.0,28.564716919296018,28.564716919296018,0.9710296988487244,28.482614463885472,0.08210245541054562,0.08210245541054562
2,108,0.25136879086494446,0.11987661570310593,-0.0034777948167175055,0.3855856955051422,2,0.0,28.564716919296018,28.564716919296018,0.9699016809463501,27.78947956064318,0.7752373586528378,0.7752373586528378
2,109,0.25138264894485474,0.12394313514232635,0.0029545691795647144,0.4136429727077484,1,-0.5,28.64364379912601,28.64364379912601,0.9687933325767517,27.090482706764476,1.5531610923615347,1.5531610923615347
2,110,0.251247763633728,0.12796847522258759,-0.0281316339969635,0.3848555088043213,2,0.0,28.564716919296018,28.564716919296018,0.9676754474639893,26.38554482241184,2.1791720968841766,2.1791720968841766
2,111,0.2510286271572113,0.13205738365650177,-0.019466139376163483,0.41753649711608887,2,0.0,28.564716919296018,28.564716919296018,0.9664220213890076,25.674615530250357,2.890101389045661,2.890101389045661
2,112,0.25089386105537415,0.13647428154945374,-0.01125597395002842,0.45013532042503357,2,0.0,28.564716919296018,28.564716919296018,0.9650247097015381,24.95777122107207,3.6069456982239494,3.6069456982239494
2,113,0.25083932280540466,0.1412191540002823,-0.003453262383118272,0.482774019241333,2,0.0,28.564716919296018,28.564716919296018,0.963394284248352,24.23509748623286,4.329619433063158,4.329619433063158
2,114,0.2508610785007477,0.14629319310188293,0.003985907882452011,0.5155684351921082,1,-0.5,28.64364379912601,28.64364379912601,0.9617906212806702,23.50677091109546,5.136872888030549,5.136872888030549
2,115,0.2507447600364685,0.1513763964176178,-0.026006145402789116,0.4919760823249817,2,0.0,28.564716919296018,28.564716919296018,0.9601171612739563,22.772707363449285,5.792009555846732,5.792009555846732
2,116,0.2505542039871216,0.15657389163970947,-0.01641327701508999,0.5295622944831848,2,0.0,28.564716919296018,28.564716919296018,0.9582527875900269,22.032919396136695,6.531797523159323,6.531797523159323
2,117,0.2504572868347168,0.16214950382709503,-0.00730492826551199,0.5671843886375427,4,1.0,20.124211024734088,20.124211024734088,0.9545954465866089,21.28754202883502,-1.1633310041009324,-1.1633310041009324
2,118,0.2508704960346222,0.1687457263469696,0.07538314163684845,0.7176864743232727,0,-1.0,20.62517484675142,20.62517484675142,0.953350305557251,20.538329881059003,0.08684496569241773,0.08684496569241773
2,119,0.2512357234954834,0.17552272975444794,0.004225216805934906,0.6350491046905518,0,-1.0,20.62517484675142,20.62517484675142,0.951030433177948,19.782807652021972,0.842367194729448,0.842367194729448
2,120,0.25092265009880066,0.1815321445465088,-0.06121531501412392,0.562214732170105,4,1.0,20.124211024734088,20.124211024734088,0.9481489658355713,19.02199719075154,1.102213833982546,1.102213833982546
2,121,0.2508247196674347,0.18814031779766083,0.026079803705215454,0.7221719622612,0,-1.0,20.62517484675142,20.62517484675142,0.945737361907959,18.25641234839997,2.368762498351451,2.368762498351451
2,122,0.2507259249687195,0.19502988457679749,-0.04028462618589401,0.6500727534294128,4,1.0,20.124211024734088,20.124211024734088,0.9418947696685791,17.48553028938587,2.638680735348217,2.638680735348217
2,123,0.2508314549922943,0.20252084732055664,0.045795075595378876,0.8098691701889038,0,-1.0,20.62517484675142,20.62517484675142,0.9392722249031067,16.710742949209386,3.914431897542034,3.914431897542034
2,124,0.25092700123786926,0.21030083298683167,-0.02124299481511116,0.7392007112503052,1,-0.5,14.414000907198005,14.414000907198005,0.9358987212181091,15.930778509400282,-1.5167776022022768,-1.5167776022022768
2,125,0.25059249997138977,0.21774627268314362,-0.046183109283447266,0.7333527207374573,1,-0.5,14.414000907198005,14.414000907198005,0.9324509501457214,15.146343220386033,-0.7323423131880276,-0.7323423131880276
2,126,0.250021755695343,0.22516165673732758,-0.06891719251871109,0.731989324092865,1,-0.5,14.414000907198005,14.414000907198005,0.9289077520370483,14.357466939636678,0.056533967561327,0.056533967561327
2,127,0.2492358535528183,0.2325901985168457,-0.08962076157331467,0.7348318099975586,1,-0.5,14.414000907198005,14.414000907198005,0.9252464175224304,13.564201199595585,0.8497997076024202,0.8497997076024202
2,128,0.24825415015220642,0.24007253348827362,-0.10845406353473663,0.7416321635246277,1,-0.5,14.414000907198005,14.414000907198005,0.9214432835578918,12.766620991993086,1.6473799152049189,1.6473799152049189
2,129,0.2470945119857788,0.24764695763587952,-0.1255635917186737,0.7521697282791138,1,-0.5,14.414000907198005,14.414000907198005,0.917473554611206,11.964825968116358,2.4491749390816473,2.4491749390816473
2,130,0.24577341973781586,0.25534966588020325,-0.14108344912528992,0.7662487030029297,1,-0.5,14.414000907198005,14.414000907198005,0.9133108854293823,11.158941831823386,3.2550590753746196,3.2550590753746196
2,131,0.2443060278892517,0.26321515440940857,-0.15513646602630615,0.7836960554122925,0,-1.0,7.930412529165186,7.930412529165186,0.9090216755867004,10.349122168074752,-2.418709638909566,-2.418709638909566
2,132,0.24250055849552155,0.2709696590900421,-0.20401473343372345,0.7504685521125793,0,-1.0,7.930412529165186,7.930412529165186,0.9048200845718384,9.535455042917224,-1.6050425137520383,-1.6050425137520383
2,133,0.24022972583770752,0.27843591570854187,-0.2488970309495926,0.7244591116905212,0,-1.0,7.930412529165186,7.930412529165186,0.9006743431091309,8.717813089237763,-0.7874005600725775,-0.7874005600725775
2,134,0.23753157258033752,0.2856828570365906,-0.29011210799217224,0.7051108479499817,0,-1.0,7.930412529165186,7.930412529165186,0.8965515494346619,7.8960997435642755,0.034312785600910445,0.034312785600910445
2,135,0.23444102704524994,0.29277411103248596,-0.3279586136341095,0.691926121711731,0,-1.0,7.930412529165186,7.930412529165186,0.8924180269241333,7.070250701141024,0.8601618280241619,0.8601618280241619
2,136,0.2309901863336563,0.2997686564922333,-0.36270803213119507,0.6844598650932312,0,-1.0,7.930412529165186,7.930412529165186,0.8882396817207336,6.240235024461506,1.69017750470368,1.69017750470368
2,137,0.22720856964588165,0.3067212700843811,-0.39460766315460205,0.6823145151138306,0,-1.0,7.930412529165186,7.930412529165186,0.8839815258979797,5.406055901758356,2.5243566274068296,2.5243566274068296
2,138,0.22312337160110474,0.3136831820011139,-0.42388278245925903,0.6851353645324707,0,-1.0,7.930412529165186,7.930412529165186,0.8796083927154541,4.567751894808461,3.3626606343567245,3.3626606343567245
2,139,0.2187596559524536,0.3207022249698639,-0.4507392942905426,0.6926058530807495,3,0.5,3.5275328433790403,3.5275328433790403,0.8747352361679077,3.725397476861624,-0.19786463348258376,-0.19786463348258376
2,140,0.21474765241146088,0.3287121653556824,-0.3686164319515228,0.8607113361358643,3,0.5,3.5275328433790403,3.5275328433790403,0.8685346841812134,2.8794568087815318,0.6480760345975085,0.6480760345975085
2,141,0.21152259409427643,0.3383598029613495,-0.29252052307128906,1.0208625793457031,3,0.5,3.5275328433790403,3.5275328433790403,0.8609722852706909,2.031234469293251,1.4962983740857894,1.4962983740857894
2,142,0.2090265154838562,0.349570631980896,-0.22203725576400757,1.1738755702972412,3,0.5,3.5275328433790403,3.5275328433790403,0.8519973754882812,1.182083014164202,2.3454498292148385,2.3454498292148385
2,143,0.20720547437667847,0.36227789521217346,-0.1567843109369278,1.3205138444900513,0,-1.0,0.7488899104277962,0.7488899104277962,0.8419513702392578,0.33341983704638467,0.4154700733814115,0.4154700733814115
2,144,0.2054106444120407,0.3755590617656708,-0.20160850882530212,1.3098526000976562,4,1.0,-0.19460504467925394,-0.19460504467925394,0.8310744762420654,-0.5136682153463366,0.3190631706670826,0.3190631706670826
2,145,0.20398397743701935,0.38992077112197876,-0.10304045677185059,1.5070173740386963,4,1.0,-0.19460504467925394,-0.19460504467925394,0.8181242942810059,-1.358325951099396,1.163720906420142,1.163720906420142
2,146,0.2034989297389984,0.40620148181915283,-0.012112810276448727,1.6944977045059204,4,1.0,-0.19460504467925394,-0.19460504467925394,-2.198434591293335,-2.198434591293335,2.003829546614081,2.003829546614081
3,0,-0.10020504146814346,0.04165327548980713,-0.12291774898767471,-0.1814020872116089,0,-1.0,37.311237739059294,37.311237739059294,0.9931483864784241,41.339986124292864,-4.02874838523357,-4.02874838523357
3,1,-0.10179194808006287,0.03933470696210861,-0.186563178896904,-0.27329221367836,0,-1.0,37.311237739059294,37.311237739059294,0.9922837018966675,40.75438155334792,-3.443143814288625,-3.443143814288625
3,2,-0.10398917645215988,0.03613477945327759,-0.24557456374168396,-0.3584180176258087,0,-1.0,37.311237739059294,37.311237739059294,0.9914982318878174,40.16373520348611,-2.8524974644268184,-2.8524974644268184
3,3,-0.10675273090600967,0.03211652860045433,-0.3003460168838501,-0.43751975893974304,0,-1.0,37.311237739059294,37.311237739059294,0.9907621145248413,39.56791613292757,-2.2566783938682775,-2.2566783938682775
3,4,-0.11004234850406647,0.027335982769727707,-0.351237028837204,-0.511273980140686,0,-1.0,37.311237739059294,37.311237739059294,0.9900445938110352,38.96682224081084,-1.655584501751548,-1.655584501751548
3,5,-0.11382114887237549,0.021842768415808678,-0.3985755443572998,-0.5802993774414062,0,-1.0,37.311237739059294,37.311237739059294,0.9893143177032471,38.360381461615965,-1.0491437225566713,-1.0491437225566713
3,6,-0.11805538088083267,0.015680644661188126,-0.4426610469818115,-0.6451627016067505,0,-1.0,37.311237739059294,37.311237739059294,0.9885396361351013,37.748552670618906,-0.4373149315596123,-0.4373149315596123
3,7,-0.12271415442228317,0.008887987583875656,-0.483767032623291,-0.7063836455345154,0,-1.0,37.311237739059294,37.311237739059294,0.9876890778541565,37.131326297458386,0.17991144160090755,0.17991144160090755
3,8,-0.12776914238929749,0.0014982405118644238,-0.5221436023712158,-0.7644398212432861,0,-1.0,37.311237739059294,37.311237739059294,0.9867311120033264,36.5087244642467,0.8025132748125969,0.8025132748125969
3,9,-0.13319437205791473,-0.006459696218371391,-0.5580192804336548,-0.8197705149650574,0,-1.0,38.78251500919851,38.78251500919851,0.985633909702301,35.88080136590239,2.9017136432961195,2.9017136432961195
3,10,-0.1389661282300949,-0.014961102046072483,-0.5916033387184143,-0.8727806806564331,0,-1.0,38.78251500919851,38.78251500919851,0.9843659400939941,35.24764389515161,3.5348711140469007,3.5348711140469007
3,11,-0.14506258070468903,-0.023985115811228752,-0.6230872273445129,-0.9238439798355103,0,-1.0,38.78251500919851,38.78251500919851,0.9828954935073853,34.60937167177537,4.1731433374231415,4.1731433374231415
3,12,-0.1514638066291809,-0.033514440059661865,-0.6526463031768799,-0.9733061194419861,0,-1.0,38.78251500919851,38.78251500919851,0.9811904430389404,33.96613755380605,4.8163774553924625,4.8163774553924625
3,13,-0.15815149247646332,-0.043535079807043076,-0.6804407835006714,-1.0214869976043701,0,-1.0,38.78251500919851,38.78251500919851,0.9792182445526123,33.31812839471425,5.464386614484262,5.464386614484262
3,14,-0.1651088446378708,-0.05403608828783035,-0.7066174745559692,-1.068683385848999,2,0.0,35.81564522273622,35.81564522273622,0.9783875346183777,32.66556580824408,3.15007941449214,3.15007941449214
3,15,-0.17189402878284454,-0.0643521100282669,-0.6563495397567749,-0.9996560215950012,2,0.0,35.81564522273622,35.81564522273622,0.977370023727417,32.007250781440106,3.808394441296116,3.808394441296116
3,16,-0.17820218205451965,-0.07402928173542023,-0.6104068160057068,-0.938880980014801,2,0.0,35.81564522273622,35.81564522273622,0.9761971831321716,31.343313896679486,4.472331326056736,4.472331326056736
3,17,-0.18407446146011353,-0.08314615488052368,-0.5684331059455872,-0.8857096433639526,2,0.0,35.81564522273622,35.81564522273622,0.9748928546905518,30.673855266209408,5.141789956526814,5.141789956526814
3,18,-0.18954865634441376,-0.09177514910697937,-0.53010094165802,-0.8395484685897827,2,0.0,35.81564522273622,35.81564522273622,0.9734745621681213,29.99895193082713,5.816693291909093,5.816693291909093
3,19,-0.19465942680835724,-0.09998307377099991,-0.4951089918613434,-0.7998558282852173,2,0.0,35.81564522273622,35.81564522273622,0.9719547033309937,29.318664008746474,6.4969812139897485,6.4969812139897485
3,20,-0.19943854212760925,-0.10783160477876663,-0.4631813168525696,-0.7661386132240295,2,0.0,29.533628985978567,29.533628985978567,0.9703413248062134,28.63303970243988,0.900589283538686,0.900589283538686
3,21,-0.20391517877578735,-0.1153777688741684,-0.4340653419494629,-0.7379493713378906,2,0.0,29.533628985978567,29.533628985978567,0.9686387777328491,27.94211957336734,1.5915094126112272,1.5915094126112272
3,22,-0.2081160992383957,-0.12267441302537918,-0.4075300991535187,-0.7148827314376831,2,0.0,29.533628985978567,29.533628985978567,0.9668486714363098,27.245940197610597,2.2876887883679693,2.2876887883679693
3,23,-0.2120658904314041,-0.12977053225040436,-0.38336458802223206,-0.6965725421905518,2,0.0,29.533628985978567,29.533628985978567,0.9649698734283447,26.544536895125542,2.989092090853024,2.989092090853024
3,24,-0.21578708291053772,-0.1367117315530777,-0.3613760471343994,-0.6826885938644409,2,0.0,29.533628985978567,29.533628985978567,0.9629990458488464,25.837946486562828,3.6956824994157387,3.6956824994157387
3,25,-0.21930046379566193,-0.14354048669338226,-0.3413887321949005,-0.6729336977005005,2,0.0,29.533628985978567,29.533628985978567,0.9609310030937195,25.12620953607473,4.407419449903838,4.407419449903838
3,26,-0.22262507677078247,-0.15029649436473846,-0.32324209809303284,-0.6670411825180054,2,0.0,29.533628985978567,29.533628985978567,0.9587587118148804,24.409372255536372,5.124256730442195,5.124256730442195
3,27,-0.2257784903049469,-0.15701699256896973,-0.3067897856235504,-0.6647719144821167,2,0.0,29.533628985978567,29.533628985978567,0.9564738869667053,23.687488428001508,5.8461405579770584,5.8461405579770584
3,28,-0.22877690196037292,-0.16373693943023682,-0.2918981909751892,-0.6659125685691833,4,1.0,22.977375993729943,22.977375993729943,0.955626904964447,22.960620748520004,0.016755245209939318,0.016755245209939318
3,29,-0.2312142550945282,-0.16984842717647552,-0.20445281267166138,-0.5576240420341492,4,1.0,22.977375993729943,22.977375993729943,0.9550098776817322,22.22726650864198,0.7501094850879646,0.7501094850879646
3,30,-0.23281718790531158,-0.17494544386863708,-0.12391819804906845,-0.4608653485774994,4,1.0,22.977375993729943,22.977375993729943,0.9546218514442444,21.487127910060856,1.490248083669087,1.490248083669087
3,31,-0.2336513251066208,-0.17913655936717987,-0.0496952123939991,-0.37453997135162354,4,1.0,22.977375993729943,22.977375993729943,0.9540801644325256,20.73990510971375,2.2374708840161937,2.2374708840161937
3,32,-0.2337765395641327,-0.1825200766324997,0.018758755177259445,-0.297660231590271,3,0.5,21.190911284170895,21.190911284170895,0.9528109431266785,19.98568176291033,1.2052295212605664,1.2052295212605664
3,33,-0.23345743119716644,-0.18550339341163635,0.04505405202507973,-0.28530949354171753,3,0.5,21.190911284170895,21.190911284170895,0.9515880942344666,19.225122040185504,1.965789243985391,1.965789243985391
3,34,-0.23288758099079132,-0.1883852332830429,0.06924927234649658,-0.27660736441612244,3,0.5,21.190911284170895,21.190911284170895,0.9503980278968811,18.45811509692024,2.7327961872506563,2.7327961872506563
3,35,-0.23208706080913544,-0.19120042026042938,0.09150799363851547,-0.2712875306606293,3,0.5,21.190911284170895,21.190911284170895,0.9492267966270447,17.68456269598319,3.5063485881877057,3.5063485881877057
3,36,-0.23107437789440155,-0.19398143887519836,0.11197943240404129,-0.2691112756729126,3,0.5,21.190911284170895,21.190911284170895,0.9480609893798828,16.90437969631934,4.286531587851556,4.286531587851556
3,37,-0.2298666089773178,-0.1967584788799286,0.13079987466335297,-0.2698648273944855,3,0.5,21.190911284170895,21.190911284170895,0.9468876123428345,16.117493643373187,5.073417640797707,5.073417640797707
3,38,-0.22847957909107208,-0.19955974817276,0.14809374511241913,-0.2733571529388428,3,0.5,21.190911284170895,21.190911284170895,0.9456934332847595,15.323844475788235,5.86706680838266,5.86706680838266
3,39,-0.22692792117595673,-0.20241163671016693,0.163974791765213,-0.27941811084747314,3,0.5,21.190911284170895,21.190911284170895,0.9444656372070312,14.523384891417653,6.667526392753242,6.667526392753242
3,40,-0.22522512078285217,-0.2053389996290207,0.17854692041873932,-0.28789639472961426,3,0.5,21.190911284170895,21.190911284170895,0.9431915879249573,13.716080054758203,7.4748312294126915,7.4748312294126915
3,41,-0.22338376939296722,-0.2083653211593628,0.191905215382576,-0.2986581325531006,3,0.5,21.190911284170895,21.190911284170895,0.9418580532073975,12.901907542255804,8.28900374191509,8.28900374191509
3,42,-0.22141548991203308,-0.2115127295255661,0.20413659512996674,-0.3115852177143097,0,-1.0,10.545679695548275,10.545679695548275,0.9402614831924438,12.080858069745865,-1.5351783741975904,-1.5351783741975904
3,43,-0.219956636428833,-0.2157462239265442,0.10534802079200745,-0.49249857664108276,0,-1.0,10.545679695548275,10.545679695548275,0.9377511143684387,11.253127865205476,-0.7074481696572015,-0.7074481696572015
3,44,-0.2194446474313736,-0.22173091769218445,0.01380567904561758,-0.6630065441131592,0,-1.0,10.545679695548275,10.545679695548275,0.9328952431678772,10.419572475592968,0.1261072199553066,0.1261072199553066
3,45,-0.2198101431131363,-0.22936928272247314,-0.07103543728590012,-0.8241550326347351,0,-1.0,8.28568539392429,8.28568539392429,0.9269339442253113,9.58250225497484,-1.2968168610505497,-1.2968168610505497
3,46,-0.22098906338214874,-0.23857377469539642,-0.14968012273311615,-0.9769216775894165,0,-1.0,8.28568539392429,8.28568539392429,0.9200905561447144,8.742998293686393,-0.457312899762103,-0.457312899762103
3,47,-0.22292211651802063,-0.24926617741584778,-0.22259308397769928,-1.1222151517868042,0,-1.0,8.28568539392429,8.28568539392429,0.9123006463050842,7.901927007617857,0.38375838630643244,0.38375838630643244
3,48,-0.2255544513463974,-0.2613770067691803,-0.29019981622695923,-1.2608779668807983,0,-1.0,6.292322706424743,6.292322706424743,0.9034900069236755,7.06022864779068,-0.767905941365937,-0.767905941365937
3,49,-0.22883516550064087,-0.2748446464538574,-0.35288822650909424,-1.3936864137649536,3,0.5,5.9128705331257425,5.9128705331257425,0.8960432410240173,6.2189279200676815,-0.30605738694193896,-0.30605738694193896
3,50,-0.23210208117961884,-0.2887018918991089,-0.30291423201560974,-1.3609333038330078,3,0.5,5.9128705331257425,5.9128705331257425,0.8883298635482788,5.376651190953196,0.5362193421725463,0.5362193421725463
3,51,-0.23489521443843842,-0.3022865653038025,-0.25730758905410767,-1.3369407653808594,3,0.5,5.9128705331257425,5.9128705331257425,0.8803243041038513,4.533657906469614,1.3792126266561286,1.3792126266561286
3,52,-0.23725593090057373,-0.3156823217868805,-0.21568895876407623,-1.3210595846176147,4,1.0,2.329689210601163,2.329689210601163,0.8728264570236206,3.6902359619856187,-1.3605467513844558,-1.3605467513844558
3,53,-0.23901958763599396,-0.32866984605789185,-0.1421056091785431,-1.2605193853378296,4,1.0,2.329689210601163,2.329689210601163,0.8653059005737305,2.8458681868303013,-0.5161789762291384,-0.5161789762291384
3,54,-0.24008332192897797,-0.3411208689212799,-0.07464339584112167,-1.2112281322479248,0,-1.0,3.2948413416858724,3.2948413416858724,0.8543898463249207,2.000567965915728,1.2942733757701443,1.2942733757701443
3,55,-0.24130889773368835,-0.3543105125427246,-0.15405452251434326,-1.3775291442871094,4,1.0,2.329689210601163,2.329689210601163,0.8453055620193481,1.157755676354351,1.1719335342468118,1.1719335342468118
3,56,-0.24249422550201416,-0.3679669499397278,-0.08682815730571747,-1.333171010017395,3,0.5,-0.5318212065958736,-0.5318212065958736,0.8352516889572144,0.31560617609596264,-0.8474273826918363,-0.8474273826918363
3,57,-0.24323910474777222,-0.3815305531024933,-0.060175731778144836,-1.349595546722412,3,0.5,-0.5318212065958736,-0.5318212065958736,0.8246460556983948,-0.5248944574356078,-0.0069267491602658104,-0.0069267491602658104
3,58,-0.2437313348054886,-0.3952934741973877,-0.0358617790043354,-1.3714841604232788,3,0.5,-0.5318212065958736,-0.5318212065958736,0.8134304881095886,-1.3631722354888915,0.8313510288930179,0.8313510288930179
3,59,-0.24399304389953613,-0.40930864214897156,-0.013677207753062248,-1.3985302448272705,3,0.5,-0.5318212065958736,-0.5318212065958736,-2.1985886096954346,-2.1985886096954346,1.666767403099561,1.666767403099561
4,0,0.14577171206474304,-0.0037931054830551147,-0.20267944037914276,0.05346179008483887,3,0.5,38.59699353673432,38.59699353673432,0.9936711192131042,42.80626658746967,-4.209273050735355,-4.209273050735355
4,1,0.1440436691045761,-0.0028016839642077684,-0.15009963512420654,0.1340555101633072,3,0.5,38.59699353673432,38.59699353673432,0.9938612580299377,42.23494491743088,-3.6379513806965633,-3.6379513806965633
4,2,0.1428193598985672,-0.0010371434036642313,-0.10140935331583023,0.2088157683610916,3,0.5,38.59699353673432,38.59699353673432,0.9940069913864136,41.65766026202115,-3.0606667252868363,-3.0606667252868363
4,3,0.14206187427043915,0.0014460940146818757,-0.05627657473087311,0.2783704996109009,3,0.5,41.84970976294379,41.84970976294379,0.9941004514694214,41.07439724306539,0.7753125198783977,0.7753125198783977
4,4,0.1417374461889267,0.004599565640091896,-0.014397571794688702,0.34329578280448914,3,0.5,41.84970976294379,41.84970976294379,0.9936418533325195,40.485148274339366,1.3645614886044228,1.3645614886044228
4,5,0.14181523025035858,0.008380276151001453,0.024505434557795525,0.4041201174259186,2,0.0,51.195930647041486,51.195930647041486,0.9935616850852966,39.89041052626954,11.305520120771945,11.305520120771945
4,6,0.1420532763004303,0.012420536018908024,0.023136001080274582,0.40337294340133667,2,0.0,51.195930647041486,51.195930647041486,0.9934409260749817,39.28974630422651,11.906184342814974,11.906184342814974
4,7,0.14227983355522156,0.01646130532026291,0.022079886868596077,0.40372106432914734,2,0.0,51.195930647041486,51.195930647041486,0.9932792782783508,38.683136745607605,12.51279390143388,12.51279390143388
4,8,0.14249788224697113,0.020513325929641724,0.021313564851880074,0.4051283895969391,2,0.0,51.195930647041486,51.195930647041486,0.9930762648582458,38.07056309831238,13.125367548729109,13.125367548729109
4,9,0.14271022379398346,0.02458702214062214,0.02081580087542534,0.40756407380104065,2,0.0,51.195930647041486,51.195930647041486,0.9928308725357056,37.45200690247892,13.743923744562565,13.743923744562565
4,10,0.1429194062948227,0.02869253419339657,0.0205673947930336,0.41100186109542847,2,0.0,51.195930647041486,51.195930647041486,0.9925418496131897,36.82745053529618,14.368480111745306,14.368480111745306
4,11,0.14312784373760223,0.03283977136015892,0.02055109664797783,0.4154200553894043,2,0.0,51.195930647041486,51.195930647041486,0.9922074675559998,36.19687746028585,14.999053186755638,14.999053186755638
4,12,0.14333778619766235,0.03703845664858818,0.020751366391777992,0.4208011031150818,2,0.0,51.195930647041486,51.195930647041486,0.9918258786201477,35.56027271992914,15.635657927112348,15.635657927112348
4,13,0.1435513198375702,0.04129815474152565,0.021154310554265976,0.42713141441345215,2,0.0,51.195930647041486,51.195930647041486,0.991394579410553,34.917623072029286,16.2783075750122,16.2783075750122
4,14,0.14377036690711975,0.04562833160161972,0.021747462451457977,0.4344010353088379,2,0.0,51.195930647041486,51.195930647041486,0.9909110069274902,34.268917669311854,16.927012977729632,16.927012977729632
4,15,0.14399681985378265,0.05003836378455162,0.02251971885561943,0.4426034390926361,2,0.0,51.195930647041486,51.195930647041486,0.990371823310852,33.61414814382259,17.581782503218896,17.581782503218896
4,16,0.14423240721225739,0.05453759804368019,0.02346118725836277,0.45173540711402893,2,0.0,36.44301009491994,36.44301009491994,0.9897735714912415,32.95330941465832,3.4897006802616204,3.4897006802616204
4,17,0.14447878301143646,0.05913535878062248,0.024563146755099297,0.4617968797683716,2,0.0,36.44301009491994,36.44301009491994,0.9891123175621033,32.286399841582906,4.1566102533370355,4.1566102533370355
4,18,0.14473749697208405,0.06384100019931793,0.025817858055233955,0.4727906882762909,2,0.0,36.44301009491994,36.44301009491994,0.9883838891983032,31.613421741435154,4.829588353484787,4.829588353484787
4,19,0.1450100690126419,0.06866391003131866,0.02721855789422989,0.48472270369529724,2,0.0,36.44301009491994,36.44301009491994,0.9875831604003906,30.93438166892611,5.50862842599383,5.50862842599383
4,20,0.14529791474342346,0.07361357659101486,0.02875930443406105,0.497601181268692,2,0.0,36.44301009491994,36.44301009491994,0.9867048263549805,30.249291422753252,6.193718672166689,6.193718672166689
4,21,0.14560241997241974,0.07869957387447357,0.030434951186180115,0.5114369988441467,2,0.0,36.44301009491994,36.44301009491994,0.98574298620224,29.558168279190173,6.884841815729768,6.884841815729768
4,22,0.14592492580413818,0.0839315801858902,0.032241031527519226,0.5262437462806702,2,0.0,36.44301009491994,36.44301009491994,0.9846913814544678,28.861035649482762,7.581974445437179,7.581974445437179
4,23,0.14626674354076385,0.08931948989629745,0.034173738211393356,0.5420371294021606,2,0.0,36.44301009491994,36.44301009491994,0.9835426807403564,28.157923503058882,8.28508659186106,8.28508659186106
4,24,0.14662909507751465,0.09487330168485641,0.03622981160879135,0.5588352084159851,2,0.0,36.44301009491994,36.44301009491994,0.9822889566421509,27.44886951749346,8.994140577426482,8.994140577426482
4,25,0.14701323211193085,0.10060324519872665,0.038406506180763245,0.576658308506012,2,0.0,36.44301009491994,36.44301009491994,0.980922281742096,26.733919758435665,9.709090336484277,9.709090336484277
4,26,0.14742034673690796,0.10651976615190506,0.040701497346162796,0.5955288410186768,1,-0.5,28.64364379912601,28.64364379912601,0.9801782965660095,26.013128764336937,2.630515034789074,2.630515034789074
4,27,0.14763934910297394,0.11230780184268951,0.005802798550575972,0.5582193732261658,1,-0.5,28.64364379912601,28.64364379912601,0.9788876175880432,25.285808553303966,3.357835245822045,3.357835245822045
4,28,0.14752663671970367,0.11775589734315872,-0.026167772710323334,0.5262963771820068,2,0.0,28.564716919296018,28.564716919296018,0.9775069952011108,24.552445389612043,4.012271529683975,4.012271529683975
4,29,0.14732202887535095,0.12324021756649017,-0.01819174736738205,0.5564361810684204,2,0.0,28.564716919296018,28.564716919296018,0.9759780168533325,23.813069085263567,4.75164783403245,4.75164783403245
4,30,0.14719577133655548,0.12902988493442535,-0.010554635897278786,0.586880087852478,2,0.0,28.564716919296018,28.564716919296018,0.9742891192436218,23.067768755969933,5.496948163326085,5.496948163326085
4,31,0.14714467525482178,0.13512864708900452,-0.003219247329980135,0.6177302598953247,2,0.0,28.564716919296018,28.564716919296018,0.9723505973815918,22.316646097703345,6.248070821592673,6.248070821592673
4,32,0.1471659541130066,0.1415412425994873,0.003848462365567684,0.6490843892097473,1,-0.5,28.64364379912601,28.64364379912601,0.9704000353813171,21.559894444769448,7.083749354356563,7.083749354356563
4,33,0.14704588055610657,0.14795060455799103,-0.02645183354616165,0.6243110299110413,2,0.0,28.564716919296018,28.564716919296018,0.9683513641357422,20.79746910039205,7.767247818903968,7.767247818903968
4,34,0.14684924483299255,0.15446531772613525,-0.01705510914325714,0.6611232757568359,2,0.0,28.564716919296018,28.564716919296018,0.9660864472389221,20.02941185480435,8.535305064491666,8.535305064491666
4,35,0.14674480259418488,0.16135260462760925,-0.00807359628379345,0.698271632194519,4,1.0,20.124211024734088,20.124211024734088,0.9620324969291687,19.25588425006609,0.8683267746679988,0.8683267746679988
4,36,0.1471497118473053,0.16925805807113647,0.07455148547887802,0.8485994338989258,0,-1.0,20.62517484675142,20.62517484675142,0.9603330492973328,18.478638134481738,2.1465367122696826,2.1465367122696826
4,37,0.14750632643699646,0.17734451591968536,0.003383311443030834,0.7660693526268005,0,-1.0,20.62517484675142,20.62517484675142,0.9574772119522095,17.69525766180243,2.929917184948991,2.929917184948991
4,38,0.14718519151210785,0.1846669763326645,-0.06198182702064514,0.6936902403831482,4,1.0,20.124211024734088,20.124211024734088,0.9540570378303528,16.906848939242646,3.217362085491441,3.217362085491441
