episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
9,6,0.18614378571510315,-0.03695876896381378,-0.3501999080181122,-0.7648440003395081,0,-1.0,4.2132511949529405,4.2132511949529405,0.9830628037452698,26.340260035656026,-22.127008840703084,-22.127008840703084
9,7,0.18234986066818237,-0.04510008171200752,-0.40088844299316406,-0.8488008975982666,0,-1.0,4.2132511949529405,4.2132511949529405,0.9816107749938965,25.61333053728359,-21.40007934233065,-21.40007934233065
9,8,0.17806780338287354,-0.05406120419502258,-0.4481481909751892,-0.9286952018737793,1,-0.5,3.8687103965145475,3.8687103965145475,0.9806628823280334,24.880525012413834,-21.011814615899286,-21.011814615899286
9,9,0.17354348301887512,-0.06347636133432388,-0.45478183031082153,-0.9473236203193665,1,-0.5,3.8687103965145475,3.8687103965145475,0.9794987440109253,24.141274878874547,-20.27256448236,-20.27256448236
9,10,0.16895216703414917,-0.07308944314718246,-0.4613701403141022,-0.9673040509223938,1,-0.5,3.8687103965145475,3.8687103965145475,0.9781041145324707,23.395733469559215,-19.527023073044667,-19.527023073044667
9,11,0.1642942875623703,-0.08291424810886383,-0.46792125701904297,-0.9886771440505981,1,-0.5,3.8687103965145475,3.8687103965145475,0.9764631986618042,22.64407005558257,-18.775359659068023,-18.775359659068023
9,12,0.15957017242908478,-0.09296499192714691,-0.47444239258766174,-1.0114840269088745,1,-0.5,3.8687103965145475,3.8687103965145475,0.9745585918426514,21.88647157264724,-18.01776117613269,-18.01776117613269
9,13,0.15478003025054932,-0.10325633734464645,-0.4809401035308838,-1.0357671976089478,1,-0.5,3.8687103965145475,3.8687103965145475,0.9723712801933289,21.123144425055138,-17.25443402854059,-17.25443402854059
9,14,0.1499241143465042,-0.11380334943532944,-0.48742008209228516,-1.0615688562393188,4,1.0,3.814243780143824,3.814243780143824,0.9720608592033386,20.35431630794122,-16.5400725277974,-16.5400725277974
9,15,0.1456386148929596,-0.12364627420902252,-0.38208818435668945,-0.9175398349761963,4,1.0,3.814243780143824,3.814243780143824,0.9716926217079163,19.578035806805943,-15.763792026662118,-15.763792026662118
9,16,0.14235666394233704,-0.13213717937469482,-0.2852984666824341,-0.7882227301597595,4,1.0,3.814243780143824,3.814243780143824,0.9713193774223328,18.794286045553562,-14.980042265409738,-14.980042265409738
9,17,0.1399972140789032,-0.1394146829843521,-0.19630879163742065,-0.6722394227981567,4,1.0,3.814243780143824,3.814243780143824,0.9709776043891907,18.00299663447599,-14.188752854332167,-14.188752854332167
9,18,0.13848629593849182,-0.14560441672801971,-0.11444137245416641,-0.568336009979248,4,1.0,3.814243780143824,3.814243780143824,0.9706902503967285,17.204059626350304,-13.38981584620648,-13.38981584620648
9,19,0.13775628805160522,-0.15082021057605743,-0.03907889872789383,-0.4753752648830414,4,1.0,3.814243780143824,3.814243780143824,0.9698639512062073,16.39734280399351,-12.583099023849686,-12.583099023849686
9,20,0.13774549961090088,-0.1551651954650879,0.030339661985635757,-0.3923286497592926,0,-1.0,4.080320804652187,4.080320804652187,0.9673493504524231,15.583311972512426,-11.50299116786024,-11.50299116786024
9,21,0.13755424320697784,-0.16001857817173004,-0.05390714108943939,-0.5442725419998169,0,-1.0,5.155687421827732,5.155687421827732,0.9638428092002869,14.763598608141418,-9.607911186313686,-9.607911186313686
9,22,0.13655517995357513,-0.16634352505207062,-0.13200516998767853,-0.6875035762786865,0,-1.0,5.155687421827732,5.155687421827732,0.9599096775054932,13.939147271657708,-8.783459849829976,-8.783459849829976
9,23,0.13480697572231293,-0.17405879497528076,-0.20444385707378387,-0.822969377040863,0,-1.0,5.155687421827732,5.155687421827732,0.9554987549781799,13.110341004194156,-7.954653582366424,-7.954653582366424
9,24,0.13236355781555176,-0.1830921769142151,-0.2716722786426544,-0.9515465497970581,0,-1.0,5.155687421827732,5.155687421827732,0.9505506157875061,12.277618433551492,-7.12193101172376,-7.12193101172376
9,25,0.12927468121051788,-0.19337986409664154,-0.33410120010375977,-1.074044108390808,0,-1.0,5.155687421827732,5.155687421827732,0.944998562335968,11.441482644206046,-6.285795222378313,-6.285795222378313
9,26,0.1255861520767212,-0.20486567914485931,-0.3921050727367401,-1.1912074089050293,0,-1.0,5.155687421827732,5.155687421827732,0.938770055770874,10.602509173606139,-5.4468217517784066,-5.4468217517784066
9,27,0.12134023755788803,-0.2175005078315735,-0.44602420926094055,-1.3037214279174805,4,1.0,0.6880336671922322,0.6880336671922322,0.93489009141922,9.761352644278045,-9.073318977085812,-9.073318977085812
9,28,0.11740829050540924,-0.2299879491329193,-0.34989210963249207,-1.1919203996658325,1,-0.5,3.205078546292264,3.205078546292264,0.9286590218544006,8.91561874026144,-5.710540193969176,-5.710540193969176
9,29,0.11376833915710449,-0.2423788458108902,-0.37115687131881714,-1.2586508989334106,4,1.0,0.6880336671922322,0.6880336671922322,0.9241489171981812,8.06763607919903,-7.379602412006798,-7.379602412006798
9,30,0.11054261028766632,-0.2545112669467926,-0.28212225437164307,-1.1619805097579956,1,-0.5,3.205078546292264,3.205078546292264,0.9172719717025757,7.215643597980656,-4.010565051688392,-4.010565051688392
9,31,0.10754527896642685,-0.26668089628219604,-0.30921265482902527,-1.240807056427002,2,0.0,2.0242543425175223,2.0242543425175223,0.9104807376861572,6.361991541695031,-4.337737199177509,-4.337737199177509
9,32,0.10449185967445374,-0.27933159470558167,-0.2984468936920166,-1.264979600906372,2,0.0,1.2381738430840847,1.2381738430840847,0.9031744003295898,5.506576569705933,-4.268402726621848,-4.268402726621848
9,33,0.10153830796480179,-0.2922496199607849,-0.288918673992157,-1.2928928136825562,2,0.0,1.2381738430840847,1.2381738430840847,0.8953126072883606,4.649901181188225,-3.41172733810414,-3.41172733810414
9,34,0.09867290407419205,-0.30547159910202026,-0.28051841259002686,-1.3244073390960693,2,0.0,1.2381738430840847,1.2381738430840847,0.8868507742881775,3.7925137110099647,-2.55433986792588,-2.55433986792588
9,35,0.09588498622179031,-0.31903284788131714,-0.2731431722640991,-1.3593988418579102,3,0.5,1.747971382196249,1.747971382196249,0.8785466551780701,2.9350130673957446,-1.1870416851994956,-1.1870416851994956
9,36,0.09336722642183304,-0.33267107605934143,-0.23113037645816803,-1.3456906080245972,3,0.5,1.747971382196249,1.747971382196249,0.8698412179946899,2.0772388002198734,-0.32926741802362436,-0.32926741802362436
9,37,0.09124793112277985,-0.34621989727020264,-0.19277003407478333,-1.3395414352416992,3,0.5,1.747971382196249,1.747971382196249,0.8606973886489868,1.2195935173991752,0.5283778647970738,0.5283778647970738
9,38,0.08949247002601624,-0.35975176095962524,-0.15774407982826233,-1.3404276371002197,3,0.5,1.747971382196249,1.747971382196249,0.8510733842849731,0.3625213421719075,1.3854500400243415,1.3854500400243415
9,39,0.08806922286748886,-0.37333422899246216,-0.12576155364513397,-1.3478809595108032,0,-1.0,0.3608545347980095,0.3608545347980095,0.8384800553321838,-0.49348691122531885,0.8543414460233283,0.8543414460233283
9,40,0.08635327965021133,-0.3878863751888275,-0.20134416222572327,-1.5118736028671265,0,-1.0,0.3608545347980095,0.3608545347980095,0.8242853283882141,-1.3454211783409118,1.7062757131389212,1.7062757131389212
9,41,0.08391497284173965,-0.40404218435287476,-0.27111682295799255,-1.6690019369125366,0,-1.0,0.3608545347980095,0.3608545347980095,-2.191622734069824,-2.191622734069824,2.552477268867834,2.552477268867834
10,0,-0.20156987011432648,0.05569648742675781,-0.06604044139385223,0.08688873052597046,1,-0.5,4.763670779445944,4.763670779445944,0.9874238967895508,53.95025132759066,-49.18658054814471,-49.18658054814471
10,1,-0.20239296555519104,0.05637793242931366,-0.09564890712499619,0.04971083626151085,1,-0.5,4.763670779445944,4.763670779445944,0.9871912002563477,53.497805485657686,-48.73413470621174,-48.73413470621174
10,2,-0.20349924266338348,0.056708235293626785,-0.12300309538841248,0.01610240712761879,1,-0.5,4.763670779445944,4.763670779445944,0.9868342876434326,53.04102453070842,-48.277353751262474,-48.277353751262474
10,3,-0.20486730337142944,0.056720979511737823,-0.14829133450984955,-0.014279922470450401,4,1.0,2.865903510973773,2.865903510973773,0.986977756023407,52.57999014451009,-49.71408663353632,-49.71408663353632
10,4,-0.2058376520872116,0.0574323944747448,-0.059224534779787064,0.13155224919319153,1,-0.5,4.763670779445944,4.763670779445944,0.986672043800354,52.11415392776433,-47.35048314831838,-47.35048314831838
10,5,-0.2065947949886322,0.05855913460254669,-0.08924791216850281,0.09401299804449081,1,-0.5,4.763670779445944,4.763670779445944,0.9863862991333008,51.643921094913104,-46.88025031546716,-46.88025031546716
10,6,-0.2076389044523239,0.05933218449354172,-0.11696148663759232,0.060196831822395325,1,-0.5,4.763670779445944,4.763670779445944,0.9861193895339966,51.16922706644424,-46.4055562869983,-46.4055562869983
10,7,-0.2089480310678482,0.05978662520647049,-0.14255797863006592,0.029752975329756737,1,-0.5,4.763670779445944,4.763670779445944,0.9858693480491638,50.6900077544548,-45.92633697500885,-45.92633697500885
10,8,-0.2105019986629486,0.0599542073905468,-0.16621358692646027,0.0023618191480636597,1,-0.5,4.763670779445944,4.763670779445944,0.9854113459587097,50.20620041051074,-45.442529631064794,-45.442529631064794
10,9,-0.21228237450122833,0.059863682836294174,-0.1880892962217331,-0.022268075495958328,4,1.0,2.865903510973773,2.865903510973773,0.9856056571006775,49.71796875207276,-46.852065241098984,-46.852065241098984
10,10,-0.21363259851932526,0.06052654981613159,-0.0958935022354126,0.12883305549621582,1,-0.5,4.763670779445944,4.763670779445944,0.9852646589279175,49.22460918684048,-44.460938407394536,-44.460938407394536
10,11,-0.21473953127861023,0.06165569648146629,-0.12300118803977966,0.09626135230064392,1,-0.5,4.763670779445944,4.763670779445944,0.9849405288696289,48.72661063425512,-43.96293985480917,-43.96293985480917
10,12,-0.21610550582408905,0.06247890740633011,-0.1480177491903305,0.06707661598920822,1,-0.5,4.763670779445944,4.763670779445944,0.9846318960189819,48.22390919735908,-43.46023841791313,-43.46023841791313
10,13,-0.21771064400672913,0.06302813440561295,-0.17111679911613464,0.040964916348457336,1,-0.5,4.763670779445944,4.763670779445944,0.9843369722366333,47.71644171852535,-42.95277093907941,-42.95277093907941
10,14,-0.219536691904068,0.06333236396312714,-0.19245700538158417,0.017640341073274612,1,-0.5,4.763670779445944,4.763670779445944,0.9840222001075745,47.20414620837244,-42.4404754289265,-42.4404754289265
10,15,-0.22156693041324615,0.06341786682605743,-0.21218347549438477,-0.003157573752105236,4,1.0,2.865903510973773,2.865903510973773,0.9839698672294617,46.686993947742295,-43.82109043676852,-43.82109043676852
10,16,-0.22314651310443878,0.0642935261130333,-0.11801749467849731,0.15148846805095673,1,-0.5,4.763670779445944,4.763670779445944,0.9835661053657532,46.164670788396805,-41.40100000895086,-41.40100000895086
10,17,-0.22446370124816895,0.06567046046257019,-0.14326344430446625,0.12236910313367844,1,-0.5,4.763670779445944,4.763670779445944,0.983176052570343,45.637479477809144,-40.8738086983632,-40.8738086983632
10,18,-0.22602203488349915,0.06677520275115967,-0.166544571518898,0.09648020565509796,1,-0.5,4.763670779445944,4.763670779445944,0.9827983379364014,45.10535699519071,-40.341686215744765,-40.341686215744765
10,19,-0.2278028130531311,0.06763828545808792,-0.1880231499671936,0.07353039085865021,1,-0.5,4.763670779445944,4.763670779445944,0.9824315309524536,44.56824106793365,-39.8045702884877,-39.8045702884877
10,20,-0.2297888696193695,0.06828746944665909,-0.20784752070903778,0.053254637867212296,1,-0.5,4.763670779445944,4.763670779445944,0.9820736050605774,44.026070239374945,-39.262399459929,-39.262399459929
10,21,-0.23196445405483246,0.06874802708625793,-0.22615328431129456,0.035411834716796875,1,-0.5,4.763670779445944,4.763670779445944,0.9817228317260742,43.47878447910542,-38.715113699659476,-38.715113699659476
10,22,-0.23431509733200073,0.06904297322034836,-0.24306435883045197,0.019782692193984985,1,-0.5,4.763670779445944,4.763670779445944,0.9813770651817322,42.92632489634278,-38.16265411689683,-38.16265411689683
10,23,-0.2368275374174118,0.06919322907924652,-0.2586940824985504,0.0061678197234869,1,-0.5,4.763670779445944,4.763670779445944,0.9809783101081848,42.36863417288995,-37.604963393444,-37.604963393444
10,24,-0.23948954045772552,0.06921783089637756,-0.2731460630893707,-0.005614020861685276,4,1.0,2.865903510973773,2.865903510973773,0.9808764457702637,41.805712992708855,-38.93980948173508,-38.93980948173508
10,25,-0.24165067076683044,0.07011837512254715,-0.17415092885494232,0.15728755295276642,1,-0.5,4.763670779445944,4.763670779445944,0.9803858399391174,41.23720863327131,-36.47353785382536,-36.47353785382536
10,26,-0.2435029000043869,0.07160047441720963,-0.19487875699996948,0.13602133095264435,1,-0.5,4.763670779445944,4.763670779445944,0.979901134967804,40.663457367002216,-35.89978658755627,-35.89978658755627
10,27,-0.24555298686027527,0.07288611680269241,-0.21397528052330017,0.11748845875263214,1,-0.5,4.763670779445944,4.763670779445944,0.9794212579727173,40.084400234378194,-35.32072945493225,-35.32072945493225
10,28,-0.24778535962104797,0.07400121539831161,-0.23157358169555664,0.10145427286624908,1,-0.5,4.763670779445944,4.763670779445944,0.9789445400238037,39.499978764045935,-34.73630798459999,-34.73630798459999
10,29,-0.2501857876777649,0.07496947795152664,-0.2477952092885971,0.08770580589771271,1,-0.5,4.763670779445944,4.763670779445944,0.9784690737724304,38.910135579820334,-34.14646480037439,-34.14646480037439
10,30,-0.25274112820625305,0.07581258565187454,-0.2627512812614441,0.0760497897863388,1,-0.5,4.763670779445944,4.763670779445944,0.9779931902885437,38.31481465257364,-33.55114387312769,-33.55114387312769
10,31,-0.25543931126594543,0.07655041664838791,-0.27654337882995605,0.06631118804216385,1,-0.5,4.763670779445944,4.763670779445944,0.9775151610374451,37.71396107301525,-32.9502902935693,-32.9502902935693
10,32,-0.25826922059059143,0.07720118016004562,-0.2892642915248871,0.058331266045570374,1,-0.5,4.763670779445944,4.763670779445944,0.9770329594612122,37.1075211232099,-32.343850343763954,-32.343850343763954
10,33,-0.26122069358825684,0.07778163999319077,-0.30099886655807495,0.051966387778520584,1,-0.5,4.763670779445944,4.763670779445944,0.9765450358390808,36.49544258964514,-31.73177181019919,-31.73177181019919
10,34,-0.26428425312042236,0.0783071368932724,-0.3118247985839844,0.04708678647875786,1,-0.5,4.763670779445944,4.763670779445944,0.9760497808456421,35.8776742967738,-31.114003517327852,-31.114003517327852
10,35,-0.26745131611824036,0.07879185676574707,-0.32181286811828613,0.04357516020536423,1,-0.5,4.763670779445944,4.763670779445944,0.9755455255508423,35.25416617770521,-30.490495398259263,-30.490495398259263
10,36,-0.27071377635002136,0.07924885302782059,-0.3310279846191406,0.04132579267024994,1,-0.5,4.763670779445944,4.763670779445944,0.9750306606292725,34.62486934561047,-29.861198566164525,-29.861198566164525
10,37,-0.274064302444458,0.07969018816947937,-0.33952945470809937,0.04024338349699974,1,-0.5,4.763670779445944,4.763670779445944,0.9745039343833923,33.989736045435556,-29.22606526598961,-29.22606526598961
10,38,-0.27749601006507874,0.0801270380616188,-0.34737148880958557,0.040242355316877365,1,-0.5,4.763670779445944,4.763670779445944,0.973963737487793,33.348719304093095,-28.58504852464715,-28.58504852464715
10,39,-0.2810026705265045,0.0805697813630104,-0.35460367798805237,0.04124598577618599,1,-0.5,4.763670779445944,4.763670779445944,0.9734088778495789,32.701773299601314,-27.93810252015537,-27.93810252015537
10,40,-0.284578412771225,0.08102806657552719,-0.36127129197120667,0.043185584247112274,1,-0.5,4.763670779445944,4.763670779445944,0.9728378653526306,32.04885295126438,-27.285182171818434,-27.285182171818434
10,41,-0.2882177531719208,0.08151093125343323,-0.36741581559181213,0.046000007539987564,1,-0.5,4.763670779445944,4.763670779445944,0.9722496867179871,31.389914228193682,-26.626243448747736,-26.626243448747736
10,42,-0.29191574454307556,0.08202680200338364,-0.37307506799697876,0.04963479936122894,1,-0.5,4.763670779445944,4.763670779445944,0.9716430306434631,30.72491367825828,-25.961242898812337,-25.961242898812337
10,43,-0.2956676185131073,0.08258363604545593,-0.37828367948532104,0.05404198169708252,1,-0.5,4.763670779445944,4.763670779445944,0.9710166454315186,30.05380873496446,-25.290137955518517,-25.290137955518517
10,44,-0.2994692027568817,0.08318893611431122,-0.38307321071624756,0.05917920917272568,1,-0.5,4.763670779445944,4.763670779445944,0.9703693389892578,29.37655766619489,-24.612886886748946,-24.612886886748946
10,45,-0.3033164143562317,0.08384980261325836,-0.3874725103378296,0.06500961631536484,1,-0.5,4.763670779445944,4.763670779445944,0.9696997404098511,28.69311952242993,-23.929448742983986,-23.929448742983986
10,46,-0.307205468416214,0.08457300066947937,-0.39150795340538025,0.07150117307901382,1,-0.5,4.763670779445944,4.763670779445944,0.9690068960189819,28.00345432527281,-23.239783545826867,-23.239783545826867
10,47,-0.31113287806510925,0.08536501973867416,-0.39520350098609924,0.07862647622823715,1,-0.5,4.763670779445944,4.763670779445944,0.968289315700531,27.307522655811947,-22.543851876366006,-22.543851876366006
10,48,-0.31509536504745483,0.08623211085796356,-0.3985810875892639,0.0863623321056366,1,-0.5,4.763670779445944,4.763670779445944,0.9675458669662476,26.605286202132746,-21.8416154226868,-21.8416154226868
10,49,-0.3190898895263672,0.08718028664588928,-0.4016607701778412,0.09468945860862732,1,-0.5,4.763670779445944,4.763670779445944,0.9667750597000122,25.89670740925909,-21.133036629813148,-21.133036629813148
10,50,-0.32311347126960754,0.0882154107093811,-0.404460608959198,0.10359225422143936,1,-0.5,4.763670779445944,4.763670779445944,0.965975284576416,25.181749848039473,-20.418079068593528,-20.418079068593528
10,51,-0.3271634578704834,0.08934319764375687,-0.40699711441993713,0.11305855214595795,1,-0.5,4.763670779445944,4.763670779445944,0.9651452898979187,24.46037834693238,-19.696707567486435,-19.696707567486435
10,52,-0.3312372863292694,0.09056927263736725,-0.4092853367328644,0.123079314827919,1,-0.5,4.763670779445944,4.763670779445944,0.9642833471298218,23.732558643469154,-18.96888786402321,-18.96888786402321
10,53,-0.33533257246017456,0.09189917892217636,-0.4113388955593109,0.13364842534065247,1,-0.5,4.763670779445944,4.763670779445944,0.9633875489234924,22.998257875090236,-18.234587095644294,-18.234587095644294
10,54,-0.3394469618797302,0.09333843737840652,-0.41317018866539,0.14476272463798523,1,-0.5,4.763670779445944,4.763670779445944,0.9624561667442322,22.257444773905803,-17.493773994459858,-17.493773994459858
10,55,-0.3435783386230469,0.09489254653453827,-0.4147903323173523,0.15642149746418,1,-0.5,4.763670779445944,4.763670779445944,0.9614871740341187,21.510089502183405,-16.74641872273746,-16.74641872273746
10,56,-0.3477246165275574,0.09656700491905212,-0.41620945930480957,0.16862662136554718,1,-0.5,4.763670779445944,4.763670779445944,0.9604781270027161,20.75616396782756,-15.992493188381617,-15.992493188381617
10,57,-0.3518838584423065,0.09836733341217041,-0.4174366295337677,0.18138226866722107,1,-0.5,4.763670779445944,4.763670779445944,0.9594269394874573,19.99564226345944,-15.231971484013497,-15.231971484013497
10,58,-0.3560540974140167,0.10029913485050201,-0.4184800386428833,0.19469492137432098,1,-0.5,4.763670779445944,4.763670779445944,0.9583308100700378,19.22850032724443,-14.464829547798486,-14.464829547798486
10,59,-0.3602336049079895,0.10236809402704239,-0.41934698820114136,0.2085731327533722,1,-0.5,4.763670779445944,4.763670779445944,0.9571869373321533,18.45471668401454,-13.691045904568595,-13.691045904568595
10,60,-0.3644205927848816,0.10457997769117355,-0.42004403471946716,0.22302751243114471,1,-0.5,4.763670779445944,4.763670779445944,0.9559923410415649,17.67427247139635,-12.910601691950406,-12.910601691950406
10,61,-0.3686133921146393,0.10694066435098648,-0.4205769896507263,0.23807066679000854,4,1.0,3.3901217189590778,3.3901217189590778,0.9548842310905457,16.887151646823014,-13.497029927863936,-13.497029927863936
10,62,-0.37217363715171814,0.11043347418308258,-0.30900657176971436,0.42549964785575867,4,1.0,3.3901217189590778,3.3901217189590778,0.9534705281257629,16.093199409830774,-12.703077690871696,-12.703077690871696
10,63,-0.3746647536754608,0.11573275178670883,-0.20567236840724945,0.6007915735244751,4,1.0,3.3901217189590778,3.3901217189590778,0.9517133831977844,15.292655436065669,-11.902533717106591,-11.902533717106591
10,64,-0.3761652112007141,0.1227250024676323,-0.10991206765174866,0.7652083039283752,4,1.0,3.3901217189590778,3.3901217189590778,0.9495595097541809,14.485800053401903,-11.095678334442825,-11.095678334442825
10,65,-0.3767472803592682,0.13130871951580048,-0.021118592470884323,0.9199139475822449,4,1.0,3.3901217189590778,3.3901217189590778,0.9457183480262756,13.67297024610881,-10.282848527149731,-10.282848527149731
10,66,-0.37647730112075806,0.14139343798160553,0.061262376606464386,1.065977692604065,1,-0.5,3.0486326662321304,3.0486326662321304,0.9431990385055542,12.855809998063165,-9.807177331831035,-9.807177331831035
10,67,-0.37605011463165283,0.15193086862564087,0.02637837827205658,1.0342851877212524,1,-0.5,3.0486326662321304,3.0486326662321304,0.9403266310691833,12.032940363189507,-8.984307696957377,-8.984307696957377
10,68,-0.3759527802467346,0.16219259798526764,-0.0053464435040950775,1.00906503200531,3,0.5,3.5591547442056886,3.5591547442056886,0.9359660148620605,11.204660335475074,-7.6455055912693854,-7.6455055912693854
10,69,-0.3757342994213104,0.17288163304328918,0.03981241583824158,1.1025136709213257,1,-0.5,3.702846563603727,3.702846563603727,0.9325142502784729,10.37241850566971,-6.669571942065984,-6.669571942065984
10,70,-0.37550100684165955,0.18385250866413116,0.008081374689936638,1.0805994272232056,1,-0.5,3.702846563603727,3.702846563603727,0.9283721446990967,9.535256823627513,-5.832410260023787,-5.832410260023787
10,71,-0.3755674362182617,0.19464364647865295,-0.02073162980377674,1.0648363828659058,3,0.5,3.5591547442056886,3.5591547442056886,0.923290491104126,8.693822908008501,-5.134668163802813,-5.134668163802813
10,72,-0.3754875361919403,0.2059473842382431,0.02665293961763382,1.1660913228988647,1,-0.5,3.702846563603727,3.702846563603727,0.9186703562736511,7.849022643337753,-4.146176079734026,-4.146176079734026
10,73,-0.37536895275115967,0.21761806309223175,-0.0025566224940121174,1.1532249450683594,4,1.0,2.5811911573936674,2.5811911573936674,0.9115614295005798,7.0003558455192945,-4.419164688125627,-4.419164688125627
10,74,-0.3749017119407654,0.23013880848884583,0.08067566156387329,1.3115402460098267,4,1.0,0.3247362854521849,0.3247362854521849,0.903555154800415,6.150297389917894,-5.8255611044657085,-5.8255611044657085
10,75,-0.37363654375076294,0.2442028820514679,0.15780022740364075,1.4621944427490234,4,1.0,0.3247362854521849,0.3247362854521849,0.8945907950401306,5.299739631431796,-4.975003345979611,-4.975003345979611
10,76,-0.37163206934928894,0.2597389817237854,0.22925427556037903,1.6060576438903809,4,1.0,0.3247362854521849,0.3247362854521849,0.8845482468605042,4.449645289284511,-4.124909003832326,-4.124909003832326
10,77,-0.3689427673816681,0.27668407559394836,0.29543277621269226,1.7439249753952026,3,0.5,1.5814265979334263,1.5814265979334263,0.8740764260292053,3.601108123660613,-2.0196815257271865,-2.0196815257271865
10,78,-0.36582425236701965,0.29467853903770447,0.32069769501686096,1.8231500387191772,3,0.5,1.5814265979334263,1.5814265979334263,0.8625053763389587,2.754577472354957,-1.1731508744215309,-1.1731508744215309
10,79,-0.3624618649482727,0.31347060203552246,0.3443225622177124,1.9023818969726562,3,0.5,1.5814265979334263,1.5814265979334263,0.8497390151023865,1.9111839353696956,-0.3297573374362692,-0.3297573374362692
10,80,-0.358871728181839,0.3330616354942322,0.36638906598091125,1.9818475246429443,1,-0.5,1.8096231528640603,1.8096231528640603,0.8372557759284973,1.072166586128595,0.7374565667354653,0.7374565667354653
10,81,-0.3554716110229492,0.3528684973716736,0.316224068403244,1.9587416648864746,1,-0.5,1.8096231528640603,1.8096231528640603,0.823948860168457,0.23728364666676538,1.572339506197295,1.572339506197295
10,82,-0.3525466322898865,0.3725064694881439,0.2705223858356476,1.945425033569336,3,0.5,0.11387718685771991,0.11387718685771991,0.8081888556480408,-0.5925911247491835,0.7064683116069035,0.7064683116069035
10,83,-0.3496575653553009,0.3926394581794739,0.2986687123775482,2.041339874267578,3,0.5,0.11387718685771991,0.11387718685771991,0.7908827066421509,-1.4149292731285095,1.5288064599862294,1.5288064599862294
10,84,-0.3464994728565216,0.41373294591903687,0.3246481120586395,2.1366794109344482,3,0.5,0.11387718685771991,0.11387718685771991,-2.228092908859253,-2.228092908859253,2.341970095716973,2.341970095716973
11,0,-0.1703760325908661,0.07334554195404053,-0.0304470956325531,0.1028016209602356,1,-0.5,4.763670779445944,4.763670779445944,0.9877109527587891,47.6238450101424,-42.86017423069645,-42.86017423069645
11,1,-0.17085112631320953,0.07419423758983612,-0.06176472455263138,0.06571590155363083,1,-0.5,4.763670779445944,4.763670779445944,0.9874606132507324,47.1072061185693,-42.343535339123356,-42.343535339123356
11,2,-0.17162570357322693,0.07469408214092255,-0.09069305658340454,0.032429810613393784,1,-0.5,4.763670779445944,4.763670779445944,0.9872421622276306,46.58560152052381,-41.821930741077864,-41.821930741077864
11,3,-0.17267702519893646,0.07488088309764862,-0.11743046343326569,0.0025847740471363068,1,-0.5,4.763670779445944,4.763670779445944,0.9868105053901672,46.05894884676382,-41.295278067317874,-41.295278067317874
11,4,-0.17398427426815033,0.07478705048561096,-0.14215825498104095,-0.024145763367414474,4,1.0,2.865903510973773,2.865903510973773,0.9870424270629883,45.527412466033994,-42.66150895506022,-42.66150895506022
11,5,-0.17488935589790344,0.07542537152767181,-0.05272555351257324,0.1248137578368187,1,-0.5,4.763670779445944,4.763670779445944,0.9867037534713745,44.99027276663738,-40.22660198719144,-40.22660198719144
11,6,-0.17557689547538757,0.07651250809431076,-0.08226116001605988,0.09079773724079132,1,-0.5,4.763670779445944,4.763670779445944,0.9863964915275574,44.448049508248495,-39.68437872880255,-39.68437872880255
11,7,-0.17654676735401154,0.07728075236082077,-0.10952786356210709,0.06043287739157677,1,-0.5,4.763670779445944,4.763670779445944,0.9861177206039429,43.90065961284943,-39.136988833403485,-39.136988833403485
11,8,-0.17777737975120544,0.07776457071304321,-0.13471339643001556,0.03338159620761871,1,-0.5,4.763670779445944,4.763670779445944,0.9858641624450684,43.34802211337928,-38.584351333933334,-38.584351333933334
11,9,-0.17924892902374268,0.0779951959848404,-0.1579892933368683,0.00933668203651905,1,-0.5,4.763670779445944,4.763670779445944,0.9855127334594727,42.79005853629718,-38.026387756851236,-38.026387756851236
11,10,-0.18094323575496674,0.07800101488828659,-0.17951233685016632,-0.011981455609202385,4,1.0,2.865903510973773,2.865903510973773,0.9855711460113525,42.226813942260314,-39.36091043128654,-39.36091043128654
11,11,-0.18220482766628265,0.07879065722227097,-0.08713981509208679,0.14195574820041656,1,-0.5,4.763670779445944,4.763670779445944,0.9851709008216858,41.65782100631208,-36.89415022686614,-36.89415022686614
11,12,-0.18322047591209412,0.08007777482271194,-0.11391644179821014,0.11270903050899506,1,-0.5,4.763670779445944,4.763670779445944,0.9847961664199829,41.08348495504081,-36.319814175594864,-36.319814175594864
11,13,-0.18449196219444275,0.0810922309756279,-0.13862016797065735,0.08684275299310684,1,-0.5,4.763670779445944,4.763670779445944,0.9844443202018738,40.50372604911195,-35.740055269666,-35.740055269666
11,14,-0.1859995424747467,0.08186598867177963,-0.16142140328884125,0.064053013920784,1,-0.5,4.763670779445944,4.763670779445944,0.9841124415397644,39.91846639283846,-35.154795613392515,-35.154795613392515
11,15,-0.18772512674331665,0.08242813497781754,-0.18247592449188232,0.044063664972782135,1,-0.5,4.763670779445944,4.763670779445944,0.9837973713874817,39.327630253837064,-34.56395947439112,-34.56395947439112
11,16,-0.18965205550193787,0.08280515670776367,-0.20192600786685944,0.026623636484146118,1,-0.5,4.763670779445944,4.763670779445944,0.9834961891174316,38.73114432570665,-33.967473546260706,-33.967473546260706
