episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
7,29,0.09652752429246902,0.32445859909057617,0.17923475801944733,1.3061301708221436,0,-1.0,2.1300970728195767,0.8769400119781494,3.7305877146887974,-1.6004906418692206
7,30,0.09794503450393677,0.33733490109443665,0.10878235846757889,1.2517374753952026,0,-1.0,2.1300970728195767,0.8692560195922852,2.8824724269804527,-0.752375354160876
7,31,0.0986923798918724,0.3497334420681,0.04418148845434189,1.208142876625061,0,-1.0,4.140080980165339,0.8611554503440857,2.033551926654715,2.1065290535106245
7,32,0.09882506728172302,0.36175692081451416,-0.015078525058925152,1.17445707321167,3,0.5,4.145097403772004,0.851026177406311,1.1842388649602316,2.9608585388117725
7,33,0.09899239987134933,0.3743632137775421,0.035784922540187836,1.3016444444656372,1,-0.5,-0.48971816111202393,0.8410024046897888,0.33657847227668747,-0.8262966333887114
7,34,0.09924964606761932,0.3876514434814453,0.013048983179032803,1.3246777057647705,1,-0.5,-0.48971816111202393,0.8302253484725952,-0.5095191236495973,0.019800962537573352
7,35,0.09929147362709045,0.40120184421539307,-0.007676202803850174,1.352626085281372,1,-0.5,-0.532697407761038,0.818565845489502,-1.3532772445678711,0.8205798368068331
7,36,0.09913691878318787,0.4150620698928833,-0.0265718474984169,1.3852366209030151,1,-0.5,-0.532697407761038,-2.1937808990478516,-2.1937808990478516,1.6610834912868135
8,0,-0.15411023795604706,0.09758555889129639,0.15884336829185486,-0.12395606189966202,3,0.5,27.967740774771837,0.9837947487831116,46.774965055233295,-18.807224280461458
8,1,-0.1523379683494568,0.09673898667097092,0.18940268456935883,-0.0622873529791832,3,0.5,27.967740774771837,0.9839757680892944,46.25370738025271,-18.285966605480876
8,2,-0.15027335286140442,0.09648782759904861,0.21764542162418365,-0.004287161398679018,3,0.5,27.967740774771837,0.9835630655288696,45.7270016284479,-17.759260853676064
8,3,-0.14793838560581207,0.0967978984117508,0.24377064406871796,0.05043637380003929,1,-0.5,28.552693682461037,0.984348475933075,45.195392487797,-16.642698805335964
8,4,-0.14577822387218475,0.09698569774627686,0.19323793053627014,-0.012546517886221409,3,0.5,27.967740774771837,0.9839802384376526,44.65762021400396,-16.689879439232126
8,5,-0.1436767727136612,0.09722993522882462,0.22121062874794006,0.04508630931377411,1,-0.5,28.552693682461037,0.9846997261047363,44.114787854107384,-15.562094171646347
8,6,-0.14173240959644318,0.09737974405288696,0.1723877340555191,-0.015202958136796951,3,0.5,27.967740774771837,0.9843176007270813,43.56574558384106,-15.59800480906922
8,7,-0.13983042538166046,0.09761170297861099,0.2019372582435608,0.0449092760682106,1,-0.5,28.552693682461037,0.9850165843963623,43.011543417286845,-14.458849734825808
8,8,-0.1380704790353775,0.09777301549911499,0.15457601845264435,-0.013074447400867939,3,0.5,27.967740774771837,0.9845701456069946,42.45103720493988,-14.483296430168043
8,9,-0.13633890450000763,0.09803853929042816,0.18547554314136505,0.04916953295469284,1,-0.5,28.552693682461037,0.985287606716156,41.88532026195241,-13.332626579491372
8,10,-0.13473638892173767,0.09825398027896881,0.13936865329742432,-0.006818982772529125,3,0.5,27.967740774771837,0.984732985496521,41.31316429821844,-13.345423523446602
8,11,-0.13315024971961975,0.09859279543161392,0.17142795026302338,0.057278092950582504,1,-0.5,28.552693682461037,0.9854716062545776,40.73578920476962,-12.18309552230858
8,12,-0.13168202340602875,0.09889952093362808,0.12640230357646942,0.0030398238450288773,1,-0.5,28.552693682461037,0.9857684969902039,40.151835958096,-11.599142275634964
8,13,-0.1306447684764862,0.09869373589754105,0.08475314825773239,-0.04597786068916321,3,0.5,27.967740774771837,0.9855730533599854,39.56168430414727,-11.593943529375434
8,14,-0.12958142161369324,0.09867729991674423,0.12091073393821716,0.024469248950481415,1,-0.5,28.552693682461037,0.9860366582870483,38.96576894018918,-10.413075257728142
8,15,-0.12859684228897095,0.0986890122294426,0.07966147363185883,-0.023963678628206253,3,0.5,27.967740774771837,0.9855667948722839,38.36336594131529,-10.39562516654345
8,16,-0.12758223712444305,0.09889606386423111,0.11620113253593445,0.0470745712518692,1,-0.5,28.552693682461037,0.9862071871757507,37.75535267317475,-9.202658990713712
8,17,-0.12664267420768738,0.0991373360157013,0.07531769573688507,-0.0007564118131995201,3,0.5,27.967740774771837,0.9854487776756287,37.140550995958584,-9.172810221186747
8,18,-0.12566950917243958,0.0995800718665123,0.11220475286245346,0.07088571041822433,1,-0.5,28.552693682461037,0.9860389232635498,36.520305270992885,-7.967611588531849
8,19,-0.12476792931556702,0.10006332397460938,0.07165946811437607,0.02368750609457493,1,-0.5,28.552693682461037,0.9864563345909119,35.893198331039734,-7.3405046485786976
8,20,-0.12425435334444046,0.10010188072919846,0.03416650742292404,-0.018759259954094887,3,0.5,27.967740774771837,0.9858313798904419,35.25933534994831,-7.291594575176472
8,21,-0.12367483973503113,0.10039303451776505,0.0741719976067543,0.05780775472521782,1,-0.5,28.552693682461037,0.9863715767860413,34.61970097985643,-6.067007297395396
8,22,-0.12313706427812576,0.10077177733182907,0.03651214390993118,0.015164959244430065,1,-0.5,28.552693682461037,0.9866935610771179,33.9730600031014,-5.420366320640365
8,23,-0.12295974045991898,0.10074929147958755,0.001683004666119814,-0.023082388564944267,3,0.5,27.967740774771837,0.9860562682151794,33.31956206265079,-5.351821287878952
8,24,-0.12269102782011032,0.1010194718837738,0.044144921004772186,0.05734938755631447,1,-0.5,28.552693682461037,0.9865376353263855,32.660106863066275,-4.1074131806052385
8,25,-0.12244050949811935,0.10141435265541077,0.008762480691075325,0.01830170303583145,1,-0.5,28.552693682461037,0.9863840937614441,31.993504270444333,-3.4408105879832966
8,26,-0.12252863496541977,0.10144250839948654,-0.023958377540111542,-0.01660718396306038,3,0.5,26.481835447007963,0.9860970973968506,31.3203234107908,-4.8384879637828355
8,27,-0.12250518053770065,0.10179532319307327,0.020451465621590614,0.06691697239875793,1,-0.5,28.552693682461037,0.9862487316131592,30.640632639791868,-2.087938957330831
8,28,-0.12248120456933975,0.10230272263288498,-0.013118109665811062,0.030776478350162506,2,0.0,28.581280452783535,0.9860804080963135,29.953923139574453,-1.3726426867909183
8,29,-0.12256604433059692,0.10279764235019684,-0.006814934778958559,0.05592649430036545,2,0.0,28.581280452783535,0.9858616590499878,29.260447203513273,-0.6791667507297383
8,30,-0.12259034067392349,0.1035408079624176,-0.000956253323238343,0.08047407865524292,2,0.0,28.581280452783535,0.985502302646637,28.560187418649782,0.021093034133752298
8,31,-0.12255826592445374,0.10452692955732346,0.004503278061747551,0.10452596843242645,1,-0.5,28.552693682461037,0.9852433800697327,27.853217288892065,0.6994763935689718
8,32,-0.12268588691949844,0.10542574524879456,-0.027724022045731544,0.0708814486861229,3,0.5,21.2934964768869,0.9846620559692383,27.139367584669024,-5.8458711077821235
8,33,-0.12269703298807144,0.10666251927614212,0.017154451459646225,0.15571603178977966,2,0.0,21.392728238709974,0.9841434955596924,26.41889447343413,-5.026166234724155
8,34,-0.12249033898115158,0.10839464515447617,0.021419279277324677,0.17841961979866028,2,0.0,21.392728238709974,0.9835736751556396,25.691667654418623,-4.298939415708649
8,35,-0.12224216759204865,0.1103539913892746,0.025452319532632828,0.20103251934051514,2,0.0,21.392728238709974,0.9829490780830383,24.957670686124224,-3.56494244741425
8,36,-0.12195463478565216,0.11254020035266876,0.029281850904226303,0.22363212704658508,2,0.0,21.392728238709974,0.9822660684585571,24.216890513172917,-2.8241622744629424
8,37,-0.12162961065769196,0.11495363712310791,0.03293394669890404,0.24629256129264832,2,0.0,21.392728238709974,0.9815203547477722,23.469317620923597,-2.0765893822136228
8,38,-0.12126870453357697,0.11759540438652039,0.0364326573908329,0.2690846621990204,2,0.0,21.392728238709974,0.9807071685791016,22.714946733510935,-1.3222184948009605
8,39,-0.12087332457304001,0.12046731263399124,0.039800163358449936,0.2920767366886139,2,0.0,21.392728238709974,0.9798213839530945,21.953777338314982,-0.5610490996050075
8,40,-0.12044461816549301,0.12357182800769806,0.04305695369839668,0.31533464789390564,2,0.0,21.392728238709974,0.9788572788238525,21.18581409531504,0.2069141433949362
8,41,-0.11998359113931656,0.12691208720207214,0.04622193053364754,0.33892205357551575,2,0.0,21.392728238709974,0.9778087139129639,20.411067491405237,0.981660747304737
8,42,-0.11949103325605392,0.13049179315567017,0.04931258782744408,0.3629010319709778,2,0.0,21.392728238709974,0.9766685962677002,19.629554320699267,1.7631739180107076
8,43,-0.11896757036447525,0.13431529700756073,0.05234505608677864,0.3873319625854492,2,0.0,21.392728238709974,0.9754298329353333,18.841298711547037,2.551429527162938
8,44,-0.11841367185115814,0.1383875608444214,0.055334266275167465,0.41227400302886963,2,0.0,21.392728238709974,0.9740839600563049,18.046332200617883,3.3463960380920916
8,45,-0.11782969534397125,0.14271415770053864,0.05829397961497307,0.4377851188182831,2,0.0,21.392728238709974,0.9726224541664124,17.244695192486443,4.1480330462235315
8,46,-0.1172158271074295,0.14730115234851837,0.06123694032430649,0.46392250061035156,2,0.0,21.392728238709974,0.9710355401039124,16.43643710941417,4.956291129295803
8,47,-0.11657214909791946,0.15215522050857544,0.06417481601238251,0.49074244499206543,2,0.0,21.392728238709974,0.9693126678466797,15.62161774677804,5.771110491931934
8,48,-0.11589862406253815,0.15728364884853363,0.06711841374635696,0.5183009505271912,2,0.0,21.392728238709974,0.9674425721168518,14.800308160536728,6.592420078173246
8,49,-0.1151951402425766,0.16269423067569733,0.07007759809494019,0.5466532111167908,4,1.0,13.974691285260066,0.9639122486114502,13.97259150345442,0.0020997818056454065
8,50,-0.11404042690992355,0.16903644800186157,0.14707012474536896,0.6885488033294678,4,1.0,13.974691285260066,0.9599428772926331,13.14008005539694,0.8346112298631265
8,51,-0.11214714497327805,0.17675639688968658,0.21848656237125397,0.8228111863136292,4,1.0,13.974691285260066,0.9554843902587891,12.303168866772028,1.6715224184880384
8,52,-0.10956846922636032,0.18578313291072845,0.28476929664611816,0.9503046870231628,4,1.0,13.974691285260066,0.9504783153533936,11.462307552033575,2.512383733226491
8,53,-0.10635337233543396,0.19605392217636108,0.3463229537010193,1.0718271732330322,4,1.0,13.974691285260066,0.9448592662811279,10.618009329979982,3.3566819552800844
8,54,-0.10254699736833572,0.20751361548900604,0.4035162627696991,1.188113808631897,4,1.0,13.974691285260066,0.9385554790496826,9.770858650200863,4.203832635059204
8,55,-0.0981910303235054,0.2201140820980072,0.45668449997901917,1.2998405694961548,0,-1.0,9.105129841523313,0.934604823589325,8.921518354698161,0.18361148682515172
8,56,-0.09415572881698608,0.2325611710548401,0.35994425415992737,1.1875944137573242,4,1.0,9.191830061898049,0.9275282621383667,8.06758942536246,1.124240636535589
8,57,-0.09021130949258804,0.2452177256345749,0.41701778769493103,1.308426022529602,0,-1.0,9.105129841523313,0.9227443933486938,7.2121829931556505,1.8929468483676626
8,58,-0.08654550462961197,0.2578238844871521,0.3247295618057251,1.2074158191680908,4,1.0,9.191830061898049,0.9147980809211731,6.35296828263329,2.838861779264759
8,59,-0.08293351531028748,0.2707326412200928,0.384956419467926,1.336114525794983,4,1.0,5.241154180979536,0.9058815240859985,5.493101213850623,-0.25194703287108666
8,60,-0.07874372601509094,0.28490424156188965,0.4408257305622101,1.4599277973175049,4,1.0,5.241154180979536,0.8959039449691772,4.633555242186489,0.6075989387930472
8,61,-0.0740179643034935,0.30029383301734924,0.49264517426490784,1.5794917345046997,4,1.0,5.241154180979536,0.8847677707672119,3.7754053507245575,1.4657488302549786
8,62,-0.06879523396492004,0.31686240434646606,0.5406916737556458,1.6953885555267334,0,-1.0,2.409904879975756,0.8756058216094971,2.9198359393508544,-0.5099310593750985
8,63,-0.0639214813709259,0.3333900570869446,0.4429284632205963,1.5997599363327026,0,-1.0,2.409904879975756,0.8663108944892883,2.0648789068094517,0.3450259731663041
8,64,-0.05997679382562637,0.3490542769432068,0.3534238934516907,1.519302487373352,0,-1.0,2.409904879975756,0.8568804264068604,1.2106747599193572,1.1992301200563986
8,65,-0.05688302963972092,0.3639984130859375,0.2714255154132843,1.4526550769805908,0,-1.0,2.409904879975756,0.8472975492477417,0.3573680136489867,2.0525368663267693
8,66,-0.05456916615366936,0.3783532381057739,0.19625508785247803,1.398605465888977,2,0.0,-0.49033612154174105,0.835899829864502,-0.49487831878662125,0.004542197244880197
8,67,-0.05257386341691017,0.3928067088127136,0.1970367431640625,1.4559600353240967,2,0.0,-0.49033612154174105,0.8235891461372375,-1.3442203521728517,0.8538842306311107
8,68,-0.05056959390640259,0.4078502953052521,0.1979711502790451,1.5155622959136963,2,0.0,-0.49033612154174105,-2.189706563949585,-2.189706563949585,1.699370442407844
9,0,-0.015153855085372925,-0.15731441974639893,0.19587358832359314,-0.04917503893375397,1,-0.5,21.695740177891114,0.972651481628418,26.761831282126636,-5.066091104235522
9,1,-0.013550070114433765,-0.15852521359920502,0.13625659048557281,-0.16378863155841827,4,1.0,15.564455617095888,0.9719752073287964,26.049676566159818,-10.48522094906393
9,2,-0.011885453015565872,-0.15988217294216156,0.19215264916419983,-0.10254518687725067,4,1.0,15.564455617095888,0.9714900255203247,25.331011473566686,-9.766555856470799
9,3,-0.009686050936579704,-0.1606650948524475,0.24382677674293518,-0.04793985188007355,4,1.0,15.564455617095888,0.9711700677871704,24.60557722024885,-9.041121603152963
9,4,-0.006992022972553968,-0.16093651950359344,0.29162973165512085,0.0006549404934048653,0,-1.0,14.104162871240847,0.9709527492523193,23.87313853784008,-9.768975666599234
9,5,-0.004682822618633509,-0.16203686594963074,0.18774573504924774,-0.18187688291072845,4,1.0,15.564455617095888,0.9701962471008301,23.1335209985735,-7.5690653814776105
9,6,-0.0025264869909733534,-0.1636142134666443,0.23962433636188507,-0.12733100354671478,4,1.0,15.564455617095888,0.9696089029312134,22.38719671865926,-6.822741101563373
9,7,0.0001260706048924476,-0.1646823137998581,0.2875678241252899,-0.07901913672685623,1,-0.5,19.501416081954194,0.9691200256347656,21.63392708659399,-2.1325110046397953
9,8,0.002605883404612541,-0.1662614494562149,0.22087785601615906,-0.20539963245391846,1,-0.5,19.501416081954194,0.9681999087333679,20.873542485817396,-1.3721264038632022
9,9,0.0044465381652116776,-0.16906386613845825,0.15908177196979523,-0.324565052986145,1,-0.5,19.501416081954194,0.9668525457382202,20.10640664351922,-0.6049905615650282
9,10,0.005694642197340727,-0.17302224040031433,0.10178374499082565,-0.4372849464416504,1,-0.5,19.501416081954194,0.9650730490684509,19.332882927051518,0.16853315490267562
9,11,0.006393015384674072,-0.1780766099691391,0.04861751198768616,-0.5442769527435303,1,-0.5,19.501416081954194,0.9628327488899231,18.553343311094007,0.9480727708601862
9,12,0.006580985616892576,-0.18417394161224365,-0.0007546166889369488,-0.6462088227272034,2,0.0,18.928473557807038,0.9599929451942444,17.76819248707483,1.160281070732207
9,13,0.00650432426482439,-0.19094941020011902,-0.009788846597075462,-0.6877965927124023,2,0.0,18.928473557807038,0.9568970203399658,16.977979335232916,1.9504942225741217
9,14,0.00633905129507184,-0.19814558327198029,-0.01842731237411499,-0.7297842502593994,2,0.0,18.928473557807038,0.9535238146781921,16.1829114291848,2.7455621286222396
9,15,0.00608886918053031,-0.20576728880405426,-0.026711147278547287,-0.7722949385643005,2,0.0,18.928473557807038,0.9498500823974609,15.383219812632937,3.545253745174101
9,16,0.0057570962235331535,-0.21382057666778564,-0.034677401185035706,-0.8154461979866028,4,1.0,14.077446592534322,0.9467960000038147,14.5791613436722,-0.501714751137877
9,17,0.005763359367847443,-0.2216843217611313,0.030881576240062714,-0.7489267587661743,2,0.0,14.436974773585082,0.9431036114692688,13.77006600370544,0.6669087698796421
9,18,0.00597815215587616,-0.22956541180610657,0.01799781806766987,-0.8017863631248474,2,0.0,14.436974773585082,0.9390270113945007,12.956527668925425,1.4804471046596568
9,19,0.006067449226975441,-0.23797859251499176,0.0057921926490962505,-0.8547660708427429,2,0.0,14.436974773585082,0.9344221949577332,12.13888955306154,2.298085220523541
9,20,0.006037670653313398,-0.24692612886428833,-0.005795912351459265,-0.9080333113670349,4,1.0,14.077446592534322,0.9297379851341248,11.317643796064452,2.75980279646987
9,21,0.006307981908321381,-0.25579360127449036,0.055833473801612854,-0.8530683517456055,2,0.0,14.436974773585082,0.92490553855896,10.492834152454876,3.944140621130206
9,22,0.006752591580152512,-0.26478201150894165,0.03991513326764107,-0.9153335690498352,4,1.0,8.78125627357946,0.9197103381156921,9.664574357470622,-0.8833180838911616
9,23,0.007454088889062405,-0.27378299832344055,0.09722329676151276,-0.8698521256446838,4,1.0,8.78125627357946,0.914583146572113,8.833195979146394,-0.051939705566933725
9,24,0.00870105717331171,-0.2823811173439026,0.14982272684574127,-0.8328773975372314,4,1.0,8.78125627357946,0.9094968438148499,7.998598820782102,0.7826574527973582
9,25,0.010448725894093513,-0.2906573414802551,0.19810868799686432,-0.8037267327308655,4,1.0,8.78125627357946,0.9044211506843567,7.1607090676436895,1.6205472059357708
9,26,0.012656062841415405,-0.2986862063407898,0.24243967235088348,-0.7817898988723755,4,1.0,8.78125627357946,0.8993245363235474,6.319482744403366,2.461773529176094
9,27,0.015285421162843704,-0.30653664469718933,0.28314095735549927,-0.7665215134620667,4,1.0,8.78125627357946,0.8941736221313477,5.474907280888706,3.3063489926907543
9,28,0.018302230164408684,-0.31427237391471863,0.32050812244415283,-0.7574344277381897,4,1.0,8.78125627357946,0.8889340162277222,4.627003695714503,4.154252577864957
9,29,0.021674716845154762,-0.3219527006149292,0.3548099994659424,-0.7540934681892395,1,-0.5,3.95621712543835,0.8832762241363525,3.775827959077557,0.18038916636079305
9,30,0.02476680651307106,-0.33052098751068115,0.2795940339565277,-0.9122298359870911,1,-0.5,3.95621712543835,0.876407265663147,2.9217694292335397,1.0344476962048104
9,31,0.02713809348642826,-0.34063220024108887,0.20989172160625458,-1.0632508993148804,1,-0.5,3.95621712543835,0.8682820796966553,2.066022387444841,1.8901947379935091
9,32,0.028841570019721985,-0.3522198498249054,0.14532169699668884,-1.207916498184204,1,-0.5,3.95621712543835,0.8588417172431946,1.2098386946951367,2.7463784307432135
9,33,0.029926596209406853,-0.3652247488498688,0.08553323894739151,-1.3469358682632446,0,-1.0,1.3632195896711292,0.8478020429611206,0.35454240146660815,1.0086771882045211
9,34,0.030239975079894066,-0.3798813819885254,-0.0048192450776696205,-1.531393051147461,4,1.0,0.2131114914154023,0.8355804085731506,-0.4982420621156691,0.7113535535310714
9,35,0.030482826754450798,-0.39520061016082764,0.05116703733801842,-1.5077401399612427,1,-0.5,-0.30568838553286026,0.8225194215774536,-1.3472954249382019,1.0416070394053416
9,36,0.0306666512042284,-0.41118285059928894,-0.001488161738961935,-1.6412431001663208,4,1.0,0.2131114914154023,-2.191732168197632,-2.191732168197632,2.404843659613034
10,0,-0.06072796881198883,0.014604344964027405,-0.17488212883472443,-0.13518303632736206,4,1.0,12.746454844460072,0.9981539249420166,40.35989003837589,-27.613435193915816
10,1,-0.061969008296728134,0.014052648097276688,-0.08589480072259903,0.004331627860665321,4,1.0,23.51198390067768,0.9982988238334656,39.75932940750896,-16.247345506831277
10,2,-0.06235836073756218,0.014836658723652363,-0.003606444224715233,0.13345813751220703,4,1.0,23.51198390067768,0.9969560503959656,39.15255614512676,-15.640572244449078
10,3,-0.0619596429169178,0.01685919612646103,0.07255195826292038,0.25327208638191223,3,0.5,31.760514045935018,0.99627685546875,38.54101019669777,-6.780496150762751
10,4,-0.061044663190841675,0.019703658297657967,0.10555563867092133,0.3068186640739441,3,0.5,31.760514045935018,0.9956040382385254,37.9239730719485,-6.163459026013484
10,5,-0.05981262028217316,0.02306683175265789,0.1362304389476776,0.3572120666503906,3,0.5,31.760514045935018,0.9949239492416382,37.30138286233331,-5.540868816398294
10,6,-0.058285605162382126,0.02691960707306862,0.16477666795253754,0.4048386514186859,3,0.5,31.760514045935018,0.9942221641540527,36.67319082130472,-4.912676775369704
10,7,-0.05648380517959595,0.031236557289958,0.19137780368328094,0.45005443692207336,3,0.5,31.760514045935018,0.9934839010238647,36.03936227995017,-4.27884823401515
10,8,-0.0544256828725338,0.03599563613533974,0.2162019908428192,0.4931877553462982,3,0.5,31.760514045935018,0.9926941394805908,35.39987715043061,-3.639363104495594
10,9,-0.05212808772921562,0.04117793217301369,0.23940324783325195,0.5345420241355896,3,0.5,31.760514045935018,0.9918374419212341,34.75473031409093,-2.9942162681559097
10,10,-0.04960639774799347,0.04676742106676102,0.2611227035522461,0.5743977427482605,3,0.5,31.760514045935018,0.9908979535102844,34.103932194110804,-2.343418148175786
10,11,-0.04687466844916344,0.05275077745318413,0.28148984909057617,0.6130150556564331,1,-0.5,28.552693682461037,0.9912567734718323,33.44750933393992,-4.894815651478883
10,12,-0.04437226802110672,0.05845969170331955,0.22564473748207092,0.5350779294967651,1,-0.5,28.552693682461037,0.9915484189987183,32.78409349542231,-4.231399812961275
10,13,-0.04240204766392708,0.06343626976013184,0.17430715262889862,0.4649570882320404,1,-0.5,28.552693682461037,0.9917937517166138,32.11368189537737,-3.5609882129163317
10,14,-0.040921177715063095,0.0677543506026268,0.12709707021713257,0.40195271372795105,1,-0.5,28.552693682461037,0.9920084476470947,31.436250650162382,-2.8835569677013453
10,15,-0.039890438318252563,0.07148119062185287,0.08366666734218597,0.34542593359947205,1,-0.5,28.552693682461037,0.9922037720680237,30.751759800520492,-2.1990661180594557
10,16,-0.03927390277385712,0.074677973985672,0.043697863817214966,0.29479438066482544,1,-0.5,28.552693682461037,0.9923877120018005,30.060157604497444,-1.5074639220364077
10,17,-0.039038658142089844,0.07740040868520737,0.006900029722601175,0.24952790141105652,1,-0.5,28.552693682461037,0.9920257925987244,29.36138372979358,-0.8086900473325436
10,18,-0.039154570549726486,0.07969918102025986,-0.02699228748679161,0.20914390683174133,2,0.0,28.581280452783535,0.991612434387207,28.65591710827763,-0.07463665549409626
10,19,-0.03938112407922745,0.0819479376077652,-0.020801186561584473,0.23077529668807983,2,0.0,28.581280452783535,0.9911510348320007,27.94374209483881,0.6375383579447238
10,20,-0.03954753652215004,0.0844128355383873,-0.014959452673792839,0.2522121071815491,2,0.0,28.581280452783535,0.9906383752822876,27.224839454552335,1.3564409982312
10,21,-0.03965706750750542,0.08709252625703812,-0.009430321864783764,0.2735433876514435,2,0.0,28.581280452783535,0.9900709390640259,26.499193009363683,2.0820874434198515
10,22,-0.03971263766288757,0.08998652547597885,-0.004179956391453743,0.29485341906547546,2,0.0,28.581280452783535,0.9894284605979919,25.766789969999653,2.8144904827838815
10,23,-0.03971682861447334,0.09309516847133636,0.0008228447404690087,0.3162223696708679,1,-0.5,28.552693682461037,0.9887288808822632,25.027637888284506,3.525055794176531
10,24,-0.0398845374584198,0.09609284996986389,-0.03176410123705864,0.2802993655204773,2,0.0,28.581280452783535,0.9880848526954651,24.281726270103277,4.299554182680257
10,25,-0.04015045613050461,0.09908448904752731,-0.024389132857322693,0.3062252998352051,2,0.0,28.581280452783535,0.9873677492141724,23.528930724654355,5.05234972812918
10,26,-0.040344636887311935,0.10233568400144577,-0.017417768016457558,0.3319850564002991,2,0.0,28.581280452783535,0.9865726232528687,22.76925553074766,5.812024922035874
10,27,-0.04047085717320442,0.10584546625614166,-0.010807640850543976,0.35768255591392517,3,0.5,21.2934964768869,0.9850566983222961,22.002710007570496,-0.7092135306835949
10,28,-0.040320176631212234,0.10993969440460205,0.032797738909721375,0.4406868517398834,2,0.0,21.392728238709974,0.9838946461677551,21.229952837624445,0.16277540108552913
10,29,-0.03996285796165466,0.11451655626296997,0.03601793944835663,0.46234652400016785,2,0.0,21.392728238709974,0.9826350212097168,20.450563829754234,0.9421644089557404
10,30,-0.03957301378250122,0.11931565403938293,0.039220184087753296,0.48466989398002625,2,0.0,21.392728238709974,0.981269359588623,19.66457455408537,1.7281536846246048
10,31,-0.03915074095129967,0.12434402108192444,0.042414989322423935,0.5077059864997864,2,0.0,21.392728238709974,0.9797884225845337,18.872025448986612,2.5207027897233623
10,32,-0.03869603946805,0.1296091377735138,0.0456121601164341,0.5315038561820984,2,0.0,21.392728238709974,0.9781820774078369,18.072966693335434,3.31976154537454
10,33,-0.038208819925785065,0.1351189911365509,0.048820752650499344,0.5561122298240662,2,0.0,21.392728238709974,0.9764398336410522,17.267459208007676,4.125269030702299
10,34,-0.03768891096115112,0.14088204503059387,0.05204913765192032,0.5815798044204712,2,0.0,21.392728238709974,0.9745495915412903,16.45557512562285,4.937153113087124
10,35,-0.03713604435324669,0.1469072699546814,0.05530504882335663,0.6079558730125427,2,0.0,21.392728238709974,0.972498893737793,15.637399529375314,5.755328709334661
10,36,-0.0365498885512352,0.15320411324501038,0.058595530688762665,0.635289192199707,2,0.0,21.392728238709974,0.9702739715576172,14.813030945088405,6.579697293621569
10,37,-0.03593005612492561,0.1597825139760971,0.06192699819803238,0.6636292338371277,4,1.0,13.974691285260066,0.9663469791412354,13.98258280154625,-0.007891516286184341
10,38,-0.03485485911369324,0.1672946661710739,0.13934358954429626,0.8058139681816101,4,1.0,13.974691285260066,0.9619251489639282,13.147712951924257,0.8269783333358092
10,39,-0.033036865293979645,0.17618858814239502,0.2111702859401703,0.9404951333999634,4,1.0,13.974691285260066,0.9569495320320129,12.308876568646797,1.6658147166132693
10,40,-0.03052939847111702,0.1863946169614792,0.277847558259964,1.0685358047485352,4,1.0,13.974691285260066,0.9513534903526306,11.46659296627756,2.5080983189825066
10,41,-0.027381621301174164,0.1978512853384018,0.3397771418094635,1.1907308101654053,4,1.0,13.974691285260066,0.9450637698173523,10.621454016085787,3.3532372691742793
10,42,-0.023638904094696045,0.21050463616847992,0.3973243534564972,1.3078103065490723,0,-1.0,9.105129841523313,0.9411269426345825,9.774131561887307,-0.669001720363994
10,43,-0.020176757127046585,0.22304993867874146,0.30431437492370605,1.1994620561599731,4,1.0,9.191830061898049,0.9340444207191467,8.922226888134066,0.2696031737639828
10,44,-0.016767900437116623,0.23584701120853424,0.36516818404197693,1.3247716426849365,0,-1.0,9.105129841523313,0.9292515516281128,8.06887117920699,1.0362586623163228
10,45,-0.013603387400507927,0.2486303597688675,0.2760377824306488,1.2268027067184448,4,1.0,9.191830061898049,0.9212728142738342,7.211736997554422,1.9800930643436265
10,46,-0.010460419580340385,0.2617509067058563,0.3395397961139679,1.3592700958251953,0,-1.0,9.105129841523313,0.9155018329620361,6.354004225535948,2.751125615987365
10,47,-0.007531312294304371,0.2749437093734741,0.2537800073623657,1.2710201740264893,4,1.0,5.241154180979536,0.9064918160438538,5.493436760175668,-0.25228257919613206
10,48,-0.004597478546202183,0.2885512113571167,0.3193533718585968,1.4097386598587036,4,1.0,5.241154180979536,0.8963606953620911,4.633277721345267,0.6078764596342694
10,49,-0.0010351226665079594,0.30351823568344116,0.38010600209236145,1.5429433584213257,4,1.0,5.241154180979536,0.8850098252296448,3.7746636626092682,1.466490518370268
10,50,0.0031093822326511145,0.31979379057884216,0.4363689124584198,1.6713144779205322,0,-1.0,2.1300970728195767,0.8755938410758972,2.9188422599794177,-0.788745187159841
10,51,0.0069839186035096645,0.3361489772796631,0.34628239274024963,1.5874722003936768,0,-1.0,2.1300970728195767,0.8660231232643127,2.0638872918217377,0.06620978099783903
10,52,0.01000244915485382,0.3517525792121887,0.2638184726238251,1.517776608467102,0,-1.0,2.1300970728195767,0.8562851548194885,1.2099638066236615,0.9201332661959152
10,53,0.012237097136676311,0.366738498210907,0.1882861703634262,1.4609867334365845,0,-1.0,2.1300970728195767,0.8463560938835144,0.35725116343855867,1.772845909381018
10,54,0.013753478415310383,0.3812290132045746,0.11906196922063828,1.4159972667694092,1,-0.5,-0.48971816111202393,0.8353786468505859,-0.49404538428783407,0.004327223175810135
