episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
7,24,0.15520378947257996,-0.2618391215801239,-0.007979769259691238,-0.9909625053405762,4,1.0,15.322385035634671,0.9161942601203918,9.573233545189892,5.749151490444779
7,25,0.15544815361499786,-0.2715603709220886,0.053077518939971924,-0.9394183158874512,4,1.0,9.673075998629994,0.9106786847114563,8.744484126332829,0.9285918722971651
7,26,0.1562734842300415,-0.28082209825515747,0.10909204185009003,-0.8970154523849487,4,1.0,9.673075998629994,0.9051779508590698,7.912934789516538,1.7601412091134554
7,27,0.15763188898563385,-0.2897111475467682,0.16049128770828247,-0.8630092740058899,4,1.0,9.673075998629994,0.8996657133102417,7.0785422612701705,2.594533737359823
7,28,0.15947948396205902,-0.29830747842788696,0.20766253769397736,-0.8367343544960022,4,1.0,9.673075998629994,0.8941124677658081,6.241289442383766,3.4317865562462275
7,29,0.16177603602409363,-0.3066849112510681,0.2509569823741913,-0.8175957798957825,4,1.0,9.673075998629994,0.8884874582290649,5.4011888632504625,4.271887135379531
7,30,0.1644846349954605,-0.3149116039276123,0.2906935513019562,-0.8050618767738342,4,1.0,9.673075998629994,0.882757306098938,4.558284247496362,5.114791751133632
7,31,0.16757141053676605,-0.32305070757865906,0.3271621763706207,-0.7986581325531006,1,-0.5,4.15344126587856,0.8766270279884338,3.712653476159014,0.440787789719546
7,32,0.17039863765239716,-0.332048624753952,0.253973126411438,-0.9539527893066406,1,-0.5,4.15344126587856,0.8693243265151978,2.864673179970283,1.288768085908277
7,33,0.17252449691295624,-0.3425626754760742,0.1861530989408493,-1.1023999452590942,1,-0.5,4.15344126587856,0.8607969880104065,2.0155038923788737,2.1379373734996863
7,34,0.1740006059408188,-0.35452890396118164,0.12333095073699951,-1.244742512702942,1,-0.5,4.15344126587856,0.8509802222251892,1.166370610473199,2.987070655405361
7,35,0.17487505078315735,-0.3678906261920929,0.06516620516777039,-1.3816728591918945,1,-0.5,0.00524789907319867,0.839798092842102,0.31857614974546444,-0.3133282506722658
7,36,0.1751926690340042,-0.3825974762439728,0.011348562315106392,-1.5138323307037354,1,-0.5,0.00524789907319867,0.8263960480690002,-0.5264868112087249,0.5317347102819235
7,37,0.17499542236328125,-0.3986053466796875,-0.03840303421020508,-1.6418139934539795,4,1.0,-0.266556005800715,0.8133371472358704,-1.3665483427047729,1.0999923369040578
7,38,0.17491310834884644,-0.4150365889072418,0.01945330947637558,-1.6187766790390015,1,-0.5,0.00524789907319867,-2.201904535293579,-2.201904535293579,2.207152434366778
8,0,0.022609516978263855,0.08063480257987976,0.029291793704032898,-0.024775400757789612,2,0.0,20.93311638587452,0.9930527210235596,38.669424241242034,-17.736307855367514
8,1,0.02292223460972309,0.08050895482301712,0.03131173178553581,-0.009476328268647194,2,0.0,20.93311638587452,0.9930464625358582,38.05694092951361,-17.12382454363909
8,2,0.02325424924492836,0.08053457736968994,0.03317539766430855,0.005567015148699284,2,0.0,31.13962203240565,0.9929234385490417,37.438277239371466,-6.298655206965815
8,3,0.023604119196534157,0.08070948719978333,0.03490214794874191,0.020407160744071007,2,0.0,31.13962203240565,0.9927783608436584,36.81348868769942,-5.673866655293768
8,4,0.023970594629645348,0.08103199303150177,0.03650982305407524,0.035094041377305984,2,0.0,31.13962203240565,0.9926104545593262,36.182535683692684,-5.042913651287034
8,5,0.02435259148478508,0.08150088787078857,0.03801482170820236,0.04967508837580681,2,0.0,31.13962203240565,0.9924192428588867,35.545379019326624,-4.405756986920974
8,6,0.024749187752604485,0.08211543411016464,0.039432257413864136,0.06419561058282852,2,0.0,31.13962203240565,0.9922038316726685,34.90197957218963,-3.762357539783981
8,7,0.025159597396850586,0.0828753411769867,0.0407760888338089,0.0786990150809288,2,0.0,31.13962203240565,0.9919632077217102,34.252298727794916,-3.112676695389265
8,8,0.025583170354366302,0.08378073573112488,0.042059194296598434,0.09322700649499893,2,0.0,31.13962203240565,0.9916960597038269,33.59629850512445,-2.456676472718801
8,9,0.026019386947155,0.08483213931322098,0.043293505907058716,0.10781994462013245,2,0.0,31.13962203240565,0.991401195526123,32.93394186406124,-1.7943198316555886
8,10,0.026467833667993546,0.0860305055975914,0.0444900318980217,0.12251671403646469,2,0.0,31.13962203240565,0.9910768866539001,32.26519259447991,-1.1255705620742624
8,11,0.02692820504307747,0.0873771458864212,0.04565901309251785,0.1373552531003952,2,0.0,31.13962203240565,0.9907213449478149,31.590015866490923,-0.450393834085272
8,12,0.027400294318795204,0.08887375146150589,0.04680996760725975,0.1523725986480713,2,0.0,31.13962203240565,0.9903326630592346,30.908378304588997,0.23124372781665414
8,13,0.02788398787379265,0.09052237123250961,0.04795173183083534,0.16760490834712982,2,0.0,31.13962203240565,0.9899085760116577,30.220248122757337,0.9193739096483142
8,14,0.028379250317811966,0.09232543408870697,0.049092575907707214,0.1830878108739853,2,0.0,31.13962203240565,0.9894466400146484,29.525595501763313,1.614026530642338
8,15,0.028886137530207634,0.09428569674491882,0.05024022236466408,0.19885648787021637,2,0.0,31.13962203240565,0.9889441728591919,28.824392789645117,2.315229242760534
8,16,0.0294047724455595,0.09640628099441528,0.051401879638433456,0.21494567394256592,2,0.0,31.13962203240565,0.9883981347084045,28.116614764430228,3.023007267975423
8,17,0.02993534691631794,0.09869066625833511,0.05258435010910034,0.23138998448848724,2,0.0,31.13962203240565,0.9878053069114685,27.402239019921034,3.7373830124846172
8,18,0.03047812171280384,0.10114265233278275,0.053794015198946,0.24822379648685455,2,0.0,31.13962203240565,0.9871621131896973,26.68124617475714,4.458375857648512
8,19,0.031033417209982872,0.10376640409231186,0.05503692477941513,0.2654816508293152,2,0.0,31.13962203240565,0.9864646792411804,25.953620264209537,5.186001768196114
8,20,0.03160161152482033,0.10656644403934479,0.05631875619292259,0.28319811820983887,4,1.0,23.878703555685437,0.9842410683631897,25.219349075725614,-1.3406455200401766
8,21,0.03260771930217743,0.11019917577505112,0.13227643072605133,0.41593632102012634,4,1.0,23.878703555685437,0.9817822575569153,24.479907078143864,-0.6012035224584267
8,22,0.03434213250875473,0.11511524021625519,0.20268884301185608,0.5406965613365173,4,1.0,23.878703555685437,0.9790587425231934,23.735479616754493,0.14322393893094443
8,23,0.03675209730863571,0.12124039232730865,0.26801344752311707,0.6583619713783264,4,1.0,23.878703555685437,0.9760333895683289,22.986283711344747,0.8924198443406901
8,24,0.03978920355439186,0.1285087913274765,0.32866957783699036,0.769747793674469,4,1.0,23.878703555685437,0.972663402557373,22.232576082602442,1.646127473082995
8,25,0.043409038335084915,0.13686233758926392,0.38504084944725037,0.8756054043769836,4,1.0,23.878703555685437,0.9689004421234131,21.474659272772797,2.40404428291264
8,26,0.047570809721946716,0.14625005424022675,0.43747738003730774,0.976626455783844,4,1.0,23.878703555685437,0.9646918773651123,20.71288770772665,3.165815847958786
8,27,0.05223704129457474,0.1566275805234909,0.48629817366600037,1.0734472274780273,4,1.0,23.878703555685437,0.9599810838699341,19.947672555920747,3.9310309997646904
8,28,0.057373255491256714,0.16795657575130463,0.5317933559417725,1.1666532754898071,1,-0.5,20.131233344237913,0.9570199251174927,19.17948633540486,0.9517470088330526
8,29,0.06231703609228134,0.17924471199512482,0.4633762240409851,1.0881787538528442,1,-0.5,20.131233344237913,0.9539741277694702,18.406531727562996,1.724701616674917
8,30,0.06661075353622437,0.1898135542869568,0.40074533224105835,1.0203578472137451,1,-0.5,20.131233344237913,0.9508600234985352,17.6288460603975,2.502387283840413
8,31,0.0703093484044075,0.199764221906662,0.34340548515319824,0.962296724319458,1,-0.5,20.131233344237913,0.9476854205131531,16.846450542322188,3.284782801915725
8,32,0.0734630897641182,0.20918940007686615,0.2909058630466461,0.9131885170936584,1,-0.5,20.131233344237913,0.9444513916969299,16.059358708898017,4.071874635339896
8,33,0.07611795514822006,0.21817415952682495,0.24283625185489655,0.8723059892654419,0,-1.0,14.780759307827632,0.9419432878494263,15.267583148687967,-0.48682384086033537
8,34,0.07810794562101364,0.2264833301305771,0.16224054992198944,0.783893346786499,0,-1.0,14.780759307827632,0.9395818114280701,14.470343293776304,0.31041601405132724
8,35,0.07932991534471512,0.23397575318813324,0.08814775198698044,0.7066875100135803,0,-1.0,14.780759307827632,0.937362551689148,13.667435840755793,1.1133234670718384
8,36,0.07984555512666702,0.24075734615325928,0.019996577873826027,0.6396775245666504,0,-1.0,14.780759307827632,0.9344204664230347,12.858659887946107,1.9220994198815244
8,37,0.07971131801605225,0.24692454934120178,-0.04272041469812393,0.581957221031189,3,0.5,14.570654957769626,0.9309091567993164,12.04468628436674,2.525968673402886
8,38,0.07959897071123123,0.2534932792186737,0.008562559261918068,0.6958267092704773,0,-1.0,14.780759307827632,0.9272701740264893,11.226037502593357,3.5547218052342746
8,39,0.07935996353626251,0.2602519690990448,-0.05262695252895355,0.6425768733024597,3,0.5,14.570654957769626,0.9234157204627991,10.402795281380675,4.167859676388952
8,40,0.07915544509887695,0.2674502432346344,-0.00029274169355630875,0.7597109079360962,4,1.0,9.30919162577404,0.9170244336128235,9.575130869614016,-0.26593924383997525
8,41,0.0796588808298111,0.27610158920288086,0.08444894850254059,0.9259783625602722,0,-1.0,9.015240594265629,0.9128643274307251,8.745562056566861,0.26967853769876804
8,42,0.08015434443950653,0.2851535379886627,0.018793892115354538,0.8700329661369324,0,-1.0,9.015240594265629,0.907924473285675,7.9118158880163,1.1034247062493288
8,43,0.08002447336912155,0.29370346665382385,-0.04152442514896393,0.8235429525375366,4,1.0,9.30919162577404,0.9014257192611694,7.074637792657198,2.234553833116843
8,44,0.08013606071472168,0.303046315908432,0.046513304114341736,0.9975450038909912,0,-1.0,9.015240594265629,0.8959022760391235,6.235567750905079,2.77967284336055
8,45,0.08027739077806473,0.3128846287727356,-0.014993657357990742,0.9524202942848206,4,1.0,9.30919162577404,0.8876959085464478,5.393601489763592,3.915590136010449
8,46,0.08064430952072144,0.323517769575119,0.07114352285861969,1.125634789466858,0,-1.0,4.314863242172437,0.8811904191970825,4.551419779007216,-0.2365565368347795
8,47,0.08102770149707794,0.3346562087535858,0.008759137243032455,1.0828150510787964,0,-1.0,4.314863242172437,0.8736440539360046,3.7073023836465997,0.607560858525837
8,48,0.0808173343539238,0.34542396664619446,-0.04849725216627121,1.0493959188461304,3,0.5,4.028313386382797,0.8654645681381226,2.862281141121813,1.1660322452609835
8,49,0.08066393435001373,0.35678449273109436,0.0047829896211624146,1.1782008409500122,0,-1.0,4.314863242172437,0.8566168546676636,2.0169864373572635,2.297876804815173
8,50,0.08042150735855103,0.36854448914527893,-0.051257967948913574,1.1503827571868896,1,-0.5,1.1614804865151134,0.8474621176719666,1.1720904875652527,-0.010610001050139317
8,51,0.07984475046396255,0.38036590814590454,-0.06769502907991409,1.1815433502197266,1,-0.5,1.1614804865151134,0.8377631306648254,0.32790744433665264,0.8335730421784607
8,52,0.07911258935928345,0.39252468943595886,-0.08263224363327026,1.2166332006454468,1,-0.5,1.1614804865151134,0.8274632096290588,-0.5150057437658311,1.6764862302809445
8,53,0.07823922485113144,0.405059278011322,-0.09620190411806107,1.2554885149002075,0,-1.0,-0.8363332963710532,0.8166404366493225,-1.3560292458534242,0.519695949482371
8,54,0.0770411416888237,0.41772788763046265,-0.1430710405111313,1.2490280866622925,1,-0.5,1.1614804865151134,-2.1946158409118652,-2.1946158409118652,3.356096327426979
9,0,0.19509261846542358,0.17814037203788757,0.1363494098186493,0.010791823267936707,1,-0.5,20.131233344237913,0.959475576877594,36.96285734245299,-16.83162399821508
9,1,0.19625802338123322,0.17814861238002777,0.09839453548192978,-0.02002723701298237,4,1.0,18.127067418291773,0.9578552842140198,36.367052288459995,-18.23998487016822
9,2,0.19768980145454407,0.1788298487663269,0.17400236427783966,0.12165293842554092,1,-0.5,20.131233344237913,0.9579227566719055,35.76686566085452,-15.635632316616608
9,3,0.19921617209911346,0.17992398142814636,0.1333087980747223,0.08681319653987885,1,-0.5,20.131233344237913,0.9580792784690857,35.16054838806325,-15.029315043825335
9,4,0.20035317540168762,0.18069763481616974,0.09568103402853012,0.056795042008161545,1,-0.5,20.131233344237913,0.9583125710487366,34.547948595549656,-14.416715251311743
9,5,0.2011300027370453,0.18119646608829498,0.060872882604599,0.03117344155907631,1,-0.5,20.131233344237913,0.9586107730865479,33.928925277273656,-13.797691933035743
9,6,0.20157356560230255,0.1814621239900589,0.028659762814641,0.00956408679485321,1,-0.5,20.131233344237913,0.9588550925254822,33.30334798402738,-13.17211463978947
9,7,0.2017086148262024,0.18153268098831177,-0.001163251232355833,-0.00838035810738802,0,-1.0,10.44072043231287,0.9580340385437012,32.67120494091101,-22.23048450859814
9,8,0.20134812593460083,0.1811242699623108,-0.06568235903978348,-0.07899174839258194,0,-1.0,10.44072043231287,0.9575850963592529,32.03350596198718,-21.59278552967431
9,9,0.20036928355693817,0.18004994094371796,-0.1254771202802658,-0.14251798391342163,0,-1.0,10.44072043231287,0.957468569278717,31.389819056189825,-20.949098623876957
9,10,0.19881702959537506,0.17837628722190857,-0.18093809485435486,-0.19965803623199463,0,-1.0,10.44072043231287,0.957646369934082,30.73974796657688,-20.299027534264006
9,11,0.19673264026641846,0.17616328597068787,-0.23242028057575226,-0.2510441839694977,0,-1.0,10.44072043231287,0.9580820202827454,30.082930905699794,-19.642210473386925
9,12,0.19415397942066193,0.17346499860286713,-0.2802468240261078,-0.2972492575645447,0,-1.0,10.44072043231287,0.9587415456771851,29.41903927819904,-18.97831884588617
9,13,0.19111591577529907,0.17033007740974426,-0.3247124254703522,-0.3387930989265442,0,-1.0,10.44072043231287,0.959592878818512,28.747775487395813,-18.30705505508294
9,14,0.18765047192573547,0.16680224239826202,-0.3660860061645508,-0.37614837288856506,0,-1.0,10.44072043231287,0.9606064558029175,28.068871321795253,-17.628150889482384
9,15,0.18378713726997375,0.1629207879304886,-0.4046137034893036,-0.40974533557891846,0,-1.0,10.44072043231287,0.9617547392845154,27.38208572322458,-16.941365290911712
9,16,0.17955303192138672,0.15872089564800262,-0.44052067399024963,-0.4399765133857727,0,-1.0,10.44072043231287,0.9630125761032104,26.687203014080875,-16.246482581768007
9,17,0.17497318983078003,0.15423405170440674,-0.4740133583545685,-0.46720021963119507,3,0.5,16.12821454749246,0.9659855961799622,25.984030745431983,-9.855816197939525
9,18,0.1707034856081009,0.15045364201068878,-0.39401310682296753,-0.3220156133174896,3,0.5,16.12821454749246,0.9683518409729004,25.270752676012144,-9.142538128519686
9,19,0.16719932854175568,0.14806877076625824,-0.32002681493759155,-0.1864771991968155,3,0.5,16.12821454749246,0.9701743125915527,24.54787963135277,-8.419665083860313
9,20,0.16440331935882568,0.14698851108551025,-0.2515859603881836,-0.059694960713386536,3,0.5,16.12821454749246,0.9709083437919617,23.815863958344664,-7.687649410852206
9,21,0.16226257383823395,0.14713060855865479,-0.18824999034404755,0.05917338654398918,4,1.0,22.19457220261772,0.9706323146820068,23.075712741972428,-0.8811405393547069
9,22,0.16093963384628296,0.14874319732189178,-0.0924924984574318,0.2275834083557129,4,1.0,22.19457220261772,0.9697824716567993,22.32836406797012,-0.13379186535239995
9,23,0.1605341136455536,0.15198032557964325,-0.003809369169175625,0.38543328642845154,4,1.0,22.19457220261772,0.9667962193489075,21.57432484476093,0.6202473578567904
9,24,0.16097857058048248,0.15674307942390442,0.0783611387014389,0.5337960124015808,4,1.0,23.878703555685437,0.9632733464241028,20.815685480214164,3.0630180754712732
9,25,0.16221095621585846,0.16294284164905548,0.15453898906707764,0.6736714839935303,1,-0.5,20.131233344237913,0.9615803956985474,20.05294154928289,0.07829179495502103
9,26,0.16354265809059143,0.1695389449596405,0.11420547217130661,0.6369835734367371,1,-0.5,20.131233344237913,0.9598761796951294,19.28420318543873,0.847030158799182
9,27,0.16449083387851715,0.1758059859275818,0.077237568795681,0.6064583659172058,1,-0.5,20.131233344237913,0.9581553339958191,18.50942121792283,1.6218121263150813
9,28,0.1650875210762024,0.18180271983146667,0.04335804283618927,0.5816141366958618,1,-0.5,20.131233344237913,0.9564103484153748,17.728551397906074,2.402681946331839
9,29,0.165362149477005,0.18758335709571838,0.01231447421014309,0.5620169043540955,1,-0.5,20.131233344237913,0.954309344291687,16.941556615647173,3.18967672859074
9,30,0.16534169018268585,0.1931980401277542,-0.016122931614518166,0.5472770929336548,4,1.0,20.925494746685715,0.9504493474960327,16.148734617530796,4.776760129154919
9,31,0.16567890346050262,0.19964416325092316,0.068210668861866,0.7041871547698975,1,-0.5,20.131233344237913,0.9479736089706421,15.351803303065417,4.779430041172496
9,32,0.16619780659675598,0.20666499435901642,0.03618866950273514,0.6859569549560547,1,-0.5,20.131233344237913,0.9454299211502075,14.549322923328056,5.581910420909857
9,33,0.16641269624233246,0.2135360985994339,0.006899817381054163,0.6729609370231628,0,-1.0,14.780759307827632,0.9424692988395691,13.741306062805908,1.0394532450217238
9,34,0.16614122688770294,0.2199934422969818,-0.05650584027171135,0.6095994710922241,3,0.5,14.570654957769626,0.9394015669822693,12.928117943400343,1.6425370143692835
9,35,0.1658894419670105,0.22680950164794922,-0.005106601398438215,0.7201797366142273,3,0.5,14.570654957769626,0.934834897518158,12.109814521634418,2.460840436135209
9,36,0.16613127291202545,0.23470762372016907,0.04265029728412628,0.826190710067749,0,-1.0,14.780759307827632,0.9315218329429626,11.28785820617804,3.4929011016495917
9,37,0.16621005535125732,0.24271246790885925,-0.022269397974014282,0.7641899585723877,3,0.5,14.570654957769626,0.9267807602882385,10.460945831550584,4.109709126219043
9,38,0.16629114747047424,0.2510828971862793,0.02719273418188095,0.8748288154602051,0,-1.0,14.780759307827632,0.9226242303848267,9.630469768951864,5.150289538875768
9,39,0.1662280261516571,0.2596132457256317,-0.03570439666509628,0.8186680674552917,3,0.5,14.570654957769626,0.9175333976745605,8.795803574310138,5.774851383459488
9,40,0.16618388891220093,0.2685587406158447,0.015158206224441528,0.9335591197013855,0,-1.0,9.015240594265629,0.9124875664710999,7.957848663268261,1.057391930997368
9,41,0.1660117655992508,0.2777148485183716,-0.04594404995441437,0.8830803632736206,4,1.0,9.30919162577404,0.9060509204864502,7.116526360401173,2.1926652653728675
9,42,0.16607771813869476,0.28763726353645325,0.04207408428192139,1.0553566217422485,0,-1.0,9.015240594265629,0.9004232287406921,6.273207515065377,2.742033079200252
9,43,0.16616961359977722,0.29802727699279785,-0.02009211853146553,1.006613850593567,4,1.0,9.30919162577404,0.8923056125640869,5.427054834671399,3.882136791102642
9,44,0.16648481786251068,0.3091887831687927,0.06612158566713333,1.1784027814865112,0,-1.0,9.015240594265629,0.8858090043067932,4.5805547698053655,4.434685824460264
9,45,0.1668136566877365,0.3208308219909668,0.003182755783200264,1.1322911977767944,0,-1.0,4.314863242172437,0.8781569004058838,3.7320664297965376,0.5827968123758991
9,46,0.16654379665851593,0.33207109570503235,-0.054531678557395935,1.0958393812179565,3,0.5,4.028313386382797,0.8700833320617676,2.882736898374398,1.1455764880083987
9,47,0.1663295030593872,0.3438832759857178,-0.0011706273071467876,1.2232317924499512,3,0.5,4.028313386382797,0.8598207235336304,2.0329834003157883,1.9953299860670084
9,48,0.1666267067193985,0.35694795846939087,0.04829094931483269,1.346343755722046,0,-1.0,2.9467575177976393,0.8505893349647522,1.1850128048304627,1.7617447129671766
9,49,0.16679838299751282,0.3703593611717224,-0.01126816775649786,1.3135207891464233,0,-1.0,-0.8363332963710532,0.8402795791625977,0.3378014847128389,-1.1741347810838922
9,50,0.16640353202819824,0.3835008144378662,-0.06587474793195724,1.2901431322097778,0,-1.0,-0.8363332963710532,0.8298032283782959,-0.5075536307573321,-0.3287796656137212
9,51,0.16548918187618256,0.39646244049072266,-0.11596039682626724,1.2754803895950317,0,-1.0,-0.8363332963710532,0.8191018104553223,-1.350865514278412,0.5145322179073588
9,52,0.16409815847873688,0.4093274474143982,-0.1619170755147934,1.2688813209533691,0,-1.0,-0.8363332963710532,-2.1918861865997314,-2.1918861865997314,1.3555528902286782
10,0,0.03148899972438812,0.0224696546792984,-0.1043609157204628,0.15084633231163025,4,1.0,19.58776029682113,0.9975734949111938,31.200872410241118,-11.613112113419987
10,1,0.030926212668418884,0.024745700880885124,-0.02024782821536064,0.2840774655342102,4,1.0,19.58776029682113,0.9963874220848083,30.5083827427575,-10.92062244593637
10,2,0.03116951324045658,0.028302643448114395,0.057669345289468765,0.4081169068813324,3,0.5,35.36233658871049,0.9954708218574524,29.81009628350777,5.552240305202719
10,3,0.03194652125239372,0.03272534906864166,0.09238149225711823,0.46605488657951355,3,0.5,35.36233658871049,0.9945071339607239,29.105682284495273,6.256654304215218
10,4,0.033057525753974915,0.037712212651968,0.12471111863851547,0.520993173122406,3,0.5,35.36233658871049,0.9934775829315186,28.395126414681364,6.967210174029127
10,5,0.03447992354631424,0.04323575273156166,0.15486295521259308,0.5733312368392944,3,0.5,35.36233658871049,0.9923628568649292,27.678433163383684,7.6839034253268075
10,6,0.03619304671883583,0.049272291362285614,0.18302442133426666,0.6234375834465027,3,0.5,35.36233658871049,0.991142749786377,26.955626572241165,8.406710016469326
10,7,0.03817801922559738,0.05580165982246399,0.2093670666217804,0.6716526746749878,2,0.0,31.13962203240565,0.990504801273346,26.226751335812917,4.912870696592734
10,8,0.04020434617996216,0.06247832998633385,0.19656690955162048,0.6605358123779297,2,0.0,31.13962203240565,0.9897626042366028,25.491158115696535,5.648463916709115
10,9,0.04211077094078064,0.06906390190124512,0.18507170677185059,0.652443528175354,2,0.0,31.13962203240565,0.9889171123504639,24.748884355010034,6.390737677395617
10,10,0.04390973597764969,0.07558757811784744,0.17477771639823914,0.6472015380859375,2,0.0,31.13962203240565,0.9879681468009949,23.999966911777342,7.1396551206283085
10,11,0.04561270773410797,0.08207695186138153,0.16559018194675446,0.6446536779403687,2,0.0,31.13962203240565,0.986913800239563,23.244443196945806,7.895178835459845
10,12,0.04723024740815163,0.0885581374168396,0.15742255747318268,0.6446607708930969,2,0.0,31.13962203240565,0.9857510924339294,22.482352925965902,8.657269106439749
10,13,0.04877209663391113,0.0950559675693512,0.1501958966255188,0.6470993161201477,2,0.0,31.13962203240565,0.9844759702682495,21.713739225789872,9.425882806615778
10,14,0.05024726316332817,0.10159412771463394,0.14383824169635773,0.6518598794937134,2,0.0,31.13962203240565,0.9830828905105591,20.938649753052143,10.200972279353508
10,15,0.05166405439376831,0.10819530487060547,0.13828395307064056,0.6588464379310608,4,1.0,23.878703555685437,0.9800878763198853,20.1571382449915,3.7215653106939364
10,16,0.05345458164811134,0.11553246527910233,0.20807351171970367,0.78242427110672,4,1.0,23.878703555685437,0.9767550826072693,19.370757948153148,4.507945607532289
10,17,0.05591528117656708,0.12407076358795166,0.27289262413978577,0.8994234204292297,4,1.0,23.878703555685437,0.9730303287506104,18.579800874288768,5.298902681396669
10,18,0.058998823165893555,0.13374930620193481,0.33314552903175354,1.0106346607208252,4,1.0,23.878703555685437,0.9688542485237122,17.784616712664807,6.09408684302063
10,19,0.06266169250011444,0.14451481401920319,0.3892003297805786,1.1167842149734497,4,1.0,23.878703555685437,0.9641631245613098,16.98561865064757,6.893084905037867
10,20,0.06686387211084366,0.15632076561450958,0.4413914382457733,1.2185393571853638,4,1.0,23.878703555685437,0.9588888883590698,16.18328841018814,7.6954151454972965
10,21,0.07156847417354584,0.16912704706192017,0.49002233147621155,1.3165113925933838,2,0.0,7.898789444003694,0.9545066952705383,15.37818133518088,-7.479391891177186
10,22,0.07632115483283997,0.18226000666618347,0.4614952802658081,1.2989323139190674,2,0.0,7.898789444003694,0.9497732520103455,14.56936832314176,-6.670578879138065
10,23,0.08080539107322693,0.19525790214538574,0.4357275366783142,1.2875945568084717,2,0.0,7.898789444003694,0.9446786642074585,13.75716673851658,-5.858377294512885
10,24,0.0850474163889885,0.20818080008029938,0.4124872088432312,1.282109022140503,2,0.0,7.898789444003694,0.939208447933197,12.94190714576679,-5.043117701763095
10,25,0.08907124400138855,0.22108511626720428,0.3915613889694214,1.2821252346038818,0,-1.0,11.237616312356709,0.934931218624115,12.12393807861979,-0.886321766263082
10,26,0.09248305857181549,0.23339807987213135,0.2996734380722046,1.177351474761963,0,-1.0,14.780759307827632,0.9307078719139099,11.302027131308764,3.478732176518868
10,27,0.09502088278532028,0.2447463572025299,0.2154349386692047,1.086238145828247,0,-1.0,14.780759307827632,0.9265509843826294,10.476080059994802,4.30467924783283
10,28,0.09675722569227219,0.25525909662246704,0.13817231357097626,1.0075583457946777,0,-1.0,14.780759307827632,0.922461211681366,9.64598896526482,5.1347703425628115
10,29,0.09775824844837189,0.2650538682937622,0.06727583706378937,0.9402109980583191,0,-1.0,9.015240594265629,0.9184314012527466,8.811644195538843,0.20359639872678592
10,30,0.09808437526226044,0.27423804998397827,0.0021941084414720535,0.8832104802131653,0,-1.0,9.015240594265629,0.913295328617096,7.972942216450603,1.042298377815026
10,31,0.09779080748558044,0.2829097807407379,-0.05757142975926399,0.8356747627258301,4,1.0,9.30919162577404,0.9072436094284058,7.130956452357077,2.1782351734169634
10,32,0.09774667769670486,0.2923717796802521,0.03144340589642525,1.009979486465454,0,-1.0,9.015240594265629,0.9015750885009766,6.28657862922088,2.728661965044749
10,33,0.09773912280797958,0.30232393741607666,-0.029608257114887238,0.963687002658844,4,1.0,9.30919162577404,0.89380943775177,5.4393975158786905,3.8697941098953503
10,34,0.09796427935361862,0.31306734681129456,0.057427648454904556,1.137131690979004,0,-1.0,9.015240594265629,0.887382984161377,4.591503109219111,4.423737485046518
10,35,0.09821192920207977,0.3243098556995392,-0.00458381325006485,1.093043565750122,3,0.5,4.028313386382797,0.8786054253578186,3.7415354798562976,0.28677790652649904
10,36,0.09847568720579147,0.3360556662082672,0.045092467218637466,1.214146375656128,0,-1.0,4.314863242172437,0.8708371520042419,2.8918485398974534,1.4230147022749833
10,37,0.09861205518245697,0.3481144607067108,-0.01497457455843687,1.176915168762207,3,0.5,4.028313386382797,0.8610546588897705,2.0414256443365772,1.9868877420462194
10,38,0.0987783670425415,0.3607301414012909,0.035659290850162506,1.3022106885910034,0,-1.0,2.9467575177976393,0.8517974615097046,1.1922939246937443,1.754463593103895
10,39,0.09883108735084534,0.37371543049812317,-0.022688057273626328,1.2717814445495605,0,-1.0,-0.8363332963710532,0.8417055606842041,0.34393582139801987,-1.1802691177690732
10,40,0.09832867234945297,0.3864530920982361,-0.07620596885681152,1.250530481338501,0,-1.0,-0.8363332963710532,0.8314385414123535,-0.5027977164506912,-0.3335355799203621
10,41,0.09731695055961609,0.3990305960178375,-0.12531286478042603,1.2377541065216064,1,-0.5,1.1614804865151134,0.8208013772964478,-1.3477133917808533,2.5091938782959664
10,42,0.09603467583656311,0.4118088185787201,-0.1357686072587967,1.2819979190826416,0,-1.0,-0.8363332963710532,-2.1904189586639404,-2.1904189586639404,1.3540856622928872
11,0,-0.0923105925321579,0.09895285964012146,-0.007682830095291138,0.14899519085884094,2,0.0,32.84693736801037,0.987286388874054,27.194807178789354,5.652130189221019
11,1,-0.09234471619129181,0.10062072426080704,-0.001953511731699109,0.17279037833213806,2,0.0,32.84693736801037,0.9867678880691528,26.472243222136665,6.374694145873708
11,2,-0.09232334792613983,0.10252565145492554,0.003431538585573435,0.19631239771842957,1,-0.5,33.75727460705474,0.9863035678863525,25.74290437784597,8.014370229208769
11,3,-0.09246209263801575,0.10433947294950485,-0.028826216235756874,0.1623324602842331,2,0.0,32.84693736801037,0.9858493208885193,25.006667484807696,7.8402698832026765
11,4,-0.09269659966230392,0.10616373270750046,-0.02124645747244358,0.1897778958082199,3,0.5,22.17894221958773,0.9848902821540833,24.263452690827453,-2.0845104712397244
11,5,-0.0926455408334732,0.10858644545078278,0.023177502676844597,0.2740468680858612,2,0.0,21.480756951258755,0.9841073155403137,23.513699402700375,-2.0329424514416203
