episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
9,37,0.01705203950405121,-0.2652680277824402,0.01564319059252739,-0.7736011147499084,4,1.0,9.627162521080315,0.9211228489875793,11.266618057433266,-1.6394555363529513
9,38,0.01751904934644699,-0.27283990383148193,0.07448457181453705,-0.7258790731430054,4,1.0,9.627162521080315,0.9168214201927185,10.449995160046148,-0.8228326389658331
9,39,0.01854678988456726,-0.2799849212169647,0.12858523428440094,-0.6864753365516663,4,1.0,9.627162521080315,0.9126184582710266,9.629468424094373,-0.002305903014057975
9,40,0.020090172067284584,-0.28678208589553833,0.1783398985862732,-0.6547083258628845,4,1.0,9.627162521080315,0.9084839224815369,8.804898955377118,0.8222635657031976
9,41,0.022107824683189392,-0.2933041751384735,0.22410622239112854,-0.6299686431884766,4,1.0,9.627162521080315,0.9043876528739929,7.976176800904627,1.6509857201756883
9,42,0.02456175722181797,-0.29961827397346497,0.2662087082862854,-0.6117116808891296,4,1.0,9.627162521080315,0.9002978205680847,7.143221361647105,2.4839411594332104
9,43,0.027417046949267387,-0.30578622221946716,0.30494198203086853,-0.5994504690170288,4,1.0,9.627162521080315,0.8961827754974365,6.305983374827293,3.321179146253022
9,44,0.03064156323671341,-0.3118654191493988,0.34057408571243286,-0.5927501916885376,4,1.0,9.627162521080315,0.8920100927352905,5.464445049828138,4.1627174712521775
9,45,0.03420570492744446,-0.31790921092033386,0.3733491003513336,-0.5912221074104309,1,-0.5,3.984810878602442,0.8874646425247192,4.6186211687806535,-0.6338102901782117
9,46,0.037474460899829865,-0.32485803961753845,0.2966301143169403,-0.7511071562767029,1,-0.5,3.984810878602442,0.8817745447158813,3.768844976016095,0.21596590258634674
9,47,0.04000779986381531,-0.33336520195007324,0.2255021333694458,-0.9035767316818237,1,-0.5,3.984810878602442,0.8749098181724548,2.916232758889105,1.068578119713337
9,48,0.04185943305492401,-0.3433613181114197,0.1595747470855713,-1.0494022369384766,1,-0.5,3.984810878602442,0.8668255805969238,2.0619423643602524,1.9228685142421895
9,49,0.04307932406663895,-0.35478436946868896,0.09848686307668686,-1.1893073320388794,1,-0.5,3.984810878602442,0.8574644327163696,1.2071886704680084,2.7776222081344333
9,50,0.0437140166759491,-0.36757928133010864,0.04190678521990776,-1.3239672183990479,1,-0.5,-0.09458004020987157,0.8465485572814941,0.3532568058097361,-0.4478368460196077
9,51,0.043806903064250946,-0.38169750571250916,-0.010468190535902977,-1.454008936882019,4,1.0,-0.23931211450267156,0.8349937796592712,-0.4982744964361192,0.25896238193344767
9,52,0.04399280622601509,-0.3962457776069641,0.045551735907793045,-1.4305990934371948,1,-0.5,-0.09458004020987157,0.8224228024482727,-1.3467356324195863,1.2521555922097147
9,53,0.04412039369344711,-0.4114576280117035,-0.007014574483036995,-1.5640783309936523,4,1.0,-0.23931211450267156,-2.1910691261291504,-2.1910691261291504,1.9517570116264789
10,0,0.13654649257659912,-0.042939215898513794,0.08702018857002258,0.20435380935668945,2,0.0,31.20190165093803,0.9928385019302368,42.97750882448598,-11.77560717354795
10,1,0.13736237585544586,-0.041028015315532684,0.07825743407011032,0.18438977003097534,2,0.0,31.20190165093803,0.9931090474128723,42.408757901571455,-11.206856250633425
10,2,0.13809512555599213,-0.03930739685893059,0.07024870067834854,0.16587191820144653,2,0.0,31.20190165093803,0.9933508634567261,41.83398874157432,-10.632087090636293
10,3,0.13875189423561096,-0.03776370361447334,0.06292805075645447,0.14867039024829865,2,0.0,31.20190165093803,0.9935674071311951,41.25316957385616,-10.051267922918132
10,4,0.1393391638994217,-0.036384545266628265,0.056235093623399734,0.13266576826572418,2,0.0,31.20190165093803,0.9937616586685181,40.666264814873706,-9.464363163935676
10,5,0.13986292481422424,-0.035158637911081314,0.05011448264122009,0.11774832755327225,2,0.0,31.20190165093803,0.9939361810684204,40.07323551131837,-8.871333860380343
10,6,0.1403285712003708,-0.03407575562596321,0.04451557993888855,0.10381720960140228,2,0.0,31.20190165093803,0.9940931797027588,39.4740397275252,-8.272138076587172
10,7,0.14074105024337769,-0.033126622438430786,0.03939197584986687,0.09077949821949005,2,0.0,31.20190165093803,0.9942346215248108,38.86863287658833,-7.666731225650299
10,8,0.1411048173904419,-0.032302845269441605,0.03470121696591377,0.07854977250099182,2,0.0,31.20190165093803,0.9943621754646301,38.2569679344076,-7.055066283469568
10,9,0.1414240598678589,-0.03159685805439949,0.030404409393668175,0.06704931706190109,2,0.0,31.20190165093803,0.9944772720336914,37.638995716104006,-6.437094065165976
10,10,0.14170241355895996,-0.03100181743502617,0.02646595612168312,0.05620564892888069,2,0.0,31.20190165093803,0.9945811629295349,37.01466509502052,-5.8127634440824885
10,11,0.1419433057308197,-0.03051159344613552,0.022853266447782516,0.04595189541578293,2,0.0,31.20190165093803,0.9946749210357666,36.38392316372827,-5.182021512790239
10,12,0.14214980602264404,-0.03012068383395672,0.01953648030757904,0.03622627258300781,2,0.0,31.20190165093803,0.9947595000267029,35.74671539665909,-4.544813745721061
10,13,0.14232468605041504,-0.02982417307794094,0.016488274559378624,0.026971807703375816,2,0.0,31.20190165093803,0.9948357343673706,35.10298575417413,-3.901084103236098
10,14,0.14247050881385803,-0.029617689549922943,0.013683599419891834,0.01813567988574505,2,0.0,31.20190165093803,0.9949042201042175,34.45267678768359,-3.2507751367455633
10,15,0.14258955419063568,-0.02949737012386322,0.011099505238234997,0.00966895092278719,2,0.0,31.20190165093803,0.9949655532836914,33.79572986624179,-2.5938282153037626
10,16,0.14268390834331512,-0.029459817335009575,0.008714962750673294,0.0015262564411386847,2,0.0,31.20190165093803,0.9949570298194885,33.13208516460414,-1.9301835136661118
10,17,0.14275546371936798,-0.029502063989639282,0.006510693114250898,-0.0063345967791974545,0,-1.0,26.069908506399706,0.9936738610267639,32.46174559069157,-6.391837084291865
10,18,0.1423788219690323,-0.030280428007245064,-0.07060064375400543,-0.1297703981399536,0,-1.0,27.462180109632822,0.992327094078064,31.785931040065464,-4.323750930432642
10,19,0.1412636935710907,-0.032243818044662476,-0.141969695687294,-0.24449104070663452,0,-1.0,27.462180109632822,0.9910250902175903,31.104650450492322,-3.6424703408595
10,20,0.1394645869731903,-0.03531084209680557,-0.208083376288414,-0.35142141580581665,0,-1.0,27.462180109632822,0.9897404909133911,30.4178033942169,-2.955623284584078
10,21,0.1370314359664917,-0.039408911019563675,-0.2693876028060913,-0.45141148567199707,0,-1.0,27.462180109632822,0.9884413480758667,29.725316063942937,-2.2631359543101155
10,22,0.13400986790657043,-0.04447350651025772,-0.3262900710105896,-0.5452417135238647,0,-1.0,27.462180109632822,0.9870922565460205,29.027146177643505,-1.5649660680106834
10,23,0.13044175505638123,-0.050447508692741394,-0.379163533449173,-0.6336285471916199,0,-1.0,27.462180109632822,0.985655665397644,28.32328678898736,-0.8611066793545383
10,24,0.12636533379554749,-0.057280588895082474,-0.4283483624458313,-0.7172297239303589,0,-1.0,24.99282766986246,0.9840916395187378,27.613768811706784,-2.620941141844323
10,25,0.12181562930345535,-0.06492869555950165,-0.47415539622306824,-0.7966499924659729,0,-1.0,24.99282766986246,0.9823587536811829,26.898663810290955,-1.9058361404284945
10,26,0.11682479083538055,-0.07335349172353745,-0.5168681740760803,-0.8724451065063477,0,-1.0,24.99282766986246,0.9804140329360962,26.178085915767447,-1.1852582459049863
10,27,0.11142219603061676,-0.082521952688694,-0.5567454695701599,-0.9451265335083008,0,-1.0,24.99282766986246,0.9782133102416992,25.452193821041767,-0.45936615117930657
10,28,0.10563481599092484,-0.09240587800741196,-0.5940232872962952,-1.015165090560913,0,-1.0,24.99282766986246,0.9757111072540283,24.721192435151583,0.27163523471087814
10,29,0.09948737919330597,-0.10298158973455429,-0.6289166212081909,-1.0829956531524658,0,-1.0,24.99282766986246,0.9728603959083557,23.985334674643994,1.0074929952184668
10,30,0.09300258755683899,-0.11422950774431229,-0.6616210341453552,-1.1490180492401123,3,0.5,23.581570736516756,0.9718106389045715,23.244923513874383,0.3366472226423731
10,31,0.08683730661869049,-0.12515877187252045,-0.580529510974884,-1.0422455072402954,3,0.5,23.581570736516756,0.9706231951713562,22.49809381310082,1.0834769234159367
10,32,0.08144335448741913,-0.1350940614938736,-0.5061847567558289,-0.9475817084312439,3,0.5,23.581570736516756,0.9693424701690674,21.744919816090366,1.8366509204263899
10,33,0.07675664126873016,-0.14414997398853302,-0.4380114674568176,-0.8639695644378662,3,0.5,23.581570736516756,0.968000054359436,20.985431662546766,2.59613907396999
10,34,0.0727185532450676,-0.1524311900138855,-0.3754830062389374,-0.790446400642395,3,0.5,23.581570736516756,0.9666177034378052,20.21962788705791,3.3619428494588455
10,35,0.06927547603845596,-0.1600332409143448,-0.31811854243278503,-0.7261388897895813,2,0.0,20.70667609311985,0.9644553065299988,19.4474850339597,1.2591910591601483
10,36,0.06616774201393127,-0.16736428439617157,-0.3024977743625641,-0.7266457676887512,2,0.0,20.70667609311985,0.9621360301971436,18.66972699740374,2.0369490957161105
10,37,0.06320691108703613,-0.17472292482852936,-0.28839802742004395,-0.7305910587310791,2,0.0,20.70667609311985,0.9596489667892456,17.886455522430904,2.820220570688946
10,38,0.06037843972444534,-0.18214252591133118,-0.27570047974586487,-0.7377932667732239,2,0.0,20.70667609311985,0.9569826126098633,17.097784399638037,3.6088916934818123
10,39,0.05766894295811653,-0.18965469300746918,-0.26429659128189087,-0.7480915188789368,2,0.0,20.70667609311985,0.95412278175354,16.30384018891735,4.402835904202501
10,40,0.055066052824258804,-0.1972895711660385,-0.25408700108528137,-0.7613441348075867,2,0.0,20.70667609311985,0.9510544538497925,15.504765057741222,5.201911035378627
10,41,0.05255834758281708,-0.20507605373859406,-0.24498073756694794,-0.7774267196655273,2,0.0,20.70667609311985,0.9477604031562805,14.700717781708516,6.005958311411334
10,42,0.05013526976108551,-0.21304185688495636,-0.2368944138288498,-0.7962307929992676,4,1.0,13.953797641909814,0.9457765221595764,13.891876139951753,0.06192150195806079
10,43,0.04820380359888077,-0.22058512270450592,-0.15649521350860596,-0.7071951031684875,4,1.0,13.953797641909814,0.9439194202423096,13.076868300800179,0.8769293411096353
10,44,0.04703884571790695,-0.22730384767055511,-0.08253523707389832,-0.6291454434394836,4,1.0,13.953797641909814,0.9421862959861755,12.255503919755423,1.698293722154391
10,45,0.0465792715549469,-0.2333017885684967,-0.014459837228059769,-0.5610820651054382,4,1.0,13.953797641909814,0.939604640007019,11.427593559362876,2.526204082546938
10,46,0.046769190579652786,-0.2386733889579773,0.04823240637779236,-0.5021089315414429,2,0.0,14.005249206959594,0.9368234276771545,10.593928201369552,3.4113210055900414
10,47,0.047143105417490005,-0.24412593245506287,0.033153560012578964,-0.560631513595581,2,0.0,14.005249206959594,0.9336873292922974,9.754651286557978,4.250597920401615
10,48,0.04737115651369095,-0.25016218423843384,0.018999310210347176,-0.6185534000396729,2,0.0,14.005249206959594,0.9301774501800537,8.910064603298668,5.095184603660925
10,49,0.04746208339929581,-0.25677746534347534,0.0056859333999454975,-0.6760843396186829,2,0.0,14.005249206959594,0.9261347651481628,8.060492073857187,5.9447571331024065
10,50,0.0474238358438015,-0.26396918296813965,-0.006862596143037081,-0.7334214448928833,0,-1.0,5.502968322044314,0.9199836850166321,7.20642152394851,-1.7034532019041961
10,51,0.046852145344018936,-0.27234959602355957,-0.09105738997459412,-0.8984828591346741,0,-1.0,5.502968322044314,0.912905216217041,6.349937211042301,-0.8469688889979867
10,52,0.04547347500920296,-0.28233620524406433,-0.16907764971256256,-1.05532705783844,0,-1.0,5.502968322044314,0.9048373103141785,5.491951509924505,0.011016812119809316
10,53,0.043347038328647614,-0.29385221004486084,-0.24136905372142792,-1.2048296928405762,0,-1.0,5.502968322044314,0.8957049250602722,4.633448686475077,0.8695196355692367
10,54,0.040527794510126114,-0.30682918429374695,-0.30834025144577026,-1.3478039503097534,4,1.0,4.244544206217886,0.888654351234436,3.775498748903844,0.4690454573140417
10,55,0.037879280745983124,-0.320011705160141,-0.22756317257881165,-1.2751121520996094,1,-0.5,2.180397823896004,0.8791179656982422,2.916004442090311,-0.7356066181943071
10,56,0.03539223223924637,-0.33343052864074707,-0.2601815164089203,-1.3707681894302368,1,-0.5,2.180397823896004,0.8685928583145142,2.057461087264716,0.12293673663128812
10,57,0.03259165585041046,-0.3478005528450012,-0.2905304729938507,-1.4648388624191284,1,-0.5,2.180397823896004,0.8570024967193604,1.2008769989395978,0.9795208249564062
10,58,0.029499446973204613,-0.3631080985069275,-0.3187580406665802,-1.557673454284668,1,-0.5,2.180397823896004,0.8442647457122803,0.34734798204064377,1.8330498418553602
10,59,0.02613615058362484,-0.37934261560440063,-0.3449944257736206,-1.6495915651321411,4,1.0,-0.23931211450267156,0.8327534794807434,-0.5019361249208449,0.2626240104181734
10,60,0.02311570942401886,-0.39564499258995056,-0.26483482122421265,-1.5912772417068481,4,1.0,-0.23931211450267156,0.8209882974624634,-1.348171317577362,1.1088592030746904
10,61,0.020857684314250946,-0.4114411473274231,-0.19135165214538574,-1.545488715171814,4,1.0,-0.23931211450267156,-2.191070318222046,-2.191070318222046,1.9517582037193744
11,0,-0.16466575860977173,0.2076897919178009,0.1138269305229187,-0.19992274045944214,3,0.5,9.196675651978069,0.9500360488891602,16.29775264040031,-7.101076988422243
11,1,-0.1632869392633438,0.2062879055738449,0.15253157913684845,-0.11028369516134262,3,0.5,9.196675651978069,0.9504360556602478,15.502744031829447,-6.306068379851379
11,2,-0.1615375280380249,0.20575617253780365,0.18836094439029694,-0.02516101486980915,3,0.5,9.196675651978069,0.949962854385376,14.699300986029495,-5.502625334051427
11,3,-0.1594448834657669,0.20605239272117615,0.22154822945594788,0.05591454356908798,4,1.0,13.578597460314265,0.9482093453407288,13.88822033499406,-0.30962287467979444
11,4,-0.15682531893253326,0.2074543982744217,0.28902238607406616,0.18884578347206116,4,1.0,13.578597460314265,0.9460346698760986,13.070718171367002,0.5078792889472634
11,5,-0.15355898439884186,0.21014493703842163,0.3515663146972656,0.31453317403793335,4,1.0,9.209019585405875,0.9434340000152588,12.247155052011014,-3.038135466605139
11,6,-0.14969292283058167,0.21405629813671112,0.40956729650497437,0.43373191356658936,4,1.0,9.209019585405875,0.9403925538063049,11.417900052520965,-2.2088804671150903
11,7,-0.145270437002182,0.21912802755832672,0.4633854329586029,0.5471505522727966,4,1.0,9.209019585405875,0.9368875622749329,10.583340907792586,-1.3743213223867112
11,8,-0.1403314173221588,0.22530651092529297,0.5133541822433472,0.655451774597168,4,1.0,9.209019585405875,0.9328886866569519,9.74389226819965,-0.5348726827937753
11,9,-0.13491253554821014,0.2325444519519806,0.5597808361053467,0.7592531442642212,4,1.0,9.209019585405875,0.9283593893051147,8.900003617719896,0.30901596768597805
11,10,-0.12904757261276245,0.24080045521259308,0.6029475927352905,0.8591289520263672,4,1.0,9.209019585405875,0.9232571125030518,8.052165887287657,1.1568536981182174
11,11,-0.1227676048874855,0.25003859400749207,0.6431129574775696,0.9556122422218323,4,1.0,9.209019585405875,0.9175344109535217,7.200917954327885,2.00810163107799
11,12,-0.11610130220651627,0.2602280378341675,0.6805127263069153,1.0491962432861328,4,1.0,9.209019585405875,0.9111384749412537,6.3468520640145085,2.862167521391366
11,13,-0.10907507687807083,0.2713426351547241,0.7153608798980713,1.1403372287750244,4,1.0,5.825674920526344,0.9040117859840393,5.490619786942681,0.3350551335836629
11,14,-0.10171332955360413,0.2833606004714966,0.7478510141372681,1.2294565439224243,4,1.0,5.825674920526344,0.8960925936698914,4.632937374705699,1.1927375458206448
11,15,-0.09403867274522781,0.2962641417980194,0.7781578302383423,1.3169419765472412,4,1.0,4.940571067343409,0.887313961982727,3.774590687914958,1.1659803794284511
11,16,-0.08607205003499985,0.31003907322883606,0.8064374327659607,1.4031507968902588,4,1.0,4.940571067343409,0.8776043653488159,2.916441137305284,2.0241299300381255
11,17,-0.07783298939466476,0.32467472553253174,0.83282870054245,1.4884107112884521,3,0.5,2.2415500250579368,0.8676968812942505,2.059431082784311,0.1821189422736258
11,18,-0.06954165548086166,0.3398681879043579,0.8219600915908813,1.5211663246154785,3,0.5,2.2415500250579368,0.8570138216018677,1.203771920697031,1.0377781043609058
11,19,-0.06135156750679016,0.3554166257381439,0.8122875094413757,1.5579233169555664,3,0.5,2.2415500250579368,0.8454957604408264,0.35026070615673066,1.891289318901206
11,20,-0.053251542150974274,0.37135910987854004,0.8036880493164062,1.5985298156738281,2,0.0,-0.5062306147200496,0.8338972330093384,-0.5002374285697937,-0.0059931861502559025
11,21,-0.045430365949869156,0.387447714805603,0.7611048817634583,1.59267258644104,2,0.0,-0.5062306147200496,0.8216812610626221,-1.3476107692718506,0.841380154551801
11,22,-0.03801340609788895,0.40352749824523926,0.7221840023994446,1.5946943759918213,2,0.0,-0.5062306147200496,-2.191204071044922,-2.191204071044922,1.6849734563248724
12,0,0.057888925075531006,-0.09341945499181747,-0.13322240114212036,0.19551756978034973,4,1.0,13.821791873610344,0.9890353679656982,45.19648166047017,-31.374689786859825
12,1,0.05700148642063141,-0.09088651835918427,-0.05334465950727463,0.3041965961456299,4,1.0,13.821791873610344,0.9894997477531433,44.65398615404492,-30.832194280434578
12,2,0.056880127638578415,-0.0873139277100563,0.02073974907398224,0.4044094383716583,3,0.5,34.16588640104955,0.989718496799469,44.10554182453715,-9.9396554234876
12,3,0.05725706368684769,-0.0831078439950943,0.05211731046438217,0.4395514726638794,3,0.5,34.16588640104955,0.9899821281433105,43.55133669468452,-9.385450293634975
12,4,0.057936202734708786,-0.07856324315071106,0.08138558268547058,0.4721093773841858,3,0.5,34.16588640104955,0.9902747273445129,42.99126723893052,-8.82538083788097
12,5,0.0588974803686142,-0.07370403409004211,0.10871751606464386,0.5023979544639587,3,0.5,34.16588640104955,0.9905815720558167,42.42524496119798,-8.259358560148435
12,6,0.06012245640158653,-0.06855111569166183,0.13427184522151947,0.5307066440582275,3,0.5,34.16588640104955,0.990888237953186,41.853195342567844,-7.687308941518296
12,7,0.061594218015670776,-0.06312265247106552,0.1581943780183792,0.5573018789291382,3,0.5,34.16588640104955,0.9911816120147705,41.27505768142895,-7.1091712803794
12,8,0.06329724192619324,-0.05743427202105522,0.1806190311908722,0.5824292898178101,3,0.5,34.16588640104955,0.9914489388465881,40.69078390849917,-6.524897507449623
12,9,0.06521725654602051,-0.05149924010038376,0.20166899263858795,0.6063159704208374,2,0.0,31.20190165093803,0.9923178553581238,40.100338353184426,-8.898436702246396
12,10,0.06712786108255386,-0.045657552778720856,0.18395276367664337,0.5713563561439514,2,0.0,31.20190165093803,0.9930624961853027,39.503051007905356,-8.301149356967326
12,11,0.06887105852365494,-0.04014386236667633,0.16785027086734772,0.5397529602050781,2,0.0,31.20190165093803,0.9936986565589905,38.89897829466672,-7.697076643728689
12,12,0.07046220451593399,-0.03492617979645729,0.15322817862033844,0.5112537741661072,2,0.0,31.20190165093803,0.9942393898963928,38.28816125061387,-7.086259599675838
12,13,0.07191537320613861,-0.029974883422255516,0.13996371626853943,0.4856274127960205,2,0.0,31.20190165093803,0.9946961402893066,37.67062814213887,-6.468726491200837
12,14,0.07324348390102386,-0.02526257187128067,0.1279440075159073,0.46266159415245056,2,0.0,31.20190165093803,0.9950786232948303,37.0463959614642,-5.844494310526169
12,15,0.07445836812257767,-0.02076384797692299,0.11706547439098358,0.4421621561050415,2,0.0,31.20190165093803,0.9953948855400085,36.41547205875694,-5.21357040781891
12,16,0.07557088881731033,-0.016455141827464104,0.10723312199115753,0.4239516258239746,2,0.0,31.20190165093803,0.9956521987915039,35.777855730522155,-4.575954079584125
12,17,0.07659097760915756,-0.0123145692050457,0.09835991263389587,0.4078681468963623,2,0.0,31.20190165093803,0.9958561658859253,35.133538920940055,-3.9316372700020246
12,18,0.07752776890993118,-0.00832176860421896,0.09036613255739212,0.39376428723335266,2,0.0,31.20190165093803,0.9960118532180786,34.48250783338801,-3.280606182449983
12,19,0.07838961482048035,-0.0044577703811228275,0.08317893743515015,0.3815061151981354,2,0.0,31.20190165093803,0.9961233735084534,33.82474341431306,-2.622841763375032
12,20,0.07918420433998108,-0.0007048648549243808,0.07673168927431107,0.3709719777107239,2,0.0,31.20190165093803,0.9961940050125122,33.160222263438996,-1.958320612500966
12,21,0.07991856336593628,0.002953512594103813,0.0709635466337204,0.3620516359806061,3,0.5,34.39023440222815,0.9955500364303589,32.48891743275402,1.9013169694741308
12,22,0.08081280440092087,0.006862629670649767,0.10337129980325699,0.41260647773742676,3,0.5,34.39023440222815,0.9948906302452087,31.811482218508754,2.5787521837193985
12,23,0.08201884478330612,0.011262817308306694,0.1335514634847641,0.46032610535621643,3,0.5,34.39023440222815,0.9942000508308411,31.1278702911753,3.262364111052854
12,24,0.08351554721593857,0.016128024086356163,0.16169476509094238,0.5055776834487915,3,0.5,34.39023440222815,0.9934626221656799,30.438050747822686,3.9521836544054665
12,25,0.085283562541008,0.0214356891810894,0.18797588348388672,0.5486997961997986,3,0.5,34.39023440222815,0.9926619529724121,29.74200820773435,4.648226194493802
12,26,0.08730524033308029,0.027166491374373436,0.21255488693714142,0.590005099773407,3,0.5,34.39023440222815,0.9917817115783691,29.039743691678726,5.350490710549426
12,27,0.08956442773342133,0.03330407664179802,0.2355784773826599,0.6297823786735535,3,0.5,34.39023440222815,0.9908053874969482,28.331274727374097,6.058959674854055
12,28,0.09204637259244919,0.03983485698699951,0.25718116760253906,0.6682992577552795,3,0.5,34.39023440222815,0.9897157549858093,27.616635696845606,6.773598705382547
12,29,0.09473758935928345,0.046747807413339615,0.27748623490333557,0.705804169178009,3,0.5,34.39023440222815,0.9884954690933228,26.89587872915131,7.494355673076843
12,30,0.09762578457593918,0.054034262895584106,0.29660674929618835,0.7425278425216675,2,0.0,31.011082965034667,0.9878393411636353,26.169074000058572,4.842008964976095
12,31,0.10048647969961166,0.06135912239551544,0.2771618962287903,0.720919132232666,2,0.0,31.011082965034667,0.987068235874176,25.43559056454034,5.575492400494326
12,32,0.10316392779350281,0.06849351525306702,0.25955677032470703,0.7032593488693237,2,0.0,31.011082965034667,0.9861871600151062,24.695477099662792,6.315605865371875
12,33,0.10567566752433777,0.07547537237405777,0.24364250898361206,0.689289391040802,2,0.0,31.011082965034667,0.985198974609375,23.948777716815844,7.0623052482188236
12,34,0.1080378070473671,0.08234018087387085,0.22928304970264435,0.6787757277488708,2,0.0,31.011082965034667,0.9841046333312988,23.195534083036836,7.815548881997831
12,35,0.11026518046855927,0.08912123739719391,0.2163538783788681,0.6715076565742493,2,0.0,31.011082965034667,0.9829034209251404,22.435787322934885,8.575295642099782
12,36,0.11237142235040665,0.0958498865365982,0.20474138855934143,0.6672964692115784,2,0.0,31.011082965034667,0.9815930128097534,21.669579698999744,9.341503266034923
12,37,0.11436909437179565,0.10255570709705353,0.1943417340517044,0.6659733057022095,2,0.0,31.011082965034667,0.9801694750785828,20.89695624867676,10.114126716357909
12,38,0.1162697896361351,0.10926667600870132,0.18506020307540894,0.6673873066902161,4,1.0,24.046162067407078,0.977138340473175,20.117966437977955,3.9281956294291227
12,39,0.11850854754447937,0.11666043847799301,0.25140073895454407,0.7858248949050903,4,1.0,24.046162067407078,0.9737556576728821,19.334169795459374,4.711992271947704
12,40,0.12138450890779495,0.12520630657672882,0.3130347728729248,0.8980993628501892,4,1.0,24.046162067407078,0.9699702858924866,18.545872866451003,5.500289200956075
12,41,0.12485283613204956,0.13484735786914825,0.37034595012664795,1.0049638748168945,4,1.0,24.046162067407078,0.9657258987426758,17.753436950059108,6.29272511734797
12,42,0.1288723647594452,0.14553384482860565,0.4236835539340973,1.1071100234985352,4,1.0,24.046162067407078,0.960962176322937,16.95728389021862,7.088878177188459
12,43,0.13340520858764648,0.15722250938415527,0.4733651280403137,1.2051727771759033,4,1.0,24.046162067407078,0.9556148052215576,16.15790072110675,7.888261346300329
12,44,0.13841648399829865,0.16987614333629608,0.5196787118911743,1.299735188484192,2,0.0,7.898789444003694,0.951174259185791,15.355844359479992,-7.457054915476298
12,45,0.14345373213291168,0.18282392621040344,0.4890216588973999,1.279030680656433,2,0.0,7.898789444003694,0.9464085698127747,14.55017181847899,-6.651382374475296
12,46,0.14820213615894318,0.19560658931732178,0.4612831771373749,1.2647866010665894,2,0.0,7.898789444003694,0.9413089156150818,13.741174998652744,-5.8423855546490495
12,47,0.15268944203853607,0.20828624069690704,0.4362184405326843,1.2565890550613403,2,0.0,7.898789444003694,0.9358614087104797,12.929157659634003,-5.0303682156303084
12,48,0.15694107115268707,0.2209211140871048,0.4136025309562683,1.254064679145813,0,-1.0,10.328464264204193,0.9316469430923462,12.114440657498507,-1.7859763932943142
12,49,0.16056446731090546,0.2329399287700653,0.32014259696006775,1.1468870639801025,0,-1.0,15.501013417185037,0.9275332689285278,11.29575122667289,4.205262190512148
12,50,0.16329872608184814,0.24397051334381104,0.23443526029586792,1.0534783601760864,0,-1.0,15.501013417185037,0.9235310554504395,10.472947432065013,5.0280659851200245
12,51,0.165217325091362,0.25414299964904785,0.1557973325252533,0.9725934267044067,0,-1.0,15.501013417185037,0.9196391105651855,9.645875127893508,5.85513828929153
12,52,0.16638730466365814,0.26357579231262207,0.0836106464266777,0.9031149744987488,0,-1.0,9.627183053046418,0.915848433971405,8.814379815483154,0.8128032375632639
12,53,0.1668699085712433,0.2723768949508667,0.017316441982984543,0.8440427780151367,0,-1.0,9.627183053046418,0.9112709164619446,7.978314526779544,1.6488685262668739
12,54,0.16672106087207794,0.2806449830532074,-0.04359031096100807,0.794482409954071,4,1.0,9.049334416257363,0.9052375555038452,7.138427889209696,1.9109065270476666
12,55,0.16681116819381714,0.28968486189842224,0.04444985091686249,0.9670951962471008,0,-1.0,9.627183053046418,0.9001383781433105,6.296151852228133,3.331031200818285
12,56,0.16692790389060974,0.2991963326931,-0.017611341550946236,0.9188351631164551,4,1.0,9.049334416257363,0.8924854397773743,5.450518660691739,3.5988157555656235
12,57,0.16726838052272797,0.3094817101955414,0.06861482560634613,1.0907543897628784,0,-1.0,9.627183053046418,0.8865408897399902,4.60407396051956,5.023109092526857
12,58,0.16762277483940125,0.32024845480918884,0.005705640651285648,1.0447113513946533,0,-1.0,4.261556939844796,0.8795315027236938,3.7550839098783535,0.5064730299664428
12,59,0.16737839579582214,0.3306124806404114,-0.05203014612197876,1.0081026554107666,3,0.5,4.002393252127906,0.8720658421516418,2.9045983910653126,1.0977948610625932
12,60,0.16718940436840057,0.34154635667800903,0.0013315379619598389,1.1353131532669067,0,-1.0,4.261556939844796,0.8638495802879333,2.0530631807208795,2.208493759123917
12,61,0.16690927743911743,0.3528541922569275,-0.055154986679553986,1.1042145490646362,3,0.5,4.002393252127906,0.8551961183547974,1.201225859023178,2.801167393104728
12,62,0.16669203341007233,0.3647735118865967,-0.0014221305027604103,1.234527826309204,3,0.5,4.002393252127906,0.8442724943161011,0.3495249905741217,3.652868261553784
12,63,0.16698959469795227,0.3779740631580353,0.04835507646203041,1.3605012893676758,0,-1.0,-0.7517133871809412,0.8343236446380615,-0.4997449532747267,-0.2519684339062145
12,64,0.16716870665550232,0.3915627896785736,-0.01018072571605444,1.332816481590271,4,1.0,-0.6292150900126928,0.8211907148361206,-1.3475440382957458,0.7183289482830529
12,65,0.16758041083812714,0.40605735778808594,0.07493674755096436,1.5121469497680664,0,-1.0,-0.7517133871809412,-2.190641164779663,-2.190641164779663,1.438927777598722
13,0,0.11195772886276245,-0.09412183612585068,0.11809441447257996,-0.008497104048728943,0,-1.0,24.943401451451212,0.9873291254043579,32.313636350621785,-7.370234899170573
13,1,0.11262568086385727,-0.09510180354118347,0.02961760386824608,-0.15868663787841797,0,-1.0,24.943401451451212,0.985942006111145,31.642734570926695,-6.699333119475483
